mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
525015658,Serangoon Harbor,2022-05-08 03:23:44,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289167,103.79030167,-,-
525015658,Johor,2022-05-08 03:35:44,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288833,103.79031,-,-
525015658,Jurong Island,2022-05-08 03:35:44,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288833,103.79031,-,-
525015658,Keppel - (East Singapore),2022-05-08 03:35:44,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288833,103.79031,-,-
525015658,Pulau Bukom,2022-05-08 03:35:44,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288833,103.79031,-,-
525015658,Pulau Sebarok,2022-05-08 03:35:44,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288833,103.79031,-,-
525015658,Serangoon Harbor,2022-05-08 03:35:44,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288833,103.79031,-,-
525015658,Johor,2022-05-08 03:47:44,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289167,103.79034167,-,-
525015658,Jurong Island,2022-05-08 03:47:44,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289167,103.79034167,-,-
525015658,Keppel - (East Singapore),2022-05-08 03:47:44,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289167,103.79034167,-,-
525015658,Pulau Bukom,2022-05-08 03:47:44,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289167,103.79034167,-,-
525015658,Pulau Sebarok,2022-05-08 03:47:44,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289167,103.79034167,-,-
525015658,Serangoon Harbor,2022-05-08 03:47:44,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289167,103.79034167,-,-
525015658,Johor,2022-05-08 04:02:44,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289667,103.79030667,-,-
525015658,Jurong Island,2022-05-08 04:02:44,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289667,103.79030667,-,-
525015658,Keppel - (East Singapore),2022-05-08 04:02:44,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289667,103.79030667,-,-
525015658,Pulau Bukom,2022-05-08 04:02:44,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289667,103.79030667,-,-
525015658,Pulau Sebarok,2022-05-08 04:02:44,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289667,103.79030667,-,-
525015658,Serangoon Harbor,2022-05-08 04:02:44,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289667,103.79030667,-,-
525015658,Johor,2022-05-08 04:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289667,103.79031333,-,-
525015658,Jurong Island,2022-05-08 04:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289667,103.79031333,-,-
525015658,Keppel - (East Singapore),2022-05-08 04:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289667,103.79031333,-,-
525015658,Pulau Bukom,2022-05-08 04:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289667,103.79031333,-,-
525015658,Pulau Sebarok,2022-05-08 04:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289667,103.79031333,-,-
525015658,Serangoon Harbor,2022-05-08 04:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289667,103.79031333,-,-
525015658,Johor,2022-05-08 04:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289333,103.79031333,-,-
525015658,Jurong Island,2022-05-08 04:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289333,103.79031333,-,-
525015658,Keppel - (East Singapore),2022-05-08 04:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289333,103.79031333,-,-
525015658,Pulau Bukom,2022-05-08 04:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289333,103.79031333,-,-
525015658,Pulau Sebarok,2022-05-08 04:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289333,103.79031333,-,-
525015658,Serangoon Harbor,2022-05-08 04:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289333,103.79031333,-,-
525015658,Johor,2022-05-08 04:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26290167,103.79031667,-,-
525015658,Jurong Island,2022-05-08 04:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26290167,103.79031667,-,-
525015658,Keppel - (East Singapore),2022-05-08 04:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26290167,103.79031667,-,-
525015658,Pulau Bukom,2022-05-08 04:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26290167,103.79031667,-,-
525015658,Pulau Sebarok,2022-05-08 04:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26290167,103.79031667,-,-
525015658,Serangoon Harbor,2022-05-08 04:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26290167,103.79031667,-,-
525015658,Johor,2022-05-08 04:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289167,103.79030667,-,-
525015658,Jurong Island,2022-05-08 04:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289167,103.79030667,-,-
525015658,Keppel - (East Singapore),2022-05-08 04:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289167,103.79030667,-,-
525015658,Pulau Bukom,2022-05-08 04:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289167,103.79030667,-,-
525015658,Pulau Sebarok,2022-05-08 04:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289167,103.79030667,-,-
525015658,Serangoon Harbor,2022-05-08 04:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26289167,103.79030667,-,-
525015658,Johor,2022-05-08 05:05:49,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287833,103.790325,-,-
525015658,Jurong Island,2022-05-08 05:05:49,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287833,103.790325,-,-
525015658,Keppel - (East Singapore),2022-05-08 05:05:49,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287833,103.790325,-,-
525015658,Pulau Bukom,2022-05-08 05:05:49,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287833,103.790325,-,-
525015658,Pulau Sebarok,2022-05-08 05:05:49,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287833,103.790325,-,-
525015658,Serangoon Harbor,2022-05-08 05:05:49,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287833,103.790325,-,-
525015658,Johor,2022-05-08 05:17:46,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26286667,103.79033667,-,-
525015658,Jurong Island,2022-05-08 05:17:46,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26286667,103.79033667,-,-
525015658,Keppel - (East Singapore),2022-05-08 05:17:46,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26286667,103.79033667,-,-
525015658,Pulau Bukom,2022-05-08 05:17:46,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26286667,103.79033667,-,-
525015658,Pulau Sebarok,2022-05-08 05:17:46,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26286667,103.79033667,-,-
525015658,Serangoon Harbor,2022-05-08 05:17:46,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26286667,103.79033667,-,-
525015658,Johor,2022-05-08 05:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262875,103.79034333,-,-
525015658,Jurong Island,2022-05-08 05:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262875,103.79034333,-,-
525015658,Keppel - (East Singapore),2022-05-08 05:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262875,103.79034333,-,-
525015658,Pulau Bukom,2022-05-08 05:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262875,103.79034333,-,-
525015658,Pulau Sebarok,2022-05-08 05:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262875,103.79034333,-,-
525015658,Serangoon Harbor,2022-05-08 05:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262875,103.79034333,-,-
525015658,Johor,2022-05-08 05:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287,103.790325,-,-
525015658,Jurong Island,2022-05-08 05:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287,103.790325,-,-
525015658,Keppel - (East Singapore),2022-05-08 05:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287,103.790325,-,-
525015658,Pulau Bukom,2022-05-08 05:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287,103.790325,-,-
525015658,Pulau Sebarok,2022-05-08 05:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287,103.790325,-,-
525015658,Serangoon Harbor,2022-05-08 05:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287,103.790325,-,-
525015658,Johor,2022-05-08 05:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287167,103.79031,-,-
525015658,Jurong Island,2022-05-08 05:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287167,103.79031,-,-
525015658,Keppel - (East Singapore),2022-05-08 05:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287167,103.79031,-,-
525015658,Pulau Bukom,2022-05-08 05:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287167,103.79031,-,-
525015658,Pulau Sebarok,2022-05-08 05:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287167,103.79031,-,-
525015658,Serangoon Harbor,2022-05-08 05:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287167,103.79031,-,-
525015658,Johor,2022-05-08 06:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288167,103.79032833,-,-
525015658,Jurong Island,2022-05-08 06:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288167,103.79032833,-,-
525015658,Keppel - (East Singapore),2022-05-08 06:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288167,103.79032833,-,-
525015658,Pulau Bukom,2022-05-08 06:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288167,103.79032833,-,-
525015658,Pulau Sebarok,2022-05-08 06:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288167,103.79032833,-,-
525015658,Serangoon Harbor,2022-05-08 06:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288167,103.79032833,-,-
525015658,Johor,2022-05-08 06:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287667,103.79030667,-,-
525015658,Jurong Island,2022-05-08 06:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287667,103.79030667,-,-
525015658,Keppel - (East Singapore),2022-05-08 06:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287667,103.79030667,-,-
525015658,Pulau Bukom,2022-05-08 06:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287667,103.79030667,-,-
525015658,Pulau Sebarok,2022-05-08 06:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287667,103.79030667,-,-
525015658,Serangoon Harbor,2022-05-08 06:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26287667,103.79030667,-,-
525015658,Johor,2022-05-08 06:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288,103.790325,-,-
525015658,Jurong Island,2022-05-08 06:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288,103.790325,-,-
525015658,Keppel - (East Singapore),2022-05-08 06:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288,103.790325,-,-
525015658,Pulau Bukom,2022-05-08 06:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288,103.790325,-,-
525015658,Pulau Sebarok,2022-05-08 06:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288,103.790325,-,-
525015658,Serangoon Harbor,2022-05-08 06:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288,103.790325,-,-
525015658,Johor,2022-05-08 06:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262885,103.790325,-,-
525015658,Jurong Island,2022-05-08 06:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262885,103.790325,-,-
525015658,Keppel - (East Singapore),2022-05-08 06:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262885,103.790325,-,-
525015658,Pulau Bukom,2022-05-08 06:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262885,103.790325,-,-
525015658,Pulau Sebarok,2022-05-08 06:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262885,103.790325,-,-
525015658,Serangoon Harbor,2022-05-08 06:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262885,103.790325,-,-
525015658,Johor,2022-05-08 06:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262885,103.79031333,-,-
525015658,Jurong Island,2022-05-08 06:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262885,103.79031333,-,-
525015658,Keppel - (East Singapore),2022-05-08 06:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262885,103.79031333,-,-
525015658,Pulau Bukom,2022-05-08 06:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262885,103.79031333,-,-
525015658,Pulau Sebarok,2022-05-08 06:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262885,103.79031333,-,-
525015658,Serangoon Harbor,2022-05-08 06:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262885,103.79031333,-,-
525015658,Johor,2022-05-08 07:05:46,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288833,103.79027333,-,-
525015658,Jurong Island,2022-05-08 07:05:46,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288833,103.79027333,-,-
525015658,Keppel - (East Singapore),2022-05-08 07:05:46,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288833,103.79027333,-,-
525015658,Pulau Bukom,2022-05-08 07:05:46,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288833,103.79027333,-,-
525015658,Pulau Sebarok,2022-05-08 07:05:46,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288833,103.79027333,-,-
525015658,Serangoon Harbor,2022-05-08 07:05:46,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288833,103.79027333,-,-
525015658,Johor,2022-05-08 07:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262905,103.79027,-,-
525015658,Jurong Island,2022-05-08 07:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262905,103.79027,-,-
525015658,Keppel - (East Singapore),2022-05-08 07:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262905,103.79027,-,-
525015658,Pulau Bukom,2022-05-08 07:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262905,103.79027,-,-
525015658,Pulau Sebarok,2022-05-08 07:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262905,103.79027,-,-
525015658,Serangoon Harbor,2022-05-08 07:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262905,103.79027,-,-
525015658,Johor,2022-05-08 07:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26290333,103.79027333,-,-
525015658,Jurong Island,2022-05-08 07:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26290333,103.79027333,-,-
525015658,Keppel - (East Singapore),2022-05-08 07:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26290333,103.79027333,-,-
525015658,Pulau Bukom,2022-05-08 07:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26290333,103.79027333,-,-
525015658,Pulau Sebarok,2022-05-08 07:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26290333,103.79027333,-,-
525015658,Serangoon Harbor,2022-05-08 07:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26290333,103.79027333,-,-
525015658,Johor,2022-05-08 07:41:47,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26293,103.79032667,-,-
525015658,Jurong Island,2022-05-08 07:41:47,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26293,103.79032667,-,-
525015658,Keppel - (East Singapore),2022-05-08 07:41:47,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26293,103.79032667,-,-
525015658,Pulau Bukom,2022-05-08 07:41:47,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26293,103.79032667,-,-
525015658,Pulau Sebarok,2022-05-08 07:41:47,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26293,103.79032667,-,-
525015658,Serangoon Harbor,2022-05-08 07:41:47,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26293,103.79032667,-,-
525015658,Johor,2022-05-08 07:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262935,103.79032333,-,-
525015658,Jurong Island,2022-05-08 07:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262935,103.79032333,-,-
525015658,Keppel - (East Singapore),2022-05-08 07:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262935,103.79032333,-,-
525015658,Pulau Bukom,2022-05-08 07:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262935,103.79032333,-,-
525015658,Pulau Sebarok,2022-05-08 07:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262935,103.79032333,-,-
525015658,Serangoon Harbor,2022-05-08 07:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262935,103.79032333,-,-
525015658,Johor,2022-05-08 08:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26294,103.79032,-,-
525015658,Jurong Island,2022-05-08 08:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26294,103.79032,-,-
525015658,Keppel - (East Singapore),2022-05-08 08:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26294,103.79032,-,-
525015658,Pulau Bukom,2022-05-08 08:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26294,103.79032,-,-
525015658,Pulau Sebarok,2022-05-08 08:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26294,103.79032,-,-
525015658,Serangoon Harbor,2022-05-08 08:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26294,103.79032,-,-
525015658,Johor,2022-05-08 08:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26294167,103.790305,-,-
525015658,Jurong Island,2022-05-08 08:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26294167,103.790305,-,-
525015658,Keppel - (East Singapore),2022-05-08 08:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26294167,103.790305,-,-
525015658,Pulau Bukom,2022-05-08 08:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26294167,103.790305,-,-
525015658,Pulau Sebarok,2022-05-08 08:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26294167,103.790305,-,-
525015658,Serangoon Harbor,2022-05-08 08:17:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26294167,103.790305,-,-
525015658,Johor,2022-05-08 08:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26296333,103.79030333,-,-
525015658,Jurong Island,2022-05-08 08:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26296333,103.79030333,-,-
525015658,Keppel - (East Singapore),2022-05-08 08:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26296333,103.79030333,-,-
525015658,Pulau Bukom,2022-05-08 08:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26296333,103.79030333,-,-
525015658,Pulau Sebarok,2022-05-08 08:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26296333,103.79030333,-,-
525015658,Serangoon Harbor,2022-05-08 08:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26296333,103.79030333,-,-
525015658,Johor,2022-05-08 08:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26295833,103.79032667,-,-
525015658,Jurong Island,2022-05-08 08:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26295833,103.79032667,-,-
525015658,Keppel - (East Singapore),2022-05-08 08:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26295833,103.79032667,-,-
525015658,Pulau Bukom,2022-05-08 08:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26295833,103.79032667,-,-
525015658,Pulau Sebarok,2022-05-08 08:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26295833,103.79032667,-,-
525015658,Serangoon Harbor,2022-05-08 08:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26295833,103.79032667,-,-
525015658,Johor,2022-05-08 08:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262945,103.79032333,-,-
525015658,Jurong Island,2022-05-08 08:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262945,103.79032333,-,-
525015658,Keppel - (East Singapore),2022-05-08 08:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262945,103.79032333,-,-
525015658,Pulau Bukom,2022-05-08 08:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262945,103.79032333,-,-
525015658,Pulau Sebarok,2022-05-08 08:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262945,103.79032333,-,-
525015658,Serangoon Harbor,2022-05-08 08:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262945,103.79032333,-,-
525015658,Johor,2022-05-08 09:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26293167,103.79032667,-,-
525015658,Jurong Island,2022-05-08 09:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26293167,103.79032667,-,-
525015658,Keppel - (East Singapore),2022-05-08 09:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26293167,103.79032667,-,-
525015658,Pulau Bukom,2022-05-08 09:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26293167,103.79032667,-,-
525015658,Pulau Sebarok,2022-05-08 09:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26293167,103.79032667,-,-
525015658,Serangoon Harbor,2022-05-08 09:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26293167,103.79032667,-,-
525015658,Johor,2022-05-08 09:17:47,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262905,103.790325,-,-
525015658,Jurong Island,2022-05-08 09:17:47,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262905,103.790325,-,-
525015658,Keppel - (East Singapore),2022-05-08 09:17:47,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262905,103.790325,-,-
525015658,Pulau Bukom,2022-05-08 09:17:47,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262905,103.790325,-,-
525015658,Pulau Sebarok,2022-05-08 09:17:47,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262905,103.790325,-,-
525015658,Serangoon Harbor,2022-05-08 09:17:47,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262905,103.790325,-,-
525015658,Johor,2022-05-08 09:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262875,103.79032,-,-
525015658,Jurong Island,2022-05-08 09:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262875,103.79032,-,-
525015658,Keppel - (East Singapore),2022-05-08 09:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262875,103.79032,-,-
525015658,Pulau Bukom,2022-05-08 09:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262875,103.79032,-,-
525015658,Pulau Sebarok,2022-05-08 09:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262875,103.79032,-,-
525015658,Serangoon Harbor,2022-05-08 09:29:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.262875,103.79032,-,-
525015658,Johor,2022-05-08 09:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288167,103.79031667,-,-
525015658,Jurong Island,2022-05-08 09:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288167,103.79031667,-,-
525015658,Keppel - (East Singapore),2022-05-08 09:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288167,103.79031667,-,-
525015658,Pulau Bukom,2022-05-08 09:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288167,103.79031667,-,-
525015658,Pulau Sebarok,2022-05-08 09:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288167,103.79031667,-,-
525015658,Serangoon Harbor,2022-05-08 09:41:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288167,103.79031667,-,-
525015658,Johor,2022-05-08 09:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288833,103.790325,-,-
525015658,Jurong Island,2022-05-08 09:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288833,103.790325,-,-
525015658,Keppel - (East Singapore),2022-05-08 09:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288833,103.790325,-,-
525015658,Pulau Bukom,2022-05-08 09:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288833,103.790325,-,-
525015658,Pulau Sebarok,2022-05-08 09:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288833,103.790325,-,-
525015658,Serangoon Harbor,2022-05-08 09:53:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26288833,103.790325,-,-
525015658,Johor,2022-05-08 10:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26292167,103.79032833,-,-
525015658,Jurong Island,2022-05-08 10:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26292167,103.79032833,-,-
525015658,Keppel - (East Singapore),2022-05-08 10:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26292167,103.79032833,-,-
525015658,Pulau Bukom,2022-05-08 10:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26292167,103.79032833,-,-
525015658,Pulau Sebarok,2022-05-08 10:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26292167,103.79032833,-,-
525015658,Serangoon Harbor,2022-05-08 10:05:45,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26292167,103.79032833,-,-
525015658,Johor,2022-05-08 10:20:48,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26291167,103.79034333,-,-
525015658,Jurong Island,2022-05-08 10:20:48,Indonesia,Indonesia,Cargo,Moored,7.8,in port,1.26291167,103.79034333,-,-
