mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
525007251,Jurong Island,2022-04-16 10:35:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.135055,103.91174833,-,-
525007251,Keppel - (East Singapore),2022-04-16 10:35:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.135055,103.91174833,-,-
525007251,Pulau Bukom,2022-04-16 10:35:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.135055,103.91174833,-,-
525007251,Pulau Sebarok,2022-04-16 10:35:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.135055,103.91174833,-,-
525007251,Jurong Island,2022-04-16 10:47:08,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13483833,103.91159667,-,-
525007251,Keppel - (East Singapore),2022-04-16 10:47:08,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13483833,103.91159667,-,-
525007251,Pulau Bukom,2022-04-16 10:47:08,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13483833,103.91159667,-,-
525007251,Pulau Sebarok,2022-04-16 10:47:08,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13483833,103.91159667,-,-
525007251,Jurong Island,2022-04-16 10:59:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13475167,103.91165167,-,-
525007251,Keppel - (East Singapore),2022-04-16 10:59:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13475167,103.91165167,-,-
525007251,Pulau Bukom,2022-04-16 10:59:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13475167,103.91165167,-,-
525007251,Pulau Sebarok,2022-04-16 10:59:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13475167,103.91165167,-,-
525007251,Jurong Island,2022-04-16 11:14:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13455667,103.91153667,-,-
525007251,Keppel - (East Singapore),2022-04-16 11:14:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13455667,103.91153667,-,-
525007251,Pulau Bukom,2022-04-16 11:14:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13455667,103.91153667,-,-
525007251,Pulau Sebarok,2022-04-16 11:14:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13455667,103.91153667,-,-
525007251,Jurong Island,2022-04-16 11:26:12,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.134445,103.91145833,-,-
525007251,Keppel - (East Singapore),2022-04-16 11:26:12,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.134445,103.91145833,-,-
525007251,Pulau Bukom,2022-04-16 11:26:12,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.134445,103.91145833,-,-
525007251,Pulau Sebarok,2022-04-16 11:26:12,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.134445,103.91145833,-,-
525007251,Jurong Island,2022-04-16 11:38:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13438167,103.911425,-,-
525007251,Keppel - (East Singapore),2022-04-16 11:38:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13438167,103.911425,-,-
525007251,Pulau Bukom,2022-04-16 11:38:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13438167,103.911425,-,-
525007251,Pulau Sebarok,2022-04-16 11:38:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13438167,103.911425,-,-
525007251,Jurong Island,2022-04-16 11:53:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.134435,103.91132,-,-
525007251,Keppel - (East Singapore),2022-04-16 11:53:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.134435,103.91132,-,-
525007251,Pulau Bukom,2022-04-16 11:53:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.134435,103.91132,-,-
525007251,Pulau Sebarok,2022-04-16 11:53:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.134435,103.91132,-,-
525007251,Jurong Island,2022-04-16 12:05:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13425833,103.91143667,-,-
525007251,Keppel - (East Singapore),2022-04-16 12:05:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13425833,103.91143667,-,-
525007251,Pulau Bukom,2022-04-16 12:05:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13425833,103.91143667,-,-
525007251,Pulau Sebarok,2022-04-16 12:05:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13425833,103.91143667,-,-
525007251,Jurong Island,2022-04-16 12:23:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13428833,103.91136667,-,-
525007251,Keppel - (East Singapore),2022-04-16 12:23:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13428833,103.91136667,-,-
525007251,Pulau Bukom,2022-04-16 12:23:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13428833,103.91136667,-,-
525007251,Pulau Sebarok,2022-04-16 12:23:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13428833,103.91136667,-,-
525007251,Jurong Island,2022-04-16 12:35:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13422167,103.91136,-,-
525007251,Keppel - (East Singapore),2022-04-16 12:35:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13422167,103.91136,-,-
525007251,Pulau Bukom,2022-04-16 12:35:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13422167,103.91136,-,-
525007251,Pulau Sebarok,2022-04-16 12:35:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13422167,103.91136,-,-
525007251,Jurong Island,2022-04-16 12:50:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13427667,103.91127167,-,-
525007251,Keppel - (East Singapore),2022-04-16 12:50:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13427667,103.91127167,-,-
525007251,Pulau Bukom,2022-04-16 12:50:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13427667,103.91127167,-,-
525007251,Pulau Sebarok,2022-04-16 12:50:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13427667,103.91127167,-,-
525007251,Jurong Island,2022-04-16 13:08:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13423333,103.91127333,-,-
525007251,Keppel - (East Singapore),2022-04-16 13:08:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13423333,103.91127333,-,-
525007251,Pulau Bukom,2022-04-16 13:08:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13423333,103.91127333,-,-
525007251,Pulau Sebarok,2022-04-16 13:08:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13423333,103.91127333,-,-
525007251,Jurong Island,2022-04-16 13:23:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13421,103.91132,-,-
525007251,Keppel - (East Singapore),2022-04-16 13:23:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13421,103.91132,-,-
525007251,Pulau Bukom,2022-04-16 13:23:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13421,103.91132,-,-
525007251,Pulau Sebarok,2022-04-16 13:23:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13421,103.91132,-,-
525007251,Jurong Island,2022-04-16 13:44:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13418667,103.911315,-,-
525007251,Keppel - (East Singapore),2022-04-16 13:44:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13418667,103.911315,-,-
525007251,Pulau Bukom,2022-04-16 13:44:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13418667,103.911315,-,-
525007251,Pulau Sebarok,2022-04-16 13:44:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13418667,103.911315,-,-
525007251,Jurong Island,2022-04-16 13:59:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13416333,103.91132333,-,-
525007251,Keppel - (East Singapore),2022-04-16 13:59:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13416333,103.91132333,-,-
525007251,Pulau Bukom,2022-04-16 13:59:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13416333,103.91132333,-,-
525007251,Pulau Sebarok,2022-04-16 13:59:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13416333,103.91132333,-,-
525007251,Jurong Island,2022-04-16 14:11:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13417167,103.91134333,-,-
525007251,Keppel - (East Singapore),2022-04-16 14:11:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13417167,103.91134333,-,-
525007251,Pulau Bukom,2022-04-16 14:11:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13417167,103.91134333,-,-
525007251,Pulau Sebarok,2022-04-16 14:11:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13417167,103.91134333,-,-
525007251,Jurong Island,2022-04-16 14:23:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13414333,103.91139167,-,-
525007251,Keppel - (East Singapore),2022-04-16 14:23:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13414333,103.91139167,-,-
525007251,Pulau Bukom,2022-04-16 14:23:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13414333,103.91139167,-,-
525007251,Pulau Sebarok,2022-04-16 14:23:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13414333,103.91139167,-,-
525007251,Jurong Island,2022-04-16 14:38:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13420333,103.91130167,-,-
525007251,Keppel - (East Singapore),2022-04-16 14:38:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13420333,103.91130167,-,-
525007251,Pulau Bukom,2022-04-16 14:38:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13420333,103.91130167,-,-
525007251,Pulau Sebarok,2022-04-16 14:38:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13420333,103.91130167,-,-
525007251,Jurong Island,2022-04-16 14:50:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13421833,103.91132,-,-
525007251,Keppel - (East Singapore),2022-04-16 14:50:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13421833,103.91132,-,-
525007251,Pulau Bukom,2022-04-16 14:50:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13421833,103.91132,-,-
525007251,Pulau Sebarok,2022-04-16 14:50:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13421833,103.91132,-,-
525007251,Jurong Island,2022-04-16 15:02:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13423333,103.91132667,-,-
525007251,Keppel - (East Singapore),2022-04-16 15:02:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13423333,103.91132667,-,-
525007251,Pulau Bukom,2022-04-16 15:02:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13423333,103.91132667,-,-
525007251,Pulau Sebarok,2022-04-16 15:02:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13423333,103.91132667,-,-
525007251,Jurong Island,2022-04-16 15:14:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13424333,103.91130833,-,-
525007251,Keppel - (East Singapore),2022-04-16 15:14:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13424333,103.91130833,-,-
525007251,Pulau Bukom,2022-04-16 15:14:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13424333,103.91130833,-,-
525007251,Pulau Sebarok,2022-04-16 15:14:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13424333,103.91130833,-,-
525007251,Jurong Island,2022-04-16 15:26:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13426667,103.91133167,-,-
525007251,Keppel - (East Singapore),2022-04-16 15:26:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13426667,103.91133167,-,-
525007251,Pulau Bukom,2022-04-16 15:26:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13426667,103.91133167,-,-
525007251,Pulau Sebarok,2022-04-16 15:26:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13426667,103.91133167,-,-
525007251,Jurong Island,2022-04-16 15:38:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13431167,103.91130833,-,-
525007251,Keppel - (East Singapore),2022-04-16 15:38:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13431167,103.91130833,-,-
525007251,Pulau Bukom,2022-04-16 15:38:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13431167,103.91130833,-,-
525007251,Pulau Sebarok,2022-04-16 15:38:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13431167,103.91130833,-,-
525007251,Jurong Island,2022-04-16 16:05:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.134435,103.91147333,-,-
525007251,Keppel - (East Singapore),2022-04-16 16:05:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.134435,103.91147333,-,-
525007251,Pulau Bukom,2022-04-16 16:05:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.134435,103.91147333,-,-
525007251,Pulau Sebarok,2022-04-16 16:05:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.134435,103.91147333,-,-
525007251,Jurong Island,2022-04-16 16:17:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13445667,103.91150667,-,-
525007251,Keppel - (East Singapore),2022-04-16 16:17:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13445667,103.91150667,-,-
525007251,Pulau Bukom,2022-04-16 16:17:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13445667,103.91150667,-,-
525007251,Pulau Sebarok,2022-04-16 16:17:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13445667,103.91150667,-,-
525007251,Jurong Island,2022-04-16 16:35:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13442667,103.911585,-,-
525007251,Keppel - (East Singapore),2022-04-16 16:35:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13442667,103.911585,-,-
525007251,Pulau Bukom,2022-04-16 16:35:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13442667,103.911585,-,-
525007251,Pulau Sebarok,2022-04-16 16:35:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13442667,103.911585,-,-
525007251,Jurong Island,2022-04-16 16:56:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13467833,103.9117,-,-
525007251,Keppel - (East Singapore),2022-04-16 16:56:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13467833,103.9117,-,-
525007251,Pulau Bukom,2022-04-16 16:56:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13467833,103.9117,-,-
525007251,Pulau Sebarok,2022-04-16 16:56:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13467833,103.9117,-,-
525007251,Jurong Island,2022-04-16 17:11:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13481167,103.911805,-,-
525007251,Keppel - (East Singapore),2022-04-16 17:11:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13481167,103.911805,-,-
525007251,Pulau Bukom,2022-04-16 17:11:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13481167,103.911805,-,-
525007251,Pulau Sebarok,2022-04-16 17:11:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13481167,103.911805,-,-
525007251,Jurong Island,2022-04-16 17:26:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13488,103.91182,-,-
525007251,Keppel - (East Singapore),2022-04-16 17:26:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13488,103.91182,-,-
525007251,Pulau Bukom,2022-04-16 17:26:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13488,103.91182,-,-
525007251,Pulau Sebarok,2022-04-16 17:26:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13488,103.91182,-,-
525007251,Jurong Island,2022-04-16 17:38:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13489833,103.91181333,-,-
525007251,Keppel - (East Singapore),2022-04-16 17:38:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13489833,103.91181333,-,-
525007251,Pulau Bukom,2022-04-16 17:38:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13489833,103.91181333,-,-
525007251,Pulau Sebarok,2022-04-16 17:38:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13489833,103.91181333,-,-
525007251,Jurong Island,2022-04-16 17:56:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13499167,103.91183167,-,-
525007251,Keppel - (East Singapore),2022-04-16 17:56:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13499167,103.91183167,-,-
525007251,Pulau Bukom,2022-04-16 17:56:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13499167,103.91183167,-,-
525007251,Pulau Sebarok,2022-04-16 17:56:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13499167,103.91183167,-,-
525007251,Jurong Island,2022-04-16 18:17:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13510833,103.911915,-,-
525007251,Keppel - (East Singapore),2022-04-16 18:17:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13510833,103.911915,-,-
525007251,Pulau Bukom,2022-04-16 18:17:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13510833,103.911915,-,-
525007251,Pulau Sebarok,2022-04-16 18:17:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13510833,103.911915,-,-
525007251,Jurong Island,2022-04-16 18:29:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13511167,103.91187333,-,-
525007251,Keppel - (East Singapore),2022-04-16 18:29:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13511167,103.91187333,-,-
525007251,Pulau Bukom,2022-04-16 18:29:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13511167,103.91187333,-,-
525007251,Pulau Sebarok,2022-04-16 18:29:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13511167,103.91187333,-,-
525007251,Jurong Island,2022-04-16 18:50:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13513,103.91184333,-,-
525007251,Keppel - (East Singapore),2022-04-16 18:50:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13513,103.91184333,-,-
525007251,Pulau Bukom,2022-04-16 18:50:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13513,103.91184333,-,-
525007251,Pulau Sebarok,2022-04-16 18:50:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13513,103.91184333,-,-
525007251,Jurong Island,2022-04-16 19:35:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13512333,103.91189167,-,-
525007251,Keppel - (East Singapore),2022-04-16 19:35:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13512333,103.91189167,-,-
525007251,Pulau Bukom,2022-04-16 19:35:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13512333,103.91189167,-,-
525007251,Pulau Sebarok,2022-04-16 19:35:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13512333,103.91189167,-,-
525007251,Jurong Island,2022-04-16 19:47:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.135095,103.91187333,-,-
525007251,Keppel - (East Singapore),2022-04-16 19:47:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.135095,103.91187333,-,-
525007251,Pulau Bukom,2022-04-16 19:47:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.135095,103.91187333,-,-
525007251,Pulau Sebarok,2022-04-16 19:47:09,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.135095,103.91187333,-,-
525007251,Jurong Island,2022-04-16 20:11:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13511833,103.91189833,-,-
525007251,Keppel - (East Singapore),2022-04-16 20:11:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13511833,103.91189833,-,-
525007251,Pulau Bukom,2022-04-16 20:11:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13511833,103.91189833,-,-
525007251,Pulau Sebarok,2022-04-16 20:11:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13511833,103.91189833,-,-
525007251,Jurong Island,2022-04-16 20:35:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13513,103.91186,-,-
525007251,Keppel - (East Singapore),2022-04-16 20:35:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13513,103.91186,-,-
525007251,Pulau Bukom,2022-04-16 20:35:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13513,103.91186,-,-
525007251,Pulau Sebarok,2022-04-16 20:35:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13513,103.91186,-,-
525007251,Jurong Island,2022-04-16 21:41:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13512167,103.91186167,-,-
525007251,Keppel - (East Singapore),2022-04-16 21:41:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13512167,103.91186167,-,-
525007251,Pulau Bukom,2022-04-16 21:41:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13512167,103.91186167,-,-
525007251,Pulau Sebarok,2022-04-16 21:41:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13512167,103.91186167,-,-
525007251,Jurong Island,2022-04-16 21:53:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13513,103.91185333,-,-
525007251,Keppel - (East Singapore),2022-04-16 21:53:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13513,103.91185333,-,-
525007251,Pulau Bukom,2022-04-16 21:53:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13513,103.91185333,-,-
525007251,Pulau Sebarok,2022-04-16 21:53:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13513,103.91185333,-,-
525007251,Jurong Island,2022-04-16 22:26:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13508167,103.91183167,-,-
525007251,Keppel - (East Singapore),2022-04-16 22:26:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13508167,103.91183167,-,-
525007251,Pulau Bukom,2022-04-16 22:26:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13508167,103.91183167,-,-
525007251,Pulau Sebarok,2022-04-16 22:26:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13508167,103.91183167,-,-
525007251,Jurong Island,2022-04-16 22:38:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13505833,103.91183667,-,-
525007251,Keppel - (East Singapore),2022-04-16 22:38:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13505833,103.91183667,-,-
525007251,Pulau Bukom,2022-04-16 22:38:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13505833,103.91183667,-,-
525007251,Pulau Sebarok,2022-04-16 22:38:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13505833,103.91183667,-,-
525007251,Jurong Island,2022-04-16 22:56:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13502167,103.91180833,-,-
525007251,Keppel - (East Singapore),2022-04-16 22:56:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13502167,103.91180833,-,-
525007251,Pulau Bukom,2022-04-16 22:56:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13502167,103.91180833,-,-
525007251,Pulau Sebarok,2022-04-16 22:56:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13502167,103.91180833,-,-
525007251,Jurong Island,2022-04-16 23:08:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13502833,103.91167333,-,-
525007251,Keppel - (East Singapore),2022-04-16 23:08:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13502833,103.91167333,-,-
525007251,Pulau Bukom,2022-04-16 23:08:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13502833,103.91167333,-,-
525007251,Pulau Sebarok,2022-04-16 23:08:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13502833,103.91167333,-,-
525007251,Jurong Island,2022-04-16 23:23:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13482667,103.91154833,-,-
525007251,Keppel - (East Singapore),2022-04-16 23:23:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13482667,103.91154833,-,-
525007251,Pulau Bukom,2022-04-16 23:23:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13482667,103.91154833,-,-
525007251,Pulau Sebarok,2022-04-16 23:23:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13482667,103.91154833,-,-
525007251,Jurong Island,2022-04-16 23:35:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13473333,103.91151333,-,-
525007251,Keppel - (East Singapore),2022-04-16 23:35:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13473333,103.91151333,-,-
525007251,Pulau Bukom,2022-04-16 23:35:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13473333,103.91151333,-,-
525007251,Pulau Sebarok,2022-04-16 23:35:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13473333,103.91151333,-,-
525007251,Jurong Island,2022-04-16 23:47:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.134655,103.911475,-,-
525007251,Keppel - (East Singapore),2022-04-16 23:47:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.134655,103.911475,-,-
525007251,Pulau Bukom,2022-04-16 23:47:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.134655,103.911475,-,-
525007251,Pulau Sebarok,2022-04-16 23:47:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.134655,103.911475,-,-
525007251,Jurong Island,2022-04-16 23:59:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13451333,103.91130833,-,-
525007251,Keppel - (East Singapore),2022-04-16 23:59:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13451333,103.91130833,-,-
525007251,Pulau Bukom,2022-04-16 23:59:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13451333,103.91130833,-,-
525007251,Pulau Sebarok,2022-04-16 23:59:11,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13451333,103.91130833,-,-
525007251,Jurong Island,2022-04-17 00:11:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13452833,103.91129,-,-
525007251,Keppel - (East Singapore),2022-04-17 00:11:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13452833,103.91129,-,-
525007251,Pulau Bukom,2022-04-17 00:11:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13452833,103.91129,-,-
525007251,Pulau Sebarok,2022-04-17 00:11:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13452833,103.91129,-,-
525007251,Jurong Island,2022-04-17 00:29:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13434833,103.91126,-,-
525007251,Keppel - (East Singapore),2022-04-17 00:29:10,Indonesia,Indonesia,Other,At Anchor,4.1,in port,1.13434833,103.91126,-,-
