mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477749600,Vung Tau,2022-11-28 19:36:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 19:39:49,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 19:39:49,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 19:43:25,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195155,107.05247833,-,-
477749600,Vung Tau,2022-11-28 19:43:25,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195155,107.05247833,-,-
477749600,Mui Vung Tau,2022-11-28 19:46:13,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19518333,107.05249333,-,-
477749600,Vung Tau,2022-11-28 19:46:13,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19518333,107.05249333,-,-
477749600,Mui Vung Tau,2022-11-28 19:48:48,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 19:48:48,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 19:51:48,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 19:51:48,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 19:54:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 19:54:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 19:57:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 19:57:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 20:00:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 20:00:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 20:03:45,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 20:03:45,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 20:06:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 20:06:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 20:09:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 20:09:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 20:12:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 20:12:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 20:15:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 20:15:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 20:18:45,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 20:18:45,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 20:21:45,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 20:21:45,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 20:27:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 20:27:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 20:30:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 20:30:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 20:33:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 20:33:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 20:36:19,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19519,107.05247833,-,-
477749600,Vung Tau,2022-11-28 20:36:19,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19519,107.05247833,-,-
477749600,Mui Vung Tau,2022-11-28 20:39:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 20:39:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 20:43:16,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19518833,107.05249,-,-
477749600,Vung Tau,2022-11-28 20:43:16,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19518833,107.05249,-,-
477749600,Mui Vung Tau,2022-11-28 20:45:49,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 20:45:49,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 20:48:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 20:48:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 20:53:19,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19515,107.052485,-,-
477749600,Vung Tau,2022-11-28 20:53:19,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19515,107.052485,-,-
477749600,Mui Vung Tau,2022-11-28 20:54:19,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19513833,107.05249667,-,-
477749600,Vung Tau,2022-11-28 20:54:19,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19513833,107.05249667,-,-
477749600,Mui Vung Tau,2022-11-28 20:57:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 20:57:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 21:00:45,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 21:00:45,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 21:03:19,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19513833,107.052505,-,-
477749600,Vung Tau,2022-11-28 21:03:19,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19513833,107.052505,-,-
477749600,Mui Vung Tau,2022-11-28 21:05:49,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19512,107.05248167,-,-
477749600,Vung Tau,2022-11-28 21:05:49,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19512,107.05248167,-,-
477749600,Mui Vung Tau,2022-11-28 21:06:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 21:06:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 21:09:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 21:09:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 21:15:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 21:15:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 21:18:45,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Vung Tau,2022-11-28 21:18:45,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.195,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 21:20:24,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19498167,107.05255667,-,-
477749600,Vung Tau,2022-11-28 21:20:24,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19498167,107.05255667,-,-
477749600,Mui Vung Tau,2022-11-28 21:25:20,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19497333,107.05258667,-,-
477749600,Vung Tau,2022-11-28 21:25:20,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19497333,107.05258667,-,-
477749600,Mui Vung Tau,2022-11-28 21:27:49,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 21:27:49,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 21:33:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 21:33:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 21:35:23,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19491667,107.05258833,-,-
477749600,Vung Tau,2022-11-28 21:35:23,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19491667,107.05258833,-,-
477749600,Mui Vung Tau,2022-11-28 21:36:49,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 21:36:49,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 21:44:56,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19487333,107.05263167,-,-
477749600,Vung Tau,2022-11-28 21:44:56,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19487333,107.05263167,-,-
477749600,Mui Vung Tau,2022-11-28 21:45:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 21:45:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 21:48:48,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 21:48:48,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 21:53:29,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19476833,107.05267667,-,-
477749600,Vung Tau,2022-11-28 21:53:29,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19476833,107.05267667,-,-
477749600,Mui Vung Tau,2022-11-28 21:54:48,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 21:54:48,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 21:57:19,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.194735,107.05273167,-,-
477749600,Vung Tau,2022-11-28 21:57:19,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.194735,107.05273167,-,-
477749600,Mui Vung Tau,2022-11-28 21:58:17,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19473167,107.05273,-,-
477749600,Vung Tau,2022-11-28 21:58:17,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19473167,107.05273,-,-
477749600,Mui Vung Tau,2022-11-28 22:00:48,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 22:00:48,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 22:03:48,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 22:03:48,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 22:06:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 22:06:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 22:08:25,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19473167,107.05266833,-,-
477749600,Vung Tau,2022-11-28 22:08:25,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19473167,107.05266833,-,-
477749600,Mui Vung Tau,2022-11-28 22:09:51,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 22:09:51,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 22:12:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 22:12:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 22:15:53,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 22:15:53,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 22:18:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 22:18:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 22:21:45,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 22:21:45,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 22:24:45,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 22:24:45,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 22:27:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 22:27:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 22:28:35,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19456,107.05283833,-,-
477749600,Vung Tau,2022-11-28 22:28:35,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19456,107.05283833,-,-
477749600,Mui Vung Tau,2022-11-28 22:30:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 22:30:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 22:33:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 22:33:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 22:35:28,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19445667,107.05291333,-,-
477749600,Vung Tau,2022-11-28 22:35:28,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19445667,107.05291333,-,-
477749600,Mui Vung Tau,2022-11-28 22:37:09,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19442833,107.05295667,-,-
477749600,Vung Tau,2022-11-28 22:37:09,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19442833,107.05295667,-,-
477749600,Mui Vung Tau,2022-11-28 22:38:36,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19440333,107.05298667,-,-
477749600,Vung Tau,2022-11-28 22:38:36,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19440333,107.05298667,-,-
477749600,Mui Vung Tau,2022-11-28 22:42:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 22:42:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 22:45:52,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 22:45:52,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 22:48:37,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19431,107.05308667,-,-
477749600,Vung Tau,2022-11-28 22:48:37,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19431,107.05308667,-,-
477749600,Mui Vung Tau,2022-11-28 22:51:48,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 22:51:48,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 22:54:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 22:54:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 22:57:24,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19424667,107.053185,-,-
477749600,Vung Tau,2022-11-28 22:57:24,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19424667,107.053185,-,-
477749600,Mui Vung Tau,2022-11-28 22:58:42,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19421667,107.05320833,-,-
477749600,Vung Tau,2022-11-28 22:58:42,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19421667,107.05320833,-,-
477749600,Mui Vung Tau,2022-11-28 23:00:45,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 23:00:45,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 23:03:55,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Vung Tau,2022-11-28 23:03:55,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05166667,-,-
477749600,Mui Vung Tau,2022-11-28 23:07:24,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19408667,107.05338,-,-
477749600,Vung Tau,2022-11-28 23:07:24,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19408667,107.05338,-,-
477749600,Mui Vung Tau,2022-11-28 23:08:48,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19406667,107.05341,-,-
477749600,Vung Tau,2022-11-28 23:08:48,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19406667,107.05341,-,-
477749600,Mui Vung Tau,2022-11-28 23:09:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05333333,-,-
477749600,Vung Tau,2022-11-28 23:09:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05333333,-,-
477749600,Mui Vung Tau,2022-11-28 23:15:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05333333,-,-
477749600,Vung Tau,2022-11-28 23:15:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05333333,-,-
477749600,Mui Vung Tau,2022-11-28 23:18:48,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05333333,-,-
477749600,Vung Tau,2022-11-28 23:18:48,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05333333,-,-
477749600,Mui Vung Tau,2022-11-28 23:21:49,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05333333,-,-
477749600,Vung Tau,2022-11-28 23:21:49,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05333333,-,-
477749600,Mui Vung Tau,2022-11-28 23:24:50,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05333333,-,-
477749600,Vung Tau,2022-11-28 23:24:50,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05333333,-,-
477749600,Mui Vung Tau,2022-11-28 23:30:45,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05333333,-,-
477749600,Vung Tau,2022-11-28 23:30:45,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05333333,-,-
477749600,Mui Vung Tau,2022-11-28 23:33:45,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05333333,-,-
477749600,Vung Tau,2022-11-28 23:33:45,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05333333,-,-
477749600,Mui Vung Tau,2022-11-28 23:35:22,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19406,107.05399833,-,-
477749600,Vung Tau,2022-11-28 23:35:22,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19406,107.05399833,-,-
477749600,Mui Vung Tau,2022-11-28 23:39:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05333333,-,-
477749600,Vung Tau,2022-11-28 23:39:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05333333,-,-
477749600,Mui Vung Tau,2022-11-28 23:45:23,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19404167,107.05425,-,-
477749600,Vung Tau,2022-11-28 23:45:23,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19404167,107.05425,-,-
477749600,Mui Vung Tau,2022-11-28 23:46:50,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19403833,107.054285,-,-
477749600,Vung Tau,2022-11-28 23:46:50,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19403833,107.054285,-,-
477749600,Mui Vung Tau,2022-11-28 23:49:29,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19403,107.05434667,-,-
477749600,Vung Tau,2022-11-28 23:49:29,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19403,107.05434667,-,-
477749600,Mui Vung Tau,2022-11-28 23:54:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05333333,-,-
477749600,Vung Tau,2022-11-28 23:54:46,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05333333,-,-
477749600,Mui Vung Tau,2022-11-28 23:57:19,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.194,107.05452167,-,-
477749600,Vung Tau,2022-11-28 23:57:19,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.194,107.05452167,-,-
477749600,Mui Vung Tau,2022-11-28 23:58:38,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19398667,107.054555,-,-
477749600,Vung Tau,2022-11-28 23:58:38,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19398667,107.054555,-,-
477749600,Mui Vung Tau,2022-11-29 00:09:11,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19388833,107.05489167,-,-
477749600,Vung Tau,2022-11-29 00:09:11,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19388833,107.05489167,-,-
477749600,Mui Vung Tau,2022-11-29 00:09:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05333333,-,-
477749600,Vung Tau,2022-11-29 00:09:47,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.05333333,-,-
477749600,Mui Vung Tau,2022-11-29 00:18:51,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.055,-,-
477749600,Vung Tau,2022-11-29 00:18:51,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.055,-,-
477749600,Mui Vung Tau,2022-11-29 00:24:53,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.055,-,-
477749600,Vung Tau,2022-11-29 00:24:53,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.055,-,-
477749600,Mui Vung Tau,2022-11-29 00:28:44,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19416667,107.055665,-,-
477749600,Vung Tau,2022-11-29 00:28:44,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19416667,107.055665,-,-
477749600,Mui Vung Tau,2022-11-29 00:33:48,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.055,-,-
477749600,Vung Tau,2022-11-29 00:33:48,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.055,-,-
477749600,Mui Vung Tau,2022-11-29 00:36:48,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.055,-,-
477749600,Vung Tau,2022-11-29 00:36:48,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.055,-,-
477749600,Mui Vung Tau,2022-11-29 00:39:45,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.055,-,-
477749600,Vung Tau,2022-11-29 00:39:45,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.055,-,-
477749600,Mui Vung Tau,2022-11-29 00:45:49,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.055,-,-
477749600,Vung Tau,2022-11-29 00:45:49,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19333333,107.055,-,-
477749600,Mui Vung Tau,2022-11-29 00:49:53,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19434833,107.056455,-,-
477749600,Vung Tau,2022-11-29 00:49:53,Hong Kong,Asing,Cargo,At Anchor,13.8,in port,10.19434833,107.056455,-,-
