mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
533180218,Sapangar Bay,2022-06-04 18:47:03,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069365,116.11656,-,-
533180218,Kota Kinabalu,2022-06-04 18:59:04,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06936833,116.11649333,-,-
533180218,Sapangar Bay,2022-06-04 18:59:04,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06936833,116.11649333,-,-
533180218,Kota Kinabalu,2022-06-04 19:11:05,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069385,116.11649333,-,-
533180218,Sapangar Bay,2022-06-04 19:11:05,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069385,116.11649333,-,-
533180218,Kota Kinabalu,2022-06-04 19:23:03,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937833,116.11650667,-,-
533180218,Sapangar Bay,2022-06-04 19:23:03,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937833,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-04 19:35:04,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938833,116.11650667,-,-
533180218,Sapangar Bay,2022-06-04 19:35:04,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938833,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-04 19:47:04,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06934833,116.11649333,-,-
533180218,Sapangar Bay,2022-06-04 19:47:04,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06934833,116.11649333,-,-
533180218,Kota Kinabalu,2022-06-04 19:59:05,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069355,116.11649333,-,-
533180218,Sapangar Bay,2022-06-04 19:59:05,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069355,116.11649333,-,-
533180218,Kota Kinabalu,2022-06-04 20:11:02,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06936333,116.11648,-,-
533180218,Sapangar Bay,2022-06-04 20:11:02,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06936333,116.11648,-,-
533180218,Kota Kinabalu,2022-06-04 20:23:04,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06936333,116.11649333,-,-
533180218,Sapangar Bay,2022-06-04 20:23:04,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06936333,116.11649333,-,-
533180218,Kota Kinabalu,2022-06-04 20:35:04,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06933,116.11649333,-,-
533180218,Sapangar Bay,2022-06-04 20:35:04,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06933,116.11649333,-,-
533180218,Kota Kinabalu,2022-06-04 20:47:03,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938,116.11650667,-,-
533180218,Sapangar Bay,2022-06-04 20:47:03,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-04 20:59:04,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938833,116.11648,-,-
533180218,Sapangar Bay,2022-06-04 20:59:04,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938833,116.11648,-,-
533180218,Kota Kinabalu,2022-06-04 21:11:02,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069395,116.11652,-,-
533180218,Sapangar Bay,2022-06-04 21:11:02,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069395,116.11652,-,-
533180218,Kota Kinabalu,2022-06-04 21:23:05,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938667,116.11650667,-,-
533180218,Sapangar Bay,2022-06-04 21:23:05,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938667,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-04 21:35:06,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937333,116.11652,-,-
533180218,Sapangar Bay,2022-06-04 21:35:06,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937333,116.11652,-,-
533180218,Kota Kinabalu,2022-06-04 21:47:06,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937667,116.11648,-,-
533180218,Sapangar Bay,2022-06-04 21:47:06,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937667,116.11648,-,-
533180218,Kota Kinabalu,2022-06-04 21:59:04,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937167,116.11648,-,-
533180218,Sapangar Bay,2022-06-04 21:59:04,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937167,116.11648,-,-
533180218,Kota Kinabalu,2022-06-04 22:11:03,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06940667,116.11650667,-,-
533180218,Sapangar Bay,2022-06-04 22:11:03,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06940667,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-04 22:23:03,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937667,116.11650667,-,-
533180218,Sapangar Bay,2022-06-04 22:23:03,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937667,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-04 22:35:03,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937833,116.11649333,-,-
533180218,Sapangar Bay,2022-06-04 22:35:03,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937833,116.11649333,-,-
533180218,Kota Kinabalu,2022-06-04 22:47:02,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937667,116.11650667,-,-
533180218,Sapangar Bay,2022-06-04 22:47:02,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937667,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-04 22:59:04,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937833,116.11645333,-,-
533180218,Sapangar Bay,2022-06-04 22:59:04,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937833,116.11645333,-,-
533180218,Kota Kinabalu,2022-06-04 23:11:05,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06940333,116.11650667,-,-
533180218,Sapangar Bay,2022-06-04 23:11:05,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06940333,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-04 23:23:02,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069375,116.11650667,-,-
533180218,Sapangar Bay,2022-06-04 23:23:02,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069375,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-04 23:35:04,Malaysia,Asing,Cargo,Moored,8.1,in port,6.0694,116.11650667,-,-
533180218,Sapangar Bay,2022-06-04 23:35:04,Malaysia,Asing,Cargo,Moored,8.1,in port,6.0694,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-04 23:47:04,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939333,116.11649333,-,-
533180218,Sapangar Bay,2022-06-04 23:47:04,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939333,116.11649333,-,-
533180218,Kota Kinabalu,2022-06-04 23:59:05,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06941833,116.11650667,-,-
533180218,Sapangar Bay,2022-06-04 23:59:05,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06941833,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-05 00:02:03,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939167,116.11652,-,-
533180218,Sapangar Bay,2022-06-05 00:02:03,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939167,116.11652,-,-
533180218,Kota Kinabalu,2022-06-05 00:10:10,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06940333,116.11650667,-,-
533180218,Sapangar Bay,2022-06-05 00:10:10,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06940333,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-05 00:22:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06936,116.11657333,-,-
533180218,Sapangar Bay,2022-06-05 00:22:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06936,116.11657333,-,-
533180218,Kota Kinabalu,2022-06-05 00:37:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938,116.11650667,-,-
533180218,Sapangar Bay,2022-06-05 00:37:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-05 00:49:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069415,116.11653333,-,-
533180218,Sapangar Bay,2022-06-05 00:49:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069415,116.11653333,-,-
533180218,Kota Kinabalu,2022-06-05 01:01:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069405,116.11652,-,-
533180218,Sapangar Bay,2022-06-05 01:01:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069405,116.11652,-,-
533180218,Kota Kinabalu,2022-06-05 01:13:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937667,116.11656,-,-
533180218,Sapangar Bay,2022-06-05 01:13:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937667,116.11656,-,-
533180218,Kota Kinabalu,2022-06-05 01:25:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937667,116.11650667,-,-
533180218,Sapangar Bay,2022-06-05 01:25:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937667,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-05 01:37:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937333,116.11650667,-,-
533180218,Sapangar Bay,2022-06-05 01:37:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937333,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-05 01:49:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938,116.11649333,-,-
533180218,Sapangar Bay,2022-06-05 01:49:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938,116.11649333,-,-
533180218,Kota Kinabalu,2022-06-05 02:01:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939,116.11656,-,-
533180218,Sapangar Bay,2022-06-05 02:01:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939,116.11656,-,-
533180218,Kota Kinabalu,2022-06-05 02:13:12,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939333,116.11656,-,-
533180218,Sapangar Bay,2022-06-05 02:13:12,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939333,116.11656,-,-
533180218,Kota Kinabalu,2022-06-05 02:25:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.0694,116.11653333,-,-
533180218,Sapangar Bay,2022-06-05 02:25:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.0694,116.11653333,-,-
533180218,Kota Kinabalu,2022-06-05 02:37:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939833,116.11652,-,-
533180218,Sapangar Bay,2022-06-05 02:37:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939833,116.11652,-,-
533180218,Kota Kinabalu,2022-06-05 02:49:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939167,116.11652,-,-
533180218,Sapangar Bay,2022-06-05 02:49:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939167,116.11652,-,-
533180218,Kota Kinabalu,2022-06-05 03:01:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069395,116.11650667,-,-
533180218,Sapangar Bay,2022-06-05 03:01:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069395,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-05 03:13:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069385,116.11652,-,-
533180218,Sapangar Bay,2022-06-05 03:13:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069385,116.11652,-,-
533180218,Kota Kinabalu,2022-06-05 03:25:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06942333,116.11652,-,-
533180218,Sapangar Bay,2022-06-05 03:25:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06942333,116.11652,-,-
533180218,Kota Kinabalu,2022-06-05 03:37:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06942167,116.11650667,-,-
533180218,Sapangar Bay,2022-06-05 03:37:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06942167,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-05 03:49:17,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06942667,116.11650667,-,-
533180218,Sapangar Bay,2022-06-05 03:49:17,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06942667,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-05 04:01:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06940333,116.11652,-,-
533180218,Sapangar Bay,2022-06-05 04:01:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06940333,116.11652,-,-
533180218,Kota Kinabalu,2022-06-05 04:13:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939167,116.11649333,-,-
533180218,Sapangar Bay,2022-06-05 04:13:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939167,116.11649333,-,-
533180218,Kota Kinabalu,2022-06-05 04:25:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06936833,116.11649333,-,-
533180218,Sapangar Bay,2022-06-05 04:25:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06936833,116.11649333,-,-
533180218,Kota Kinabalu,2022-06-05 04:37:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939,116.11652,-,-
533180218,Sapangar Bay,2022-06-05 04:37:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939,116.11652,-,-
533180218,Kota Kinabalu,2022-06-05 04:49:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938667,116.11650667,-,-
533180218,Sapangar Bay,2022-06-05 04:49:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938667,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-05 05:01:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06936333,116.11650667,-,-
533180218,Sapangar Bay,2022-06-05 05:01:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06936333,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-05 05:13:12,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069405,116.11650667,-,-
533180218,Sapangar Bay,2022-06-05 05:13:12,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069405,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-05 05:25:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938833,116.11650667,-,-
533180218,Sapangar Bay,2022-06-05 05:25:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938833,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-05 05:37:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06942,116.11650667,-,-
533180218,Sapangar Bay,2022-06-05 05:37:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06942,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-05 05:49:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.0694,116.11653333,-,-
533180218,Sapangar Bay,2022-06-05 05:49:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.0694,116.11653333,-,-
533180218,Kota Kinabalu,2022-06-05 06:01:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939667,116.11653333,-,-
533180218,Sapangar Bay,2022-06-05 06:01:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939667,116.11653333,-,-
533180218,Kota Kinabalu,2022-06-05 06:13:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06936333,116.11656,-,-
533180218,Sapangar Bay,2022-06-05 06:13:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06936333,116.11656,-,-
533180218,Kota Kinabalu,2022-06-05 06:25:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06940333,116.11648,-,-
533180218,Sapangar Bay,2022-06-05 06:25:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06940333,116.11648,-,-
533180218,Kota Kinabalu,2022-06-05 06:37:17,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937,116.11649333,-,-
533180218,Sapangar Bay,2022-06-05 06:37:17,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937,116.11649333,-,-
533180218,Kota Kinabalu,2022-06-05 06:49:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06942333,116.11650667,-,-
533180218,Sapangar Bay,2022-06-05 06:49:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06942333,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-05 07:01:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937667,116.11652,-,-
533180218,Sapangar Bay,2022-06-05 07:01:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937667,116.11652,-,-
533180218,Kota Kinabalu,2022-06-05 07:13:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939667,116.11652,-,-
533180218,Sapangar Bay,2022-06-05 07:13:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939667,116.11652,-,-
533180218,Kota Kinabalu,2022-06-05 07:25:12,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069385,116.11649333,-,-
533180218,Sapangar Bay,2022-06-05 07:25:12,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069385,116.11649333,-,-
533180218,Kota Kinabalu,2022-06-05 07:37:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069395,116.11650667,-,-
533180218,Sapangar Bay,2022-06-05 07:37:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069395,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-05 07:49:20,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069405,116.11650667,-,-
533180218,Sapangar Bay,2022-06-05 07:49:20,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069405,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-05 08:01:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06941,116.11650667,-,-
533180218,Sapangar Bay,2022-06-05 08:01:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06941,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-05 08:13:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937833,116.11649333,-,-
533180218,Sapangar Bay,2022-06-05 08:13:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937833,116.11649333,-,-
533180218,Kota Kinabalu,2022-06-05 08:25:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06934833,116.11649333,-,-
533180218,Sapangar Bay,2022-06-05 08:25:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06934833,116.11649333,-,-
533180218,Kota Kinabalu,2022-06-05 08:37:12,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06936333,116.11649333,-,-
533180218,Sapangar Bay,2022-06-05 08:37:12,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06936333,116.11649333,-,-
533180218,Kota Kinabalu,2022-06-05 08:49:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939,116.11648,-,-
533180218,Sapangar Bay,2022-06-05 08:49:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939,116.11648,-,-
533180218,Kota Kinabalu,2022-06-05 09:01:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06935833,116.11649333,-,-
533180218,Sapangar Bay,2022-06-05 09:01:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06935833,116.11649333,-,-
533180218,Kota Kinabalu,2022-06-05 09:13:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069375,116.11649333,-,-
533180218,Sapangar Bay,2022-06-05 09:13:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069375,116.11649333,-,-
533180218,Kota Kinabalu,2022-06-05 09:25:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069415,116.11650667,-,-
533180218,Sapangar Bay,2022-06-05 09:25:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069415,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-05 09:37:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938167,116.11653333,-,-
533180218,Sapangar Bay,2022-06-05 09:37:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938167,116.11653333,-,-
533180218,Kota Kinabalu,2022-06-05 09:49:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06936833,116.11650667,-,-
533180218,Sapangar Bay,2022-06-05 09:49:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06936833,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-05 10:01:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937667,116.11649333,-,-
533180218,Sapangar Bay,2022-06-05 10:01:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937667,116.11649333,-,-
533180218,Kota Kinabalu,2022-06-05 10:13:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06940333,116.11650667,-,-
533180218,Sapangar Bay,2022-06-05 10:13:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06940333,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-05 10:25:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069375,116.11649333,-,-
533180218,Sapangar Bay,2022-06-05 10:25:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069375,116.11649333,-,-
533180218,Kota Kinabalu,2022-06-05 10:37:12,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06940833,116.11648,-,-
533180218,Sapangar Bay,2022-06-05 10:37:12,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06940833,116.11648,-,-
533180218,Kota Kinabalu,2022-06-05 10:49:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939833,116.11652,-,-
533180218,Sapangar Bay,2022-06-05 10:49:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939833,116.11652,-,-
533180218,Kota Kinabalu,2022-06-05 11:01:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06941667,116.11652,-,-
533180218,Sapangar Bay,2022-06-05 11:01:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06941667,116.11652,-,-
533180218,Kota Kinabalu,2022-06-05 11:13:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938333,116.11652,-,-
533180218,Sapangar Bay,2022-06-05 11:13:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938333,116.11652,-,-
533180218,Kota Kinabalu,2022-06-05 11:25:12,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938333,116.11652,-,-
533180218,Sapangar Bay,2022-06-05 11:25:12,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938333,116.11652,-,-
533180218,Kota Kinabalu,2022-06-05 11:37:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938,116.11652,-,-
533180218,Sapangar Bay,2022-06-05 11:37:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938,116.11652,-,-
533180218,Kota Kinabalu,2022-06-05 11:49:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069375,116.11652,-,-
533180218,Sapangar Bay,2022-06-05 11:49:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069375,116.11652,-,-
533180218,Kota Kinabalu,2022-06-05 12:01:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939,116.11650667,-,-
533180218,Sapangar Bay,2022-06-05 12:01:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-05 12:13:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06936833,116.11649333,-,-
533180218,Sapangar Bay,2022-06-05 12:13:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06936833,116.11649333,-,-
533180218,Kota Kinabalu,2022-06-05 12:25:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938,116.11648,-,-
533180218,Sapangar Bay,2022-06-05 12:25:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938,116.11648,-,-
533180218,Kota Kinabalu,2022-06-05 12:37:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06941,116.11656,-,-
533180218,Sapangar Bay,2022-06-05 12:37:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06941,116.11656,-,-
533180218,Kota Kinabalu,2022-06-05 12:49:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938167,116.11653333,-,-
533180218,Sapangar Bay,2022-06-05 12:49:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938167,116.11653333,-,-
533180218,Kota Kinabalu,2022-06-05 13:01:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939,116.11652,-,-
533180218,Sapangar Bay,2022-06-05 13:01:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939,116.11652,-,-
533180218,Kota Kinabalu,2022-06-05 13:13:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069325,116.11648,-,-
533180218,Sapangar Bay,2022-06-05 13:13:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069325,116.11648,-,-
533180218,Kota Kinabalu,2022-06-05 13:25:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069385,116.11652,-,-
533180218,Sapangar Bay,2022-06-05 13:25:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069385,116.11652,-,-
533180218,Kota Kinabalu,2022-06-05 13:37:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939,116.11649333,-,-
533180218,Sapangar Bay,2022-06-05 13:37:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06939,116.11649333,-,-
533180218,Kota Kinabalu,2022-06-05 13:49:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938,116.11653333,-,-
533180218,Sapangar Bay,2022-06-05 13:49:16,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938,116.11653333,-,-
533180218,Kota Kinabalu,2022-06-05 14:01:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06936167,116.11652,-,-
533180218,Sapangar Bay,2022-06-05 14:01:14,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06936167,116.11652,-,-
533180218,Kota Kinabalu,2022-06-05 14:13:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069355,116.11652,-,-
533180218,Sapangar Bay,2022-06-05 14:13:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069355,116.11652,-,-
533180218,Kota Kinabalu,2022-06-05 14:25:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069395,116.11652,-,-
533180218,Sapangar Bay,2022-06-05 14:25:13,Malaysia,Asing,Cargo,Moored,8.1,in port,6.069395,116.11652,-,-
533180218,Kota Kinabalu,2022-06-05 14:37:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938167,116.11650667,-,-
533180218,Sapangar Bay,2022-06-05 14:37:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938167,116.11650667,-,-
533180218,Kota Kinabalu,2022-06-05 14:49:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937333,116.11652,-,-
533180218,Sapangar Bay,2022-06-05 14:49:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06937333,116.11652,-,-
533180218,Kota Kinabalu,2022-06-05 15:01:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938333,116.11650667,-,-
533180218,Sapangar Bay,2022-06-05 15:01:15,Malaysia,Asing,Cargo,Moored,8.1,in port,6.06938333,116.11650667,-,-
