mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
565127000,Ko Si Chang Terminal,2022-12-16 21:09:15,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.06845,100.87381667,-,-
565127000,Laem Chabang,2022-12-16 21:09:15,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.06845,100.87381667,-,-
565127000,Si Racha,2022-12-16 21:09:15,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.06845,100.87381667,-,-
565127000,Si Racha Terminal,2022-12-16 21:09:15,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.06845,100.87381667,-,-
565127000,Siam Seaport,2022-12-16 21:09:15,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.06845,100.87381667,-,-
565127000,Ko Si Chang Terminal,2022-12-16 21:19:25,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.07858333,100.85418333,-,-
565127000,Laem Chabang,2022-12-16 21:19:25,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.07858333,100.85418333,-,-
565127000,Si Racha,2022-12-16 21:19:25,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.07858333,100.85418333,-,-
565127000,Si Racha Terminal,2022-12-16 21:19:25,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.07858333,100.85418333,-,-
565127000,Siam Seaport,2022-12-16 21:19:25,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.07858333,100.85418333,-,-
565127000,Ko Si Chang Terminal,2022-12-16 21:29:33,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.07473333,100.82035,-,-
565127000,Laem Chabang,2022-12-16 21:29:33,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.07473333,100.82035,-,-
565127000,Si Racha,2022-12-16 21:29:33,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.07473333,100.82035,-,-
565127000,Si Racha Terminal,2022-12-16 21:29:33,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.07473333,100.82035,-,-
565127000,Siam Seaport,2022-12-16 21:29:33,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.07473333,100.82035,-,-
565127000,Ko Si Chang Terminal,2022-12-16 21:39:34,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.05805,100.78843333,-,-
565127000,Laem Chabang,2022-12-16 21:39:34,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.05805,100.78843333,-,-
565127000,Si Racha,2022-12-16 21:39:34,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.05805,100.78843333,-,-
565127000,Si Racha Terminal,2022-12-16 21:39:34,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.05805,100.78843333,-,-
565127000,Siam Seaport,2022-12-16 21:39:34,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.05805,100.78843333,-,-
565127000,Ko Si Chang Terminal,2022-12-16 21:42:24,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.05205,100.77906667,-,-
565127000,Laem Chabang,2022-12-16 21:42:24,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.05205,100.77906667,-,-
565127000,Si Racha,2022-12-16 21:42:24,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.05205,100.77906667,-,-
565127000,Si Racha Terminal,2022-12-16 21:42:24,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.05205,100.77906667,-,-
565127000,Siam Seaport,2022-12-16 21:42:24,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.05205,100.77906667,-,-
565127000,Ko Si Chang Terminal,2022-12-16 21:49:36,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.03221667,100.75826667,-,-
565127000,Laem Chabang,2022-12-16 21:49:36,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.03221667,100.75826667,-,-
565127000,Si Racha,2022-12-16 21:49:36,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.03221667,100.75826667,-,-
565127000,Si Racha Terminal,2022-12-16 21:49:36,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.03221667,100.75826667,-,-
565127000,Siam Seaport,2022-12-16 21:49:36,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.03221667,100.75826667,-,-
565127000,Ko Si Chang Terminal,2022-12-16 21:59:41,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,12.99701667,100.74123333,-,-
565127000,Laem Chabang,2022-12-16 21:59:41,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,12.99701667,100.74123333,-,-
565127000,Si Racha,2022-12-16 21:59:41,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,12.99701667,100.74123333,-,-
565127000,Si Racha Terminal,2022-12-16 21:59:41,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,12.99701667,100.74123333,-,-
565127000,Siam Seaport,2022-12-16 21:59:41,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,12.99701667,100.74123333,-,-
565127000,Laem Chabang,2022-12-16 22:09:42,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,12.95775,100.73398333,-,-
565127000,Si Racha Terminal,2022-12-16 22:09:42,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,12.95775,100.73398333,-,-
565127000,Siam Seaport,2022-12-16 22:09:42,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,12.95775,100.73398333,-,-
565127000,Laem Chabang,2022-12-16 22:19:42,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,12.9183,100.72803333,-,-
565127000,,2022-12-16 22:29:48,Singapore,Asing,Cargo,Under Way Using Engine,7.3,out port,12.8786,100.72756667,-,keluar
565127000,,2022-12-16 22:39:53,Singapore,Asing,Cargo,Under Way Using Engine,7.3,out port,12.83906667,100.72941667,masuk,-
565127000,Sattahip,2022-12-16 22:49:53,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,12.79968333,100.72996667,masuk,-
565127000,Sattahip,2022-12-17 00:41:39,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,12.42403333,100.91621667,-,keluar
565127000,,2022-12-17 00:52:12,Singapore,Asing,Cargo,Under Way Using Engine,7.3,out port,12.38881667,100.93776667,-,keluar
565127000,,2022-12-29 06:41:23,Singapore,Asing,Cargo,Under Way Using Engine,8.6,out port,1.26448333,104.09831667,masuk,-
565127000,Johor,2022-12-29 06:51:32,Singapore,Asing,Cargo,Under Way Using Engine,8.6,in port,1.26261667,104.07845,masuk,-
565127000,Johor,2022-12-30 01:14:03,Singapore,Asing,Cargo,Under Way Using Engine,8.4,in port,1.25311667,103.85293333,-,keluar
565127000,,2022-12-30 01:24:04,Singapore,Asing,Cargo,Under Way Using Engine,8.4,out port,1.23446667,103.86438333,-,keluar
565127000,,2022-12-30 01:54:25,Singapore,Asing,Cargo,Under Way Using Engine,8.4,out port,1.2209,103.92705,masuk,-
565127000,Johor,2022-12-30 02:04:34,Singapore,Asing,Cargo,Under Way Using Engine,8.4,in port,1.23303333,103.95981667,masuk,-
565127000,Johor,2022-12-30 02:34:54,Singapore,Asing,Cargo,Under Way Using Engine,8.4,in port,1.25073333,104.06473333,-,keluar
565127000,,2022-12-30 02:45:15,Singapore,Asing,Cargo,Under Way Using Engine,8.4,out port,1.25488333,104.10095,-,keluar
565156000,,2022-01-09 09:04:04,Singapore,Asing,Cargo,Under Way Using Engine,7.5,out port,1.27158333,104.12048333,masuk,-
565156000,Johor,2022-01-09 09:11:44,Singapore,Asing,Cargo,Under Way Using Engine,7.5,in port,1.26985,104.0965,masuk,-
565156000,Johor,2022-01-09 10:32:43,Singapore,Asing,Cargo,Under Way Using Engine,7.5,in port,1.23541667,103.92676667,-,keluar
565156000,,2022-01-09 10:42:54,Singapore,Asing,Cargo,Under Way Using Engine,7.5,out port,1.22805,103.9085,-,keluar
565156000,,2022-01-09 11:33:25,Singapore,Asing,Cargo,Under Way Using Engine,7.5,out port,1.23143333,103.78663333,masuk,-
565156000,Johor,2022-01-09 11:43:25,Singapore,Asing,Cargo,Under Way Using Engine,7.5,in port,1.24653333,103.77978333,masuk,-
565156000,Johor,2022-01-10 08:12:24,Singapore,Asing,Cargo,Under Way Using Engine,9.3,in port,1.26011667,103.77546667,-,keluar
565156000,,2022-01-10 08:22:33,Singapore,Asing,Cargo,Under Way Using Engine,9.3,out port,1.23268333,103.78135,-,keluar
565156000,,2022-01-10 09:03:03,Singapore,Asing,Cargo,Under Way Using Engine,9.3,out port,1.22831667,103.8699,masuk,-
565156000,Johor,2022-01-10 09:13:14,Singapore,Asing,Cargo,Under Way Using Engine,9.3,in port,1.24188333,103.86765,masuk,-
565156000,Johor,2022-01-11 07:37:31,Singapore,Asing,Cargo,Under Way Using Engine,9.6,in port,1.23816667,103.86365,-,keluar
565156000,,2022-01-11 07:41:39,Singapore,Asing,Cargo,Under Way Using Engine,9.6,out port,1.23465,103.87221667,-,keluar
565156000,,2022-01-11 07:51:49,Singapore,Asing,Cargo,Under Way Using Engine,9.6,out port,1.23488333,103.8939,masuk,-
565156000,Johor,2022-01-11 08:01:59,Singapore,Asing,Cargo,Under Way Using Engine,9.6,in port,1.23505,103.90978333,masuk,-
565156000,Johor,2022-01-11 08:12:07,Singapore,Asing,Cargo,Under Way Using Engine,9.6,in port,1.23343333,103.93456667,-,keluar
565156000,,2022-01-11 08:15:18,Singapore,Asing,Cargo,Under Way Using Engine,9.6,out port,1.22915,103.9441,-,keluar
565156000,,2022-01-11 08:22:20,Singapore,Asing,Cargo,Under Way Using Engine,9.6,out port,1.23108333,103.96771667,masuk,-
565156000,Johor,2022-01-11 08:32:28,Singapore,Asing,Cargo,Under Way Using Engine,9.6,in port,1.2358,104.00415,masuk,-
565156000,Johor,2022-01-11 08:52:37,Singapore,Asing,Cargo,Under Way Using Engine,9.6,in port,1.24288333,104.07605,-,keluar
565156000,,2022-01-11 09:02:38,Singapore,Asing,Cargo,Under Way Using Engine,9.6,out port,1.248,104.11193333,-,keluar
565156000,,2022-01-30 00:30:35,Singapore,Asing,Cargo,Under Way Using Engine,9.3,out port,1.26941667,104.11861667,masuk,-
565156000,Johor,2022-01-30 00:40:37,Singapore,Asing,Cargo,Under Way Using Engine,9.3,in port,1.26668333,104.08865,masuk,-
565156000,Johor,2022-01-30 01:41:27,Singapore,Asing,Cargo,Under Way Using Engine,9.3,in port,1.23833333,103.93973333,-,keluar
565156000,,2022-01-30 01:51:37,Singapore,Asing,Cargo,Under Way Using Engine,9.3,out port,1.23233333,103.9176,-,keluar
565156000,,2022-01-30 02:32:06,Singapore,Asing,Cargo,Under Way Using Engine,9.3,out port,1.21826667,103.80196667,masuk,-
565156000,Johor,2022-01-30 02:42:06,Singapore,Asing,Cargo,Under Way Using Engine,9.3,in port,1.24155,103.78531667,masuk,-
565156000,Johor,2022-01-31 05:51:18,Singapore,Asing,Cargo,Under Way Using Engine,7.8,in port,1.261655,103.77661,-,keluar
565156000,,2022-01-31 06:01:27,Singapore,Asing,Cargo,Under Way Using Engine,7.8,out port,1.23646667,103.78345,-,keluar
565156000,,2022-01-31 07:01:49,Singapore,Asing,Cargo,Under Way Using Engine,7.8,out port,1.23551667,103.87996667,masuk,-
565156000,Johor,2022-01-31 07:11:59,Singapore,Asing,Cargo,Under Way Using Engine,7.8,in port,1.24436667,103.86473333,masuk,-
565156000,Johor,2022-02-01 06:15:55,Singapore,Asing,Cargo,Under Way Using Engine,9.6,in port,1.24953333,103.85676667,-,keluar
565156000,,2022-02-01 06:27:45,Singapore,Asing,Cargo,Under Way Using Engine,9.6,out port,1.2248,103.87048333,-,keluar
565156000,,2022-02-01 06:57:52,Singapore,Asing,Cargo,Under Way Using Engine,9.6,out port,1.23156667,103.9786,masuk,-
565156000,Johor,2022-02-01 07:07:52,Singapore,Asing,Cargo,Under Way Using Engine,9.6,in port,1.23938333,104.02386667,masuk,-
565156000,Johor,2022-02-01 07:20:03,Singapore,Asing,Cargo,Under Way Using Engine,9.6,in port,1.25075,104.07956667,-,keluar
565156000,,2022-02-01 07:28:00,Singapore,Asing,Cargo,Under Way Using Engine,9.6,out port,1.25778333,104.11593333,-,keluar
565156000,,2022-02-17 00:11:15,Singapore,Asing,Cargo,Under Way Using Engine,9.1,out port,1.27661667,104.11538333,masuk,-
565156000,Johor,2022-02-17 00:21:16,Singapore,Asing,Cargo,Under Way Using Engine,9.1,in port,1.274,104.09391667,masuk,-
565156000,Johor,2022-02-17 01:31:57,Singapore,Asing,Cargo,Under Way Using Engine,9.1,in port,1.2441,103.94751667,-,keluar
565156000,,2022-02-17 01:42:05,Singapore,Asing,Cargo,Under Way Using Engine,9.1,out port,1.2283,103.91486667,-,keluar
565156000,,2022-02-17 02:22:25,Singapore,Asing,Cargo,Under Way Using Engine,9.1,out port,1.2343,103.78486667,masuk,-
565156000,Johor,2022-02-17 02:32:27,Singapore,Asing,Cargo,Under Way Using Engine,9.1,in port,1.25525,103.7757,masuk,-
565156000,Johor,2022-02-18 01:34:27,Singapore,Asing,Cargo,Moored,9.1,in port,1.27405,103.7749,-,keluar
565156000,,2022-02-18 03:26:32,Singapore,Asing,Cargo,Moored,9.1,out port,1.22498333,103.87611667,masuk,keluar
565156000,Johor,2022-02-18 04:35:22,Singapore,Asing,Cargo,Moored,9.1,in port,1.26661667,103.8405,masuk,-
565156000,Johor,2022-02-18 17:59:24,Singapore,Asing,Cargo,Under Way Using Engine,9.5,in port,1.2355,103.86305,-,keluar
565156000,,2022-02-18 18:09:33,Singapore,Asing,Cargo,Under Way Using Engine,9.5,out port,1.21843333,103.87145,-,keluar
565156000,,2022-02-18 18:39:44,Singapore,Asing,Cargo,Under Way Using Engine,9.5,out port,1.2359,103.97406667,masuk,-
565156000,Johor,2022-02-18 18:49:45,Singapore,Asing,Cargo,Under Way Using Engine,9.5,in port,1.24435,104.01193333,masuk,-
565156000,Johor,2022-02-18 19:09:53,Singapore,Asing,Cargo,Under Way Using Engine,9.5,in port,1.25435,104.08956667,-,keluar
565156000,,2022-02-18 19:19:59,Singapore,Asing,Cargo,Under Way Using Engine,9.5,out port,1.25723333,104.129,-,keluar
565156000,,2022-03-03 17:00:02,Singapore,Asing,Cargo,Under Way Using Engine,9.0,out port,1.27771667,104.11415,masuk,-
565156000,Johor,2022-03-03 17:09:29,Singapore,Asing,Cargo,Under Way Using Engine,9.0,in port,1.27186667,104.08076667,masuk,-
565156000,Johor,2022-03-03 18:10:31,Singapore,Asing,Cargo,Under Way Using Engine,9.0,in port,1.2371,103.93338333,-,keluar
565156000,,2022-03-03 18:20:40,Singapore,Asing,Cargo,Under Way Using Engine,9.0,out port,1.23015,103.91258333,-,keluar
565156000,,2022-03-03 19:41:11,Singapore,Asing,Cargo,Under Way Using Engine,9.0,out port,1.2242,103.7927,masuk,-
565156000,Johor,2022-03-03 19:51:12,Singapore,Asing,Cargo,Under Way Using Engine,9.0,in port,1.23908333,103.78138333,masuk,-
565156000,Johor,2022-03-04 16:45:47,Singapore,Asing,Cargo,Under Way Using Engine,7.2,in port,1.2441,103.77098333,-,keluar
565156000,,2022-03-04 16:55:47,Singapore,Asing,Cargo,Under Way Using Engine,7.2,out port,1.21973333,103.79005,-,keluar
565156000,,2022-03-04 17:26:16,Singapore,Asing,Cargo,Under Way Using Engine,7.2,out port,1.21898333,103.86568333,masuk,-
565156000,Johor,2022-03-04 17:36:26,Singapore,Asing,Cargo,Under Way Using Engine,7.2,in port,1.24091667,103.86668333,masuk,-
565156000,Johor,2022-03-05 19:58:31,Singapore,Asing,Cargo,Under Way Using Engine,9.5,in port,1.24463333,103.85953333,-,keluar
565156000,,2022-03-05 20:03:53,Singapore,Asing,Cargo,Under Way Using Engine,9.5,out port,1.23581667,103.86811667,-,keluar
565156000,,2022-03-05 20:36:38,Singapore,Asing,Cargo,Under Way Using Engine,9.5,out port,1.23185,103.9786,masuk,-
565156000,Johor,2022-03-05 20:46:44,Singapore,Asing,Cargo,Under Way Using Engine,9.5,in port,1.23751667,104.02196667,masuk,-
565156000,Johor,2022-03-05 20:56:50,Singapore,Asing,Cargo,Under Way Using Engine,9.5,in port,1.24236667,104.06405,-,keluar
565156000,,2022-03-05 21:06:56,Singapore,Asing,Cargo,Under Way Using Engine,9.5,out port,1.2495,104.1074,-,keluar
565156000,,2022-03-19 20:16:32,Singapore,Asing,Cargo,Under Way Using Engine,9.3,out port,1.27583333,104.11273333,masuk,-
565156000,Johor,2022-03-19 20:20:23,Singapore,Asing,Cargo,Under Way Using Engine,9.3,in port,1.27246667,104.09808333,masuk,-
565156000,Johor,2022-03-19 21:10:45,Singapore,Asing,Cargo,Under Way Using Engine,9.3,in port,1.23348333,103.93163333,-,keluar
565156000,,2022-03-19 21:20:54,Singapore,Asing,Cargo,Under Way Using Engine,9.3,out port,1.23158333,103.9127,-,keluar
565156000,,2022-03-19 22:16:36,Singapore,Asing,Cargo,Under Way Using Engine,9.3,out port,1.23185,103.78671667,masuk,-
565156000,Johor,2022-03-19 22:21:35,Singapore,Asing,Cargo,Under Way Using Engine,9.3,in port,1.23996667,103.78375,masuk,-
565156000,Johor,2022-03-20 22:02:56,Singapore,Asing,Cargo,Under Way Using Engine,8.2,in port,1.25665,103.77536667,-,keluar
565156000,,2022-03-20 22:13:07,Singapore,Asing,Cargo,Under Way Using Engine,8.2,out port,1.22613333,103.79203333,-,keluar
565156000,,2022-03-20 23:03:35,Singapore,Asing,Cargo,Under Way Using Engine,8.2,out port,1.23671667,103.87548333,masuk,-
565156000,Johor,2022-03-20 23:13:36,Singapore,Asing,Cargo,Under Way Using Engine,8.2,in port,1.24285,103.86643333,masuk,-
565156000,Johor,2022-03-21 17:15:24,Singapore,Asing,Cargo,Under Way Using Engine,9.6,in port,1.24171667,103.86075,-,keluar
565156000,,2022-03-21 17:25:34,Singapore,Asing,Cargo,Under Way Using Engine,9.6,out port,1.22273333,103.87556667,-,keluar
565156000,,2022-03-21 17:55:37,Singapore,Asing,Cargo,Under Way Using Engine,9.6,out port,1.23028333,103.95516667,masuk,-
565156000,Johor,2022-03-21 18:05:38,Singapore,Asing,Cargo,Under Way Using Engine,9.6,in port,1.23735,103.9945,masuk,-
565156000,Johor,2022-03-21 18:25:43,Singapore,Asing,Cargo,Under Way Using Engine,9.6,in port,1.24643333,104.07531667,-,keluar
565156000,,2022-03-21 18:35:48,Singapore,Asing,Cargo,Under Way Using Engine,9.6,out port,1.25363333,104.11611667,-,keluar
565156000,,2022-04-03 23:26:53,Singapore,Asing,Cargo,Under Way Using Engine,9.1,out port,1.26883333,104.1076,masuk,-
565156000,Johor,2022-04-03 23:32:19,Singapore,Asing,Cargo,Under Way Using Engine,9.1,in port,1.26746667,104.09223333,masuk,-
565156000,Johor,2022-04-04 00:32:48,Singapore,Asing,Cargo,Under Way Using Engine,9.1,in port,1.23905,103.93586667,-,keluar
565156000,,2022-04-04 00:42:57,Singapore,Asing,Cargo,Under Way Using Engine,9.1,out port,1.23296667,103.92103333,-,keluar
565156000,,2022-04-04 01:43:29,Singapore,Asing,Cargo,Under Way Using Engine,9.1,out port,1.2223,103.79391667,masuk,-
565156000,Johor,2022-04-04 01:53:38,Singapore,Asing,Cargo,Under Way Using Engine,9.1,in port,1.2374,103.7861,masuk,-
565156000,Johor,2022-04-05 07:58:19,Singapore,Asing,Cargo,Under Way Using Engine,8.5,in port,1.25016667,103.77296667,-,keluar
565156000,,2022-04-05 08:08:29,Singapore,Asing,Cargo,Under Way Using Engine,8.5,out port,1.22425,103.78763333,-,keluar
565156000,,2022-04-05 09:09:15,Singapore,Asing,Cargo,Under Way Using Engine,8.5,out port,1.22418333,103.93496667,masuk,-
565156000,Johor,2022-04-05 09:19:15,Singapore,Asing,Cargo,Under Way Using Engine,8.5,in port,1.23706667,103.97258333,masuk,-
565156000,Johor,2022-04-05 09:49:22,Singapore,Asing,Cargo,Under Way Using Engine,8.5,in port,1.25351667,104.0901,-,keluar
565156000,,2022-04-05 09:59:23,Singapore,Asing,Cargo,Under Way Using Engine,8.5,out port,1.25905,104.12926667,-,keluar
565156000,,2022-04-05 11:17:31,Singapore,Asing,Cargo,Under Way Using Engine,8.5,out port,1.3548,104.4211,masuk,-
565156000,Johor,2022-04-05 11:29:18,Singapore,Asing,Cargo,Under Way Using Engine,8.5,in port,1.2521,104.08011667,masuk,keluar
565156000,,2022-04-05 11:39:24,Singapore,Asing,Cargo,Under Way Using Engine,8.5,out port,1.38788333,104.5188,-,keluar
565156000,,2022-04-18 11:48:36,Singapore,Asing,Cargo,Under Way Using Engine,8.2,out port,1.27455,104.12048333,masuk,-
565156000,Johor,2022-04-18 11:58:46,Singapore,Asing,Cargo,Under Way Using Engine,8.2,in port,1.27231667,104.09735,masuk,-
565156000,Johor,2022-04-18 13:19:24,Singapore,Asing,Cargo,Under Way Using Engine,8.2,in port,1.23535,103.9297,-,keluar
565156000,,2022-04-18 13:29:26,Singapore,Asing,Cargo,Under Way Using Engine,8.2,out port,1.2293,103.9118,-,keluar
565156000,,2022-04-18 14:30:17,Singapore,Asing,Cargo,Under Way Using Engine,8.2,out port,1.22658333,103.79168333,masuk,-
565156000,Johor,2022-04-18 14:40:18,Singapore,Asing,Cargo,Under Way Using Engine,8.2,in port,1.24478333,103.78056667,masuk,-
565156000,Johor,2022-04-19 09:17:22,Singapore,Asing,Cargo,Under Way Using Engine,6.5,in port,1.2518,103.76985,-,keluar
565156000,,2022-04-19 09:26:24,Singapore,Asing,Cargo,Under Way Using Engine,6.5,out port,1.22931667,103.78275,-,keluar
565156000,,2022-04-19 10:06:34,Singapore,Asing,Cargo,Under Way Using Engine,6.5,out port,1.22665,103.87433333,masuk,-
565156000,Johor,2022-04-19 10:16:43,Singapore,Asing,Cargo,Under Way Using Engine,6.5,in port,1.2498,103.8607,masuk,-
565156000,Johor,2022-04-20 01:01:33,Singapore,Asing,Cargo,Under Way Using Engine,8.4,in port,1.24663333,103.85745,-,keluar
565156000,,2022-04-20 01:11:33,Singapore,Asing,Cargo,Under Way Using Engine,8.4,out port,1.22246667,103.87166667,-,keluar
565156000,,2022-04-20 01:41:44,Singapore,Asing,Cargo,Under Way Using Engine,8.4,out port,1.23296667,103.96996667,masuk,-
565156000,Johor,2022-04-20 01:51:50,Singapore,Asing,Cargo,Under Way Using Engine,8.4,in port,1.23905,104.01163333,masuk,-
565156000,Johor,2022-04-20 02:11:56,Singapore,Asing,Cargo,Under Way Using Engine,8.4,in port,1.25258333,104.09375,-,keluar
565156000,,2022-04-20 02:22:02,Singapore,Asing,Cargo,Under Way Using Engine,8.4,out port,1.25873333,104.13433333,-,keluar
565156000,,2022-05-05 21:05:07,Singapore,Asing,Cargo,Under Way Using Engine,9.4,out port,1.27491667,104.1137,masuk,-
565156000,Johor,2022-05-05 21:15:16,Singapore,Asing,Cargo,Under Way Using Engine,9.4,in port,1.26968333,104.08303333,masuk,-
565156000,Johor,2022-05-05 22:15:46,Singapore,Asing,Cargo,Under Way Using Engine,9.4,in port,1.23643333,103.92995,-,keluar
565156000,,2022-05-05 22:25:05,Singapore,Asing,Cargo,Under Way Using Engine,9.4,out port,1.23145,103.9143,-,keluar
565156000,,2022-05-05 22:49:27,Singapore,Asing,Cargo,Under Way Using Engine,9.4,out port,1.23448333,103.8804,masuk,-
565156000,Johor,2022-05-05 22:55:58,Singapore,Asing,Cargo,Under Way Using Engine,9.4,in port,1.24508333,103.86398333,masuk,-
565156000,Johor,2022-05-06 20:44:55,Singapore,Asing,Cargo,Under Way Using Engine,7.2,in port,1.25456667,103.8497,-,keluar
565156000,,2022-05-06 20:55:05,Singapore,Asing,Cargo,Under Way Using Engine,7.2,out port,1.23295,103.86483333,-,keluar
565156000,,2022-05-06 21:35:16,Singapore,Asing,Cargo,Under Way Using Engine,7.2,out port,1.23056667,103.7889,masuk,-
565156000,Johor,2022-05-06 21:45:26,Singapore,Asing,Cargo,Under Way Using Engine,7.2,in port,1.24451667,103.78198333,masuk,-
565156000,Johor,2022-05-06 22:10:26,Singapore,Asing,Cargo,Under Way Using Engine,7.2,in port,1.2778,103.74693333,-,-
565156000,Tanjung Pelepas,2022-05-06 22:10:26,Singapore,Asing,Cargo,Under Way Using Engine,7.2,in port,1.2778,103.74693333,-,-
565156000,Johor,2022-05-06 22:17:05,Singapore,Asing,Cargo,Under Way Using Engine,7.2,in port,1.28256667,103.74576667,-,-
565156000,Tanjung Pelepas,2022-05-06 22:17:05,Singapore,Asing,Cargo,Under Way Using Engine,7.2,in port,1.28256667,103.74576667,-,-
565156000,Johor,2022-05-06 22:27:26,Singapore,Asing,Cargo,Under Way Using Engine,7.2,in port,1.28945,103.75405,-,-
565156000,Johor,2022-05-07 18:26:19,Singapore,Asing,Cargo,Under Way Using Engine,8.6,in port,1.27498333,103.74706667,-,-
565156000,Tanjung Pelepas,2022-05-07 18:26:19,Singapore,Asing,Cargo,Under Way Using Engine,8.6,in port,1.27498333,103.74706667,-,-
565156000,Johor,2022-05-07 18:36:28,Singapore,Asing,Cargo,Under Way Using Engine,8.6,in port,1.25383333,103.76646667,-,-
565156000,,2022-05-07 18:46:38,Singapore,Asing,Cargo,Under Way Using Engine,8.6,out port,1.23071667,103.78633333,-,keluar
565156000,,2022-05-07 19:16:49,Singapore,Asing,Cargo,Under Way Using Engine,8.6,out port,1.19061667,103.83151667,masuk,-
565156000,Johor,2022-05-07 19:25:01,Singapore,Asing,Cargo,Moored,8.6,in port,1.28898333,103.76308333,masuk,keluar
565156000,,2022-05-07 19:26:59,Singapore,Asing,Cargo,Under Way Using Engine,8.6,out port,1.1939,103.85906667,-,keluar
565156000,,2022-05-07 19:57:05,Singapore,Asing,Cargo,Under Way Using Engine,8.6,out port,1.23611667,103.97825,masuk,-
565156000,Johor,2022-05-07 20:07:06,Singapore,Asing,Cargo,Under Way Using Engine,8.6,in port,1.24358333,104.02141667,masuk,-
565156000,Johor,2022-05-07 20:17:11,Singapore,Asing,Cargo,Under Way Using Engine,8.6,in port,1.25095,104.06493333,-,keluar
565156000,,2022-05-07 20:27:12,Singapore,Asing,Cargo,Under Way Using Engine,8.6,out port,1.25776667,104.10788333,-,keluar
565156000,,2022-05-27 12:27:03,Singapore,Asing,Cargo,Under Way Using Engine,9.4,out port,1.27701667,104.12873333,masuk,-
565156000,Johor,2022-05-27 12:37:04,Singapore,Asing,Cargo,Under Way Using Engine,9.4,in port,1.27418333,104.09801667,masuk,-
565156000,Johor,2022-05-27 13:41:58,Singapore,Asing,Cargo,Under Way Using Engine,9.4,in port,1.2347,103.92653333,-,keluar
565156000,,2022-05-27 13:48:43,Singapore,Asing,Cargo,Under Way Using Engine,9.4,out port,1.23006667,103.91356667,-,keluar
565156000,,2022-05-27 15:00:54,Singapore,Asing,Cargo,Under Way Using Engine,9.4,out port,1.22491667,103.79368333,masuk,-
565156000,Johor,2022-05-27 15:11:02,Singapore,Asing,Cargo,Under Way Using Engine,9.4,in port,1.24376667,103.78106667,masuk,-
565156000,Johor,2022-05-28 10:08:35,Singapore,Asing,Cargo,Under Way Using Engine,7.5,in port,1.27668333,103.74733333,-,-
565156000,Tanjung Pelepas,2022-05-28 10:08:35,Singapore,Asing,Cargo,Under Way Using Engine,7.5,in port,1.27668333,103.74733333,-,-
565156000,Johor,2022-05-28 10:14:35,Singapore,Asing,Cargo,Under Way Using Engine,7.5,in port,1.28568333,103.74956667,-,-
565156000,Johor,2022-05-29 01:24:05,Singapore,Asing,Cargo,Under Way Using Engine,9.0,in port,1.28418333,103.74635,-,-
