mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
563087100,Tanjung Pelepas,2022-04-17 19:30:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25579167,103.71245833,-,-
563087100,Johor,2022-04-17 20:18:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25578167,103.71245167,-,-
563087100,Tanjung Pelepas,2022-04-17 20:18:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25578167,103.71245167,-,-
563087100,Johor,2022-04-17 20:45:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25578167,103.71243333,-,-
563087100,Tanjung Pelepas,2022-04-17 20:45:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25578167,103.71243333,-,-
563087100,Johor,2022-04-17 21:12:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25578667,103.71244,-,-
563087100,Tanjung Pelepas,2022-04-17 21:12:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25578667,103.71244,-,-
563087100,Johor,2022-04-17 21:54:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25579167,103.71244333,-,-
563087100,Tanjung Pelepas,2022-04-17 21:54:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25579167,103.71244333,-,-
563087100,Johor,2022-04-17 22:33:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.255795,103.71243667,-,-
563087100,Tanjung Pelepas,2022-04-17 22:33:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.255795,103.71243667,-,-
563087100,Johor,2022-04-17 22:45:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25578,103.71245167,-,-
563087100,Tanjung Pelepas,2022-04-17 22:45:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25578,103.71245167,-,-
563087100,Johor,2022-04-17 23:00:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25578833,103.71242833,-,-
563087100,Tanjung Pelepas,2022-04-17 23:00:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25578833,103.71242833,-,-
563087100,Johor,2022-04-17 23:12:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.255805,103.71245,-,-
563087100,Tanjung Pelepas,2022-04-17 23:12:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.255805,103.71245,-,-
563087100,Johor,2022-04-17 23:36:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25579833,103.71245333,-,-
563087100,Tanjung Pelepas,2022-04-17 23:36:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25579833,103.71245333,-,-
563087100,Johor,2022-04-17 23:54:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25579667,103.71245333,-,-
563087100,Tanjung Pelepas,2022-04-17 23:54:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25579667,103.71245333,-,-
563087100,Johor,2022-04-18 00:12:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25578333,103.71244,-,-
563087100,Tanjung Pelepas,2022-04-18 00:12:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25578333,103.71244,-,-
563087100,Johor,2022-04-18 00:24:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25579,103.71246,-,-
563087100,Tanjung Pelepas,2022-04-18 00:24:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25579,103.71246,-,-
563087100,Johor,2022-04-18 00:36:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.255795,103.71245333,-,-
563087100,Tanjung Pelepas,2022-04-18 00:36:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.255795,103.71245333,-,-
563087100,Johor,2022-04-18 01:00:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25579167,103.71244333,-,-
563087100,Tanjung Pelepas,2022-04-18 01:00:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25579167,103.71244333,-,-
563087100,Johor,2022-04-18 01:30:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.255795,103.71242833,-,-
563087100,Tanjung Pelepas,2022-04-18 01:30:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.255795,103.71242833,-,-
563087100,Johor,2022-04-18 02:00:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.255785,103.71244833,-,-
563087100,Tanjung Pelepas,2022-04-18 02:00:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.255785,103.71244833,-,-
563087100,Johor,2022-04-18 02:12:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25578833,103.71245667,-,-
563087100,Tanjung Pelepas,2022-04-18 02:12:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25578833,103.71245667,-,-
563087100,Johor,2022-04-18 02:24:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25578667,103.71246333,-,-
563087100,Tanjung Pelepas,2022-04-18 02:24:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25578667,103.71246333,-,-
563087100,Johor,2022-04-18 03:09:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25579833,103.71245167,-,-
563087100,Tanjung Pelepas,2022-04-18 03:09:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25579833,103.71245167,-,-
563087100,Johor,2022-04-18 03:24:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25581333,103.712425,-,-
563087100,Tanjung Pelepas,2022-04-18 03:24:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25581333,103.712425,-,-
563087100,Johor,2022-04-18 03:39:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25579667,103.71244333,-,-
563087100,Tanjung Pelepas,2022-04-18 03:39:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25579667,103.71244333,-,-
563087100,Johor,2022-04-18 03:51:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25578833,103.71245333,-,-
563087100,Tanjung Pelepas,2022-04-18 03:51:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25578833,103.71245333,-,-
563087100,Johor,2022-04-18 04:06:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.255795,103.71246167,-,-
563087100,Tanjung Pelepas,2022-04-18 04:06:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.255795,103.71246167,-,-
563087100,Johor,2022-04-18 04:18:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.255785,103.71244667,-,-
563087100,Tanjung Pelepas,2022-04-18 04:18:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.255785,103.71244667,-,-
563087100,Johor,2022-04-18 04:36:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25578833,103.71244167,-,-
563087100,Tanjung Pelepas,2022-04-18 04:36:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25578833,103.71244167,-,-
563087100,Johor,2022-04-18 04:54:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25580167,103.71244,-,-
563087100,Tanjung Pelepas,2022-04-18 04:54:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25580167,103.71244,-,-
563087100,Johor,2022-04-18 05:06:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.255775,103.71244,-,-
563087100,Tanjung Pelepas,2022-04-18 05:06:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.255775,103.71244,-,-
563087100,Johor,2022-04-18 05:21:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25578833,103.71244667,-,-
563087100,Tanjung Pelepas,2022-04-18 05:21:36,Singapore,Asing,Tanker,Moored,6.2,in port,1.25578833,103.71244667,-,-
563087100,Johor,2022-04-18 05:39:36,Singapore,Asing,Tanker,Moored,6.8,in port,1.25578167,103.71245667,-,-
563087100,Tanjung Pelepas,2022-04-18 05:39:36,Singapore,Asing,Tanker,Moored,6.8,in port,1.25578167,103.71245667,-,-
563087100,Johor,2022-04-18 05:54:36,Singapore,Asing,Tanker,Moored,6.8,in port,1.25579333,103.712445,-,-
563087100,Tanjung Pelepas,2022-04-18 05:54:36,Singapore,Asing,Tanker,Moored,6.8,in port,1.25579333,103.712445,-,-
563087100,Johor,2022-04-18 06:06:36,Singapore,Asing,Tanker,Moored,6.8,in port,1.25578667,103.71245,-,-
563087100,Tanjung Pelepas,2022-04-18 06:06:36,Singapore,Asing,Tanker,Moored,6.8,in port,1.25578667,103.71245,-,-
563087100,Johor,2022-04-18 06:21:36,Singapore,Asing,Tanker,Moored,6.8,in port,1.25578,103.71245,-,-
563087100,Tanjung Pelepas,2022-04-18 06:21:36,Singapore,Asing,Tanker,Moored,6.8,in port,1.25578,103.71245,-,-
563087100,Johor,2022-04-18 06:33:36,Singapore,Asing,Tanker,Moored,6.8,in port,1.25578667,103.71245,-,-
563087100,Tanjung Pelepas,2022-04-18 06:33:36,Singapore,Asing,Tanker,Moored,6.8,in port,1.25578667,103.71245,-,-
563087100,Johor,2022-04-18 06:45:36,Singapore,Asing,Tanker,Moored,6.8,in port,1.25579,103.71244833,-,-
563087100,Tanjung Pelepas,2022-04-18 06:45:36,Singapore,Asing,Tanker,Moored,6.8,in port,1.25579,103.71244833,-,-
563087100,Johor,2022-04-18 06:49:44,Singapore,Asing,Tanker,Under Way Using Engine,6.8,in port,1.255825,103.71305833,-,-
563087100,Tanjung Pelepas,2022-04-18 06:49:44,Singapore,Asing,Tanker,Under Way Using Engine,6.8,in port,1.255825,103.71305833,-,-
563087100,Johor,2022-04-18 06:58:33,Singapore,Asing,Tanker,Under Way Using Engine,6.8,in port,1.252115,103.72550833,-,-
563087100,Tanjung Pelepas,2022-04-18 06:58:33,Singapore,Asing,Tanker,Under Way Using Engine,6.8,in port,1.252115,103.72550833,-,-
563087100,Johor,2022-04-18 06:59:45,Singapore,Asing,Tanker,Under Way Using Engine,6.8,in port,1.25091667,103.72818333,-,-
563087100,Tanjung Pelepas,2022-04-18 06:59:45,Singapore,Asing,Tanker,Under Way Using Engine,6.8,in port,1.25091667,103.72818333,-,-
563087100,Johor,2022-04-18 07:10:34,Singapore,Asing,Tanker,Under Way Using Engine,6.8,in port,1.245795,103.75496833,-,-
563087100,,2022-04-18 07:20:03,Singapore,Asing,Tanker,Under Way Using Engine,6.8,out port,1.23707333,103.77539833,-,keluar
563087100,,2022-04-18 09:41:44,Singapore,Asing,Tanker,Under Way Using Engine,6.8,out port,1.23803667,103.96998167,masuk,-
563087100,Johor,2022-04-18 09:52:44,Singapore,Asing,Tanker,Under Way Using Engine,6.8,in port,1.24544,103.98665333,masuk,-
563087100,Johor,2022-04-18 11:16:44,Singapore,Asing,Tanker,Under Way Using Engine,6.8,in port,1.26031333,104.09484,-,keluar
563087100,,2022-04-18 11:20:58,Singapore,Asing,Tanker,Under Way Using Engine,6.8,out port,1.26119333,104.10106833,-,keluar
563087100,,2022-04-18 12:05:45,Singapore,Asing,Tanker,Under Way Using Engine,6.8,out port,1.30820667,104.10364333,masuk,-
563087100,Johor,2022-04-18 12:17:04,Singapore,Asing,Tanker,Under Way Using Engine,6.8,in port,1.32170667,104.09029667,masuk,-
563087100,Johor,2022-04-19 09:41:23,Singapore,Asing,Tanker,Under Way Using Engine,5.6,in port,1.31999333,104.091735,-,keluar
563087100,,2022-04-19 09:51:33,Singapore,Asing,Tanker,Under Way Using Engine,5.6,out port,1.301255,104.10523833,-,keluar
563087100,,2022-04-29 08:17:23,Singapore,Asing,Tanker,Under Way Using Engine,7.0,out port,1.27903167,104.11849833,masuk,-
563087100,Johor,2022-04-29 08:27:12,Singapore,Asing,Tanker,Under Way Using Engine,7.0,in port,1.275485,104.09107167,masuk,-
563087100,Johor,2022-04-29 09:27:40,Singapore,Asing,Tanker,Under Way Using Engine,7.0,in port,1.23388833,103.92460333,-,keluar
563087100,,2022-04-29 09:29:00,Singapore,Asing,Tanker,Under Way Using Engine,7.0,out port,1.23243667,103.92110167,-,keluar
563087100,,2022-04-29 10:39:00,Singapore,Asing,Tanker,Under Way Using Engine,7.0,out port,1.15767833,103.75017667,masuk,-
563087100,Tanjung Pelepas,2022-04-29 10:41:12,Singapore,Asing,Tanker,Under Way Using Engine,7.0,in port,1.15430167,103.74434667,masuk,-
563087100,Tanjung Pelepas,2022-04-30 02:34:54,Singapore,Asing,Tanker,Under Way Using Engine,7.0,in port,1.23087167,103.70037667,-,-
563087100,Johor,2022-04-30 02:45:01,Singapore,Asing,Tanker,Under Way Using Engine,7.0,in port,1.24604333,103.70724833,-,-
563087100,Tanjung Pelepas,2022-04-30 02:45:01,Singapore,Asing,Tanker,Under Way Using Engine,7.0,in port,1.24604333,103.70724833,-,-
563087100,Johor,2022-04-30 02:46:32,Singapore,Asing,Tanker,Under Way Using Engine,7.0,in port,1.24740167,103.70818333,-,-
563087100,Tanjung Pelepas,2022-04-30 02:46:32,Singapore,Asing,Tanker,Under Way Using Engine,7.0,in port,1.24740167,103.70818333,-,-
563087100,Johor,2022-04-30 02:50:32,Singapore,Asing,Tanker,Under Way Using Engine,7.0,in port,1.25039833,103.71021667,-,-
563087100,Tanjung Pelepas,2022-04-30 02:50:32,Singapore,Asing,Tanker,Under Way Using Engine,7.0,in port,1.25039833,103.71021667,-,-
563087100,Johor,2022-04-30 02:55:33,Singapore,Asing,Tanker,Under Way Using Engine,7.0,in port,1.25354333,103.71222333,-,-
563087100,Tanjung Pelepas,2022-04-30 02:55:33,Singapore,Asing,Tanker,Under Way Using Engine,7.0,in port,1.25354333,103.71222333,-,-
563087100,Johor,2022-04-30 03:18:26,Singapore,Asing,Tanker,Moored,7.0,in port,1.25582333,103.71248167,-,-
563087100,Tanjung Pelepas,2022-04-30 03:18:26,Singapore,Asing,Tanker,Moored,7.0,in port,1.25582333,103.71248167,-,-
563087100,Johor,2022-04-30 06:18:28,Singapore,Asing,Tanker,Moored,7.0,in port,1.255805,103.71248333,-,-
563087100,Tanjung Pelepas,2022-04-30 06:18:28,Singapore,Asing,Tanker,Moored,7.0,in port,1.255805,103.71248333,-,-
563087100,Johor,2022-04-30 06:57:28,Singapore,Asing,Tanker,Moored,7.0,in port,1.25581667,103.71248333,-,-
563087100,Tanjung Pelepas,2022-04-30 06:57:28,Singapore,Asing,Tanker,Moored,7.0,in port,1.25581667,103.71248333,-,-
563087100,Johor,2022-04-30 12:06:28,Singapore,Asing,Tanker,Moored,7.0,in port,1.25584,103.71249,-,-
563087100,Tanjung Pelepas,2022-04-30 12:06:28,Singapore,Asing,Tanker,Moored,7.0,in port,1.25584,103.71249,-,-
563087100,Johor,2022-04-30 14:18:29,Singapore,Asing,Tanker,Moored,7.0,in port,1.255815,103.71248833,-,-
563087100,Tanjung Pelepas,2022-04-30 14:18:29,Singapore,Asing,Tanker,Moored,7.0,in port,1.255815,103.71248833,-,-
563087100,Johor,2022-04-30 14:30:28,Singapore,Asing,Tanker,Moored,7.0,in port,1.25580833,103.71249667,-,-
563087100,Tanjung Pelepas,2022-04-30 14:30:28,Singapore,Asing,Tanker,Moored,7.0,in port,1.25580833,103.71249667,-,-
563087100,Johor,2022-04-30 14:51:26,Singapore,Asing,Tanker,Moored,7.0,in port,1.25582167,103.71250167,-,-
563087100,Tanjung Pelepas,2022-04-30 14:51:26,Singapore,Asing,Tanker,Moored,7.0,in port,1.25582167,103.71250167,-,-
563087100,Johor,2022-04-30 15:48:27,Singapore,Asing,Tanker,Moored,7.0,in port,1.25582333,103.71248833,-,-
563087100,Tanjung Pelepas,2022-04-30 15:48:27,Singapore,Asing,Tanker,Moored,7.0,in port,1.25582333,103.71248833,-,-
563087100,Johor,2022-04-30 16:06:29,Singapore,Asing,Tanker,Moored,7.0,in port,1.25582,103.7125,-,-
563087100,Tanjung Pelepas,2022-04-30 16:06:29,Singapore,Asing,Tanker,Moored,7.0,in port,1.25582,103.7125,-,-
563087100,Johor,2022-04-30 16:54:28,Singapore,Asing,Tanker,Moored,7.0,in port,1.255805,103.712475,-,-
563087100,Tanjung Pelepas,2022-04-30 16:54:28,Singapore,Asing,Tanker,Moored,7.0,in port,1.255805,103.712475,-,-
563087100,Johor,2022-04-30 17:27:26,Singapore,Asing,Tanker,Moored,7.0,in port,1.25580333,103.71248667,-,-
563087100,Tanjung Pelepas,2022-04-30 17:27:26,Singapore,Asing,Tanker,Moored,7.0,in port,1.25580333,103.71248667,-,-
563087100,Johor,2022-04-30 19:21:28,Singapore,Asing,Tanker,Moored,7.0,in port,1.25581833,103.71249667,-,-
563087100,Tanjung Pelepas,2022-04-30 19:21:28,Singapore,Asing,Tanker,Moored,7.0,in port,1.25581833,103.71249667,-,-
563087100,Johor,2022-04-30 20:57:28,Singapore,Asing,Tanker,Moored,6.0,in port,1.25581333,103.71248333,-,-
563087100,Tanjung Pelepas,2022-04-30 20:57:28,Singapore,Asing,Tanker,Moored,6.0,in port,1.25581333,103.71248333,-,-
563087100,Johor,2022-04-30 21:58:43,Singapore,Asing,Tanker,Under Way Using Engine,6.0,in port,1.255695,103.71391333,-,-
563087100,Tanjung Pelepas,2022-04-30 21:58:43,Singapore,Asing,Tanker,Under Way Using Engine,6.0,in port,1.255695,103.71391333,-,-
563087100,Johor,2022-04-30 22:04:52,Singapore,Asing,Tanker,Under Way Using Engine,6.0,in port,1.25103833,103.72255667,-,-
563087100,Tanjung Pelepas,2022-04-30 22:04:52,Singapore,Asing,Tanker,Under Way Using Engine,6.0,in port,1.25103833,103.72255667,-,-
563087100,Johor,2022-04-30 22:10:43,Singapore,Asing,Tanker,Under Way Using Engine,6.0,in port,1.24589,103.738705,-,-
563087100,Tanjung Pelepas,2022-04-30 22:10:43,Singapore,Asing,Tanker,Under Way Using Engine,6.0,in port,1.24589,103.738705,-,-
563087100,Johor,2022-04-30 22:14:53,Singapore,Asing,Tanker,Under Way Using Engine,6.0,in port,1.24588667,103.75061833,-,-
563087100,Johor,2022-04-30 22:24:54,Singapore,Asing,Tanker,Under Way Using Engine,6.0,in port,1.23949667,103.77494,-,keluar
563087100,,2022-04-30 22:35:13,Singapore,Asing,Tanker,Under Way Using Engine,6.0,out port,1.21730667,103.79502167,-,keluar
563087100,,2022-04-30 23:47:04,Singapore,Asing,Tanker,Under Way Using Engine,6.0,out port,1.23760167,103.96915667,masuk,-
563087100,Johor,2022-04-30 23:56:13,Singapore,Asing,Tanker,Under Way Using Engine,6.0,in port,1.243615,103.99416833,masuk,-
563087100,Johor,2022-05-01 00:46:53,Singapore,Asing,Tanker,Under Way Using Engine,6.0,in port,1.25989333,104.084225,-,keluar
563087100,,2022-05-01 00:56:53,Singapore,Asing,Tanker,Under Way Using Engine,6.0,out port,1.26799667,104.10495333,-,keluar
563087100,,2022-05-01 01:22:57,Singapore,Asing,Tanker,Under Way Using Engine,6.0,out port,1.29953833,104.1034,masuk,-
563087100,Johor,2022-05-01 01:27:12,Singapore,Asing,Tanker,Under Way Using Engine,6.0,in port,1.31052167,104.099355,masuk,-
563087100,Johor,2022-05-01 18:57:16,Singapore,Asing,Tanker,Under Way Using Engine,5.1,in port,1.31252333,104.094425,-,keluar
563087100,,2022-05-01 19:03:27,Singapore,Asing,Tanker,Under Way Using Engine,5.1,out port,1.30282,104.103445,-,keluar
563087100,,2022-05-01 19:07:27,Singapore,Asing,Tanker,Under Way Using Engine,5.1,out port,1.29639167,104.10495,masuk,-
563087100,Johor,2022-05-01 19:17:36,Singapore,Asing,Tanker,Under Way Using Engine,5.1,in port,1.28033833,104.09632833,masuk,-
563087100,Johor,2022-05-01 20:28:36,Singapore,Asing,Tanker,Under Way Using Engine,5.1,in port,1.23865333,103.94332333,-,keluar
563087100,,2022-05-01 20:38:26,Singapore,Asing,Tanker,Under Way Using Engine,5.1,out port,1.22869,103.92484833,-,keluar
563087100,,2022-05-01 21:59:16,Singapore,Asing,Tanker,Under Way Using Engine,5.1,out port,1.16114333,103.76198,masuk,-
563087100,Tanjung Pelepas,2022-05-01 22:09:15,Singapore,Asing,Tanker,Under Way Using Engine,5.1,in port,1.15254833,103.73964,masuk,-
563087100,Tanjung Pelepas,2022-05-04 15:28:37,Singapore,Asing,Tanker,Under Way Using Engine,5.1,in port,1.22935667,103.70626833,-,-
563087100,Johor,2022-05-04 15:38:38,Singapore,Asing,Tanker,Under Way Using Engine,5.4,in port,1.24757,103.72405167,-,-
563087100,Tanjung Pelepas,2022-05-04 15:38:38,Singapore,Asing,Tanker,Under Way Using Engine,5.4,in port,1.24757,103.72405167,-,-
563087100,Johor,2022-05-04 15:40:47,Singapore,Asing,Tanker,Under Way Using Engine,5.4,in port,1.25044,103.72686667,-,-
563087100,Tanjung Pelepas,2022-05-04 15:40:47,Singapore,Asing,Tanker,Under Way Using Engine,5.4,in port,1.25044,103.72686667,-,-
563087100,Johor,2022-05-04 15:43:33,Singapore,Asing,Tanker,Under Way Using Engine,5.4,in port,1.25414333,103.72936333,-,-
563087100,Tanjung Pelepas,2022-05-04 15:43:33,Singapore,Asing,Tanker,Under Way Using Engine,5.4,in port,1.25414333,103.72936333,-,-
563087100,Johor,2022-05-04 15:49:14,Singapore,Asing,Tanker,Under Way Using Engine,5.4,in port,1.26043167,103.73200833,-,-
563087100,Tanjung Pelepas,2022-05-04 15:49:14,Singapore,Asing,Tanker,Under Way Using Engine,5.4,in port,1.26043167,103.73200833,-,-
563087100,Johor,2022-05-04 15:52:55,Singapore,Asing,Tanker,Under Way Using Engine,5.4,in port,1.26380167,103.73403333,-,-
563087100,Tanjung Pelepas,2022-05-04 15:52:55,Singapore,Asing,Tanker,Under Way Using Engine,5.4,in port,1.26380167,103.73403333,-,-
563087100,Johor,2022-05-04 16:05:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819667,103.734965,-,-
563087100,Tanjung Pelepas,2022-05-04 16:05:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819667,103.734965,-,-
563087100,Johor,2022-05-04 16:20:39,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819,103.734875,-,-
563087100,Tanjung Pelepas,2022-05-04 16:20:39,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819,103.734875,-,-
563087100,Johor,2022-05-04 16:44:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819833,103.734875,-,-
563087100,Tanjung Pelepas,2022-05-04 16:44:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819833,103.734875,-,-
563087100,Johor,2022-05-04 16:56:41,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819,103.73486833,-,-
563087100,Tanjung Pelepas,2022-05-04 16:56:41,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819,103.73486833,-,-
563087100,Johor,2022-05-04 17:14:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.268195,103.73488167,-,-
563087100,Tanjung Pelepas,2022-05-04 17:14:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.268195,103.73488167,-,-
563087100,Johor,2022-05-04 17:26:41,Singapore,Asing,Tanker,Moored,5.4,in port,1.26820167,103.73487167,-,-
563087100,Tanjung Pelepas,2022-05-04 17:26:41,Singapore,Asing,Tanker,Moored,5.4,in port,1.26820167,103.73487167,-,-
563087100,Johor,2022-05-04 17:38:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819333,103.73488167,-,-
563087100,Tanjung Pelepas,2022-05-04 17:38:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819333,103.73488167,-,-
563087100,Johor,2022-05-04 17:50:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819167,103.73487167,-,-
563087100,Tanjung Pelepas,2022-05-04 17:50:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819167,103.73487167,-,-
563087100,Johor,2022-05-04 18:02:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26820167,103.73487167,-,-
563087100,Tanjung Pelepas,2022-05-04 18:02:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26820167,103.73487167,-,-
563087100,Johor,2022-05-04 18:38:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819667,103.73488,-,-
563087100,Tanjung Pelepas,2022-05-04 18:38:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819667,103.73488,-,-
563087100,Johor,2022-05-04 18:53:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26820167,103.734885,-,-
563087100,Tanjung Pelepas,2022-05-04 18:53:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26820167,103.734885,-,-
563087100,Johor,2022-05-04 19:23:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819833,103.73487333,-,-
563087100,Tanjung Pelepas,2022-05-04 19:23:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819833,103.73487333,-,-
563087100,Johor,2022-05-04 19:38:41,Singapore,Asing,Tanker,Moored,5.4,in port,1.268205,103.73486833,-,-
563087100,Tanjung Pelepas,2022-05-04 19:38:41,Singapore,Asing,Tanker,Moored,5.4,in port,1.268205,103.73486833,-,-
563087100,Johor,2022-05-04 20:02:43,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819333,103.734875,-,-
563087100,Tanjung Pelepas,2022-05-04 20:02:43,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819333,103.734875,-,-
563087100,Johor,2022-05-04 21:38:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819,103.73486833,-,-
563087100,Tanjung Pelepas,2022-05-04 21:38:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819,103.73486833,-,-
563087100,Johor,2022-05-04 22:38:41,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819833,103.73488667,-,-
563087100,Tanjung Pelepas,2022-05-04 22:38:41,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819833,103.73488667,-,-
563087100,Johor,2022-05-04 23:02:39,Singapore,Asing,Tanker,Moored,5.4,in port,1.26820833,103.73489333,-,-
563087100,Tanjung Pelepas,2022-05-04 23:02:39,Singapore,Asing,Tanker,Moored,5.4,in port,1.26820833,103.73489333,-,-
563087100,Johor,2022-05-04 23:14:39,Singapore,Asing,Tanker,Moored,5.4,in port,1.26820333,103.73488667,-,-
563087100,Tanjung Pelepas,2022-05-04 23:14:39,Singapore,Asing,Tanker,Moored,5.4,in port,1.26820333,103.73488667,-,-
563087100,Johor,2022-05-05 00:44:41,Singapore,Asing,Tanker,Moored,5.4,in port,1.26821667,103.734885,-,-
563087100,Tanjung Pelepas,2022-05-05 00:44:41,Singapore,Asing,Tanker,Moored,5.4,in port,1.26821667,103.734885,-,-
563087100,Johor,2022-05-05 00:56:43,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819667,103.73490667,-,-
563087100,Tanjung Pelepas,2022-05-05 00:56:43,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819667,103.73490667,-,-
563087100,Johor,2022-05-05 01:14:43,Singapore,Asing,Tanker,Moored,5.4,in port,1.26820667,103.73489333,-,-
563087100,Tanjung Pelepas,2022-05-05 01:14:43,Singapore,Asing,Tanker,Moored,5.4,in port,1.26820667,103.73489333,-,-
563087100,Johor,2022-05-05 01:38:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26818667,103.73487833,-,-
563087100,Tanjung Pelepas,2022-05-05 01:38:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26818667,103.73487833,-,-
563087100,Johor,2022-05-05 01:50:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819833,103.73488833,-,-
563087100,Tanjung Pelepas,2022-05-05 01:50:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819833,103.73488833,-,-
563087100,Johor,2022-05-05 02:20:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819333,103.73487,-,-
563087100,Tanjung Pelepas,2022-05-05 02:20:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26819333,103.73487,-,-
563087100,Johor,2022-05-05 02:38:40,Singapore,Asing,Tanker,Moored,5.4,in port,1.26820167,103.73488667,-,-
