mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
563059500,Tanjung Pelepas,2022-08-17 12:42:41,Singapore,Asing,Tanker,At Anchor,4.5,in port,1.27772833,103.74275,-,-
563059500,Johor,2022-08-17 12:59:21,Singapore,Asing,Tanker,At Anchor,4.5,in port,1.27666667,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 12:59:21,Singapore,Asing,Tanker,At Anchor,4.5,in port,1.27666667,103.73666667,-,-
563059500,Johor,2022-08-17 13:07:04,Singapore,Asing,Tanker,At Anchor,4.5,in port,1.27903667,103.73701333,-,-
563059500,Tanjung Pelepas,2022-08-17 13:07:04,Singapore,Asing,Tanker,At Anchor,4.5,in port,1.27903667,103.73701333,-,-
563059500,Johor,2022-08-17 13:08:22,Singapore,Asing,Tanker,At Anchor,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 13:08:22,Singapore,Asing,Tanker,At Anchor,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 13:17:19,Singapore,Asing,Tanker,At Anchor,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 13:17:19,Singapore,Asing,Tanker,At Anchor,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 13:19:09,Singapore,Asing,Tanker,At Anchor,4.5,in port,1.27905167,103.73713,-,-
563059500,Tanjung Pelepas,2022-08-17 13:19:09,Singapore,Asing,Tanker,At Anchor,4.5,in port,1.27905167,103.73713,-,-
563059500,Johor,2022-08-17 13:49:06,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906,103.73712667,-,-
563059500,Tanjung Pelepas,2022-08-17 13:49:06,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906,103.73712667,-,-
563059500,Johor,2022-08-17 13:53:22,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 13:53:22,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 13:59:23,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 13:59:23,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 14:40:10,Singapore,Asing,Tanker,Moored,4.5,in port,1.27904,103.737095,-,-
563059500,Tanjung Pelepas,2022-08-17 14:40:10,Singapore,Asing,Tanker,Moored,4.5,in port,1.27904,103.737095,-,-
563059500,Johor,2022-08-17 14:56:20,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 14:56:20,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 14:59:23,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 14:59:23,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 15:01:09,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906833,103.73712,-,-
563059500,Tanjung Pelepas,2022-08-17 15:01:09,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906833,103.73712,-,-
563059500,Johor,2022-08-17 15:19:04,Singapore,Asing,Tanker,Moored,4.5,in port,1.27907,103.73712,-,-
563059500,Tanjung Pelepas,2022-08-17 15:19:04,Singapore,Asing,Tanker,Moored,4.5,in port,1.27907,103.73712,-,-
563059500,Johor,2022-08-17 15:31:04,Singapore,Asing,Tanker,Moored,4.5,in port,1.27904,103.73709833,-,-
563059500,Tanjung Pelepas,2022-08-17 15:31:04,Singapore,Asing,Tanker,Moored,4.5,in port,1.27904,103.73709833,-,-
563059500,Johor,2022-08-17 15:43:05,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906667,103.73712833,-,-
563059500,Tanjung Pelepas,2022-08-17 15:43:05,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906667,103.73712833,-,-
563059500,Johor,2022-08-17 15:55:09,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906,103.73710333,-,-
563059500,Tanjung Pelepas,2022-08-17 15:55:09,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906,103.73710333,-,-
563059500,Johor,2022-08-17 16:05:21,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 16:05:21,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 16:10:10,Singapore,Asing,Tanker,Moored,4.5,in port,1.27905,103.73711167,-,-
563059500,Tanjung Pelepas,2022-08-17 16:10:10,Singapore,Asing,Tanker,Moored,4.5,in port,1.27905,103.73711167,-,-
563059500,Johor,2022-08-17 16:23:21,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 16:23:21,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 16:38:21,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 16:38:21,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 16:40:05,Singapore,Asing,Tanker,Moored,4.5,in port,1.279075,103.73713,-,-
563059500,Tanjung Pelepas,2022-08-17 16:40:05,Singapore,Asing,Tanker,Moored,4.5,in port,1.279075,103.73713,-,-
563059500,Johor,2022-08-17 16:52:05,Singapore,Asing,Tanker,Moored,4.5,in port,1.27907333,103.73713667,-,-
563059500,Tanjung Pelepas,2022-08-17 16:52:05,Singapore,Asing,Tanker,Moored,4.5,in port,1.27907333,103.73713667,-,-
563059500,Johor,2022-08-17 17:04:10,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906167,103.73712,-,-
563059500,Tanjung Pelepas,2022-08-17 17:04:10,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906167,103.73712,-,-
563059500,Johor,2022-08-17 17:17:21,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 17:17:21,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 17:23:21,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 17:23:21,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 17:31:08,Singapore,Asing,Tanker,Moored,4.5,in port,1.27908333,103.73710167,-,-
563059500,Tanjung Pelepas,2022-08-17 17:31:08,Singapore,Asing,Tanker,Moored,4.5,in port,1.27908333,103.73710167,-,-
563059500,Johor,2022-08-17 17:32:23,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 17:32:23,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 17:41:21,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 17:41:21,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 17:43:08,Singapore,Asing,Tanker,Moored,4.5,in port,1.27909167,103.73713,-,-
563059500,Tanjung Pelepas,2022-08-17 17:43:08,Singapore,Asing,Tanker,Moored,4.5,in port,1.27909167,103.73713,-,-
563059500,Johor,2022-08-17 17:55:05,Singapore,Asing,Tanker,Moored,4.5,in port,1.27908167,103.73715,-,-
563059500,Tanjung Pelepas,2022-08-17 17:55:05,Singapore,Asing,Tanker,Moored,4.5,in port,1.27908167,103.73715,-,-
563059500,Johor,2022-08-17 18:25:11,Singapore,Asing,Tanker,Moored,4.5,in port,1.27908,103.73713333,-,-
563059500,Tanjung Pelepas,2022-08-17 18:25:11,Singapore,Asing,Tanker,Moored,4.5,in port,1.27908,103.73713333,-,-
563059500,Johor,2022-08-17 18:26:21,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 18:26:21,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 18:37:05,Singapore,Asing,Tanker,Moored,4.5,in port,1.27907167,103.73712,-,-
563059500,Tanjung Pelepas,2022-08-17 18:37:05,Singapore,Asing,Tanker,Moored,4.5,in port,1.27907167,103.73712,-,-
563059500,Johor,2022-08-17 18:50:21,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 18:50:21,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 18:53:21,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 18:53:21,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 19:02:22,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 19:02:22,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 19:11:22,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 19:11:22,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 19:13:06,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906,103.73711,-,-
563059500,Tanjung Pelepas,2022-08-17 19:13:06,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906,103.73711,-,-
563059500,Johor,2022-08-17 19:14:23,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 19:14:23,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 19:20:19,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 19:20:19,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 19:25:06,Singapore,Asing,Tanker,Moored,4.5,in port,1.27904667,103.73711167,-,-
563059500,Tanjung Pelepas,2022-08-17 19:25:06,Singapore,Asing,Tanker,Moored,4.5,in port,1.27904667,103.73711167,-,-
563059500,Johor,2022-08-17 19:37:10,Singapore,Asing,Tanker,Moored,4.5,in port,1.27903167,103.73713333,-,-
563059500,Tanjung Pelepas,2022-08-17 19:37:10,Singapore,Asing,Tanker,Moored,4.5,in port,1.27903167,103.73713333,-,-
563059500,Johor,2022-08-17 19:41:20,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 19:41:20,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 19:44:20,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 19:44:20,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 19:58:14,Singapore,Asing,Tanker,Moored,4.5,in port,1.279055,103.73713333,-,-
563059500,Tanjung Pelepas,2022-08-17 19:58:14,Singapore,Asing,Tanker,Moored,4.5,in port,1.279055,103.73713333,-,-
563059500,Johor,2022-08-17 20:11:24,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 20:11:24,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 20:16:12,Singapore,Asing,Tanker,Moored,4.5,in port,1.27905,103.73714167,-,-
563059500,Tanjung Pelepas,2022-08-17 20:16:12,Singapore,Asing,Tanker,Moored,4.5,in port,1.27905,103.73714167,-,-
563059500,Johor,2022-08-17 20:23:19,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 20:23:19,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 20:31:09,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906667,103.73711167,-,-
563059500,Tanjung Pelepas,2022-08-17 20:31:09,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906667,103.73711167,-,-
563059500,Johor,2022-08-17 20:56:21,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 20:56:21,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 20:59:22,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 20:59:22,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 21:19:06,Singapore,Asing,Tanker,Moored,4.5,in port,1.27905333,103.73711,-,-
563059500,Tanjung Pelepas,2022-08-17 21:19:06,Singapore,Asing,Tanker,Moored,4.5,in port,1.27905333,103.73711,-,-
563059500,Johor,2022-08-17 21:34:11,Singapore,Asing,Tanker,Moored,4.5,in port,1.279055,103.73713667,-,-
563059500,Tanjung Pelepas,2022-08-17 21:34:11,Singapore,Asing,Tanker,Moored,4.5,in port,1.279055,103.73713667,-,-
563059500,Johor,2022-08-17 21:47:19,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 21:47:19,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 21:50:19,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 21:50:19,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-17 21:58:06,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906167,103.73712333,-,-
563059500,Tanjung Pelepas,2022-08-17 21:58:06,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906167,103.73712333,-,-
563059500,Johor,2022-08-17 22:10:09,Singapore,Asing,Tanker,Moored,4.5,in port,1.27905167,103.73711667,-,-
563059500,Tanjung Pelepas,2022-08-17 22:10:09,Singapore,Asing,Tanker,Moored,4.5,in port,1.27905167,103.73711667,-,-
563059500,Johor,2022-08-17 23:07:09,Singapore,Asing,Tanker,Moored,4.5,in port,1.27905333,103.73712167,-,-
563059500,Tanjung Pelepas,2022-08-17 23:07:09,Singapore,Asing,Tanker,Moored,4.5,in port,1.27905333,103.73712167,-,-
563059500,Johor,2022-08-17 23:25:11,Singapore,Asing,Tanker,Moored,4.5,in port,1.279065,103.73715667,-,-
563059500,Tanjung Pelepas,2022-08-17 23:25:11,Singapore,Asing,Tanker,Moored,4.5,in port,1.279065,103.73715667,-,-
563059500,Johor,2022-08-17 23:46:09,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906333,103.73713333,-,-
563059500,Tanjung Pelepas,2022-08-17 23:46:09,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906333,103.73713333,-,-
563059500,Johor,2022-08-17 23:58:10,Singapore,Asing,Tanker,Moored,4.5,in port,1.279055,103.73713667,-,-
563059500,Tanjung Pelepas,2022-08-17 23:58:10,Singapore,Asing,Tanker,Moored,4.5,in port,1.279055,103.73713667,-,-
563059500,Johor,2022-08-17 23:59:18,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-17 23:59:18,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-18 00:08:17,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-18 00:08:17,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-18 00:10:11,Singapore,Asing,Tanker,Moored,4.5,in port,1.27907167,103.73714333,-,-
563059500,Tanjung Pelepas,2022-08-18 00:10:11,Singapore,Asing,Tanker,Moored,4.5,in port,1.27907167,103.73714333,-,-
563059500,Johor,2022-08-18 00:11:23,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-18 00:11:23,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-18 00:22:07,Singapore,Asing,Tanker,Moored,4.5,in port,1.27907167,103.73712667,-,-
563059500,Tanjung Pelepas,2022-08-18 00:22:07,Singapore,Asing,Tanker,Moored,4.5,in port,1.27907167,103.73712667,-,-
563059500,Johor,2022-08-18 00:34:10,Singapore,Asing,Tanker,Moored,4.5,in port,1.27904167,103.73713,-,-
563059500,Tanjung Pelepas,2022-08-18 00:34:10,Singapore,Asing,Tanker,Moored,4.5,in port,1.27904167,103.73713,-,-
563059500,Johor,2022-08-18 00:49:06,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906,103.73714833,-,-
563059500,Tanjung Pelepas,2022-08-18 00:49:06,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906,103.73714833,-,-
563059500,Johor,2022-08-18 01:10:07,Singapore,Asing,Tanker,Moored,4.5,in port,1.279035,103.73713833,-,-
563059500,Tanjung Pelepas,2022-08-18 01:10:07,Singapore,Asing,Tanker,Moored,4.5,in port,1.279035,103.73713833,-,-
563059500,Johor,2022-08-18 01:28:09,Singapore,Asing,Tanker,Moored,4.5,in port,1.27907,103.73713167,-,-
563059500,Tanjung Pelepas,2022-08-18 01:28:09,Singapore,Asing,Tanker,Moored,4.5,in port,1.27907,103.73713167,-,-
563059500,Johor,2022-08-18 01:46:10,Singapore,Asing,Tanker,Moored,4.5,in port,1.27904333,103.73711833,-,-
563059500,Tanjung Pelepas,2022-08-18 01:46:10,Singapore,Asing,Tanker,Moored,4.5,in port,1.27904333,103.73711833,-,-
563059500,Johor,2022-08-18 01:58:08,Singapore,Asing,Tanker,Moored,4.5,in port,1.279045,103.73709833,-,-
563059500,Tanjung Pelepas,2022-08-18 01:58:08,Singapore,Asing,Tanker,Moored,4.5,in port,1.279045,103.73709833,-,-
563059500,Johor,2022-08-18 02:05:22,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-18 02:05:22,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-18 02:10:08,Singapore,Asing,Tanker,Moored,4.5,in port,1.27903667,103.73712667,-,-
563059500,Tanjung Pelepas,2022-08-18 02:10:08,Singapore,Asing,Tanker,Moored,4.5,in port,1.27903667,103.73712667,-,-
563059500,Johor,2022-08-18 02:17:24,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-18 02:17:24,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-18 02:25:10,Singapore,Asing,Tanker,Moored,4.5,in port,1.27907,103.73711333,-,-
563059500,Tanjung Pelepas,2022-08-18 02:25:10,Singapore,Asing,Tanker,Moored,4.5,in port,1.27907,103.73711333,-,-
563059500,Johor,2022-08-18 02:32:22,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-18 02:32:22,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-18 02:38:21,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-18 02:38:21,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-18 02:41:22,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-18 02:41:22,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-18 02:58:13,Singapore,Asing,Tanker,Moored,4.5,in port,1.279075,103.73711333,-,-
563059500,Tanjung Pelepas,2022-08-18 02:58:13,Singapore,Asing,Tanker,Moored,4.5,in port,1.279075,103.73711333,-,-
563059500,Johor,2022-08-18 03:05:23,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-18 03:05:23,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-18 03:10:11,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906333,103.73710833,-,-
563059500,Tanjung Pelepas,2022-08-18 03:10:11,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906333,103.73710833,-,-
563059500,Johor,2022-08-18 03:23:20,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-18 03:23:20,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-18 03:29:19,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-18 03:29:19,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-18 03:34:08,Singapore,Asing,Tanker,Moored,4.5,in port,1.27904833,103.73712167,-,-
563059500,Tanjung Pelepas,2022-08-18 03:34:08,Singapore,Asing,Tanker,Moored,4.5,in port,1.27904833,103.73712167,-,-
563059500,Johor,2022-08-18 03:44:22,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Tanjung Pelepas,2022-08-18 03:44:22,Singapore,Asing,Tanker,Moored,4.5,in port,1.27833333,103.73666667,-,-
563059500,Johor,2022-08-18 03:55:13,Singapore,Asing,Tanker,Moored,4.5,in port,1.279045,103.73715333,-,-
563059500,Tanjung Pelepas,2022-08-18 03:55:13,Singapore,Asing,Tanker,Moored,4.5,in port,1.279045,103.73715333,-,-
563059500,Johor,2022-08-18 04:07:15,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906333,103.73713833,-,-
563059500,Tanjung Pelepas,2022-08-18 04:07:15,Singapore,Asing,Tanker,Moored,4.5,in port,1.27906333,103.73713833,-,-
563059500,Johor,2022-08-18 04:19:08,Singapore,Asing,Tanker,Moored,4.5,in port,1.27907,103.73713833,-,-
563059500,Tanjung Pelepas,2022-08-18 04:19:08,Singapore,Asing,Tanker,Moored,4.5,in port,1.27907,103.73713833,-,-
563059500,Johor,2022-08-18 04:31:14,Singapore,Asing,Tanker,Moored,4.5,in port,1.27908,103.73709833,-,-
563059500,Tanjung Pelepas,2022-08-18 04:31:14,Singapore,Asing,Tanker,Moored,4.5,in port,1.27908,103.73709833,-,-
563059500,Johor,2022-08-18 04:43:13,Singapore,Asing,Tanker,Moored,4.5,in port,1.27905167,103.73712333,-,-
563059500,Tanjung Pelepas,2022-08-18 04:43:13,Singapore,Asing,Tanker,Moored,4.5,in port,1.27905167,103.73712333,-,-
563059500,Johor,2022-08-18 07:10:07,Singapore,Asing,Tanker,Moored,4.5,in port,1.28636667,103.95051167,-,-
563059500,Johor,2022-08-19 14:54:36,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.23570167,103.90850167,-,keluar
563059500,,2022-08-19 14:56:21,Singapore,Asing,Tanker,Under Way Using Engine,5.0,out port,1.23333333,103.90333333,-,keluar
563059500,,2022-08-19 15:55:17,Singapore,Asing,Tanker,Under Way Using Engine,5.0,out port,1.23433,103.78576,masuk,-
563059500,Johor,2022-08-19 15:59:21,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.24166667,103.78166667,masuk,-
563059500,Johor,2022-08-19 16:23:21,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.26166667,103.73833333,-,-
563059500,Tanjung Pelepas,2022-08-19 16:23:21,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.26166667,103.73833333,-,-
563059500,Johor,2022-08-19 16:25:34,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.25888833,103.73527,-,-
563059500,Tanjung Pelepas,2022-08-19 16:25:34,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.25888833,103.73527,-,-
563059500,Johor,2022-08-19 16:26:24,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.25666667,103.73333333,-,-
563059500,Tanjung Pelepas,2022-08-19 16:26:24,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.25666667,103.73333333,-,-
563059500,Johor,2022-08-19 16:29:20,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.25333333,103.72833333,-,-
563059500,Tanjung Pelepas,2022-08-19 16:29:20,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.25333333,103.72833333,-,-
563059500,Johor,2022-08-19 16:32:25,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.24833333,103.72166667,-,-
563059500,Tanjung Pelepas,2022-08-19 16:32:25,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.24833333,103.72166667,-,-
563059500,Johor,2022-08-19 16:36:57,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.24498167,103.71314333,-,-
563059500,Tanjung Pelepas,2022-08-19 16:36:57,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.24498167,103.71314333,-,-
563059500,Johor,2022-08-19 16:38:19,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.24333333,103.71,-,-
563059500,Tanjung Pelepas,2022-08-19 16:38:19,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.24333333,103.71,-,-
563059500,Johor,2022-08-19 16:41:26,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.24,103.70333333,-,-
563059500,Tanjung Pelepas,2022-08-19 16:41:26,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.24,103.70333333,-,-
563059500,Tanjung Pelepas,2022-08-20 09:47:24,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.23333333,103.71,-,-
563059500,Johor,2022-08-20 09:49:06,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.23705667,103.71534833,-,-
563059500,Tanjung Pelepas,2022-08-20 09:49:06,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.23705667,103.71534833,-,-
563059500,Johor,2022-08-20 09:56:23,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.24166667,103.73166667,-,-
563059500,Tanjung Pelepas,2022-08-20 09:56:23,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.24166667,103.73166667,-,-
563059500,Johor,2022-08-20 09:59:15,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.24326833,103.74081333,-,-
563059500,Tanjung Pelepas,2022-08-20 09:59:15,Singapore,Asing,Tanker,Under Way Using Engine,5.0,in port,1.24326833,103.74081333,-,-
