mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477749600,Vung Tau,2022-10-18 03:23:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 03:26:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 03:26:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 03:29:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 03:29:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 03:29:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19347,107.04438167,-,-
477749600,Vung Tau,2022-10-18 03:29:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19347,107.04438167,-,-
477749600,Mui Vung Tau,2022-10-18 03:32:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 03:32:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 03:38:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 03:38:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 03:40:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333,107.04438,-,-
477749600,Vung Tau,2022-10-18 03:40:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333,107.04438,-,-
477749600,Mui Vung Tau,2022-10-18 03:42:45,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19329667,107.04441,-,-
477749600,Vung Tau,2022-10-18 03:42:45,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19329667,107.04441,-,-
477749600,Mui Vung Tau,2022-10-18 03:50:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19329167,107.04446333,-,-
477749600,Vung Tau,2022-10-18 03:50:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19329167,107.04446333,-,-
477749600,Mui Vung Tau,2022-10-18 03:53:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-10-18 03:53:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 03:54:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19332167,107.04452,-,-
477749600,Vung Tau,2022-10-18 03:54:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19332167,107.04452,-,-
477749600,Mui Vung Tau,2022-10-18 04:00:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19341667,107.044515,-,-
477749600,Vung Tau,2022-10-18 04:00:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19341667,107.044515,-,-
477749600,Mui Vung Tau,2022-10-18 04:06:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19347333,107.04450167,-,-
477749600,Vung Tau,2022-10-18 04:06:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19347333,107.04450167,-,-
477749600,Mui Vung Tau,2022-10-18 04:08:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 04:08:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 04:10:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193495,107.044485,-,-
477749600,Vung Tau,2022-10-18 04:10:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193495,107.044485,-,-
477749600,Mui Vung Tau,2022-10-18 04:14:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 04:14:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 04:17:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19350667,107.04448333,-,-
477749600,Vung Tau,2022-10-18 04:17:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19350667,107.04448333,-,-
477749600,Mui Vung Tau,2022-10-18 04:17:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 04:17:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 04:20:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 04:20:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 04:23:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 04:23:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 04:24:15,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19352167,107.044515,-,-
477749600,Vung Tau,2022-10-18 04:24:15,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19352167,107.044515,-,-
477749600,Mui Vung Tau,2022-10-18 04:26:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 04:26:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 04:30:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193555,107.04453,-,-
477749600,Vung Tau,2022-10-18 04:30:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193555,107.04453,-,-
477749600,Mui Vung Tau,2022-10-18 04:32:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 04:32:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 04:34:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193545,107.04452167,-,-
477749600,Vung Tau,2022-10-18 04:34:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193545,107.04452167,-,-
477749600,Mui Vung Tau,2022-10-18 04:38:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 04:38:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 04:40:49,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193545,107.04452667,-,-
477749600,Vung Tau,2022-10-18 04:40:49,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193545,107.04452667,-,-
477749600,Mui Vung Tau,2022-10-18 04:41:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 04:41:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 04:44:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 04:44:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 04:49:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19354833,107.04453,-,-
477749600,Vung Tau,2022-10-18 04:49:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19354833,107.04453,-,-
477749600,Mui Vung Tau,2022-10-18 04:50:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 04:50:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 04:53:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 04:53:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 04:54:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19363,107.04454,-,-
477749600,Vung Tau,2022-10-18 04:54:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19363,107.04454,-,-
477749600,Mui Vung Tau,2022-10-18 04:56:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 04:56:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 04:59:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 04:59:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 05:03:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193835,107.04449,-,-
477749600,Vung Tau,2022-10-18 05:03:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193835,107.04449,-,-
477749600,Mui Vung Tau,2022-10-18 05:04:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19385167,107.044485,-,-
477749600,Vung Tau,2022-10-18 05:04:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19385167,107.044485,-,-
477749600,Mui Vung Tau,2022-10-18 05:08:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 05:08:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 05:14:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19382333,107.04451,-,-
477749600,Vung Tau,2022-10-18 05:14:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19382333,107.04451,-,-
477749600,Mui Vung Tau,2022-10-18 05:17:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 05:17:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 05:20:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 05:20:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 05:24:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19375,107.04456333,-,-
477749600,Vung Tau,2022-10-18 05:24:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19375,107.04456333,-,-
477749600,Mui Vung Tau,2022-10-18 05:27:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19377167,107.04452667,-,-
477749600,Vung Tau,2022-10-18 05:27:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19377167,107.04452667,-,-
477749600,Mui Vung Tau,2022-10-18 05:29:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 05:29:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 05:32:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 05:32:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 05:35:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 05:35:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 05:36:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.194015,107.04447,-,-
477749600,Vung Tau,2022-10-18 05:36:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.194015,107.04447,-,-
477749600,Mui Vung Tau,2022-10-18 05:38:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19409333,107.044475,-,-
477749600,Vung Tau,2022-10-18 05:38:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19409333,107.044475,-,-
477749600,Mui Vung Tau,2022-10-18 05:41:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 05:41:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 05:44:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 05:44:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 05:46:45,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19414167,107.044385,-,-
477749600,Vung Tau,2022-10-18 05:46:45,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19414167,107.044385,-,-
477749600,Mui Vung Tau,2022-10-18 05:48:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.194125,107.044395,-,-
477749600,Vung Tau,2022-10-18 05:48:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.194125,107.044395,-,-
477749600,Mui Vung Tau,2022-10-18 05:53:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 05:53:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 05:56:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19400833,107.04439,-,-
477749600,Vung Tau,2022-10-18 05:56:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19400833,107.04439,-,-
477749600,Mui Vung Tau,2022-10-18 05:59:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 05:59:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 06:00:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19393667,107.04443333,-,-
477749600,Vung Tau,2022-10-18 06:00:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19393667,107.04443333,-,-
477749600,Mui Vung Tau,2022-10-18 06:05:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 06:05:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 06:06:46,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19385,107.04449,-,-
477749600,Vung Tau,2022-10-18 06:06:46,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19385,107.04449,-,-
477749600,Mui Vung Tau,2022-10-18 06:11:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 06:11:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 06:16:54,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19365833,107.04449667,-,-
477749600,Vung Tau,2022-10-18 06:16:54,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19365833,107.04449667,-,-
477749600,Mui Vung Tau,2022-10-18 06:20:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 06:20:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 06:24:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19358333,107.04443,-,-
477749600,Vung Tau,2022-10-18 06:24:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19358333,107.04443,-,-
477749600,Mui Vung Tau,2022-10-18 06:26:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 06:26:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 06:29:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 06:29:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 06:29:54,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19361167,107.04446167,-,-
477749600,Vung Tau,2022-10-18 06:29:54,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19361167,107.04446167,-,-
477749600,Mui Vung Tau,2022-10-18 06:35:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 06:35:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 06:36:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19367167,107.04450333,-,-
477749600,Vung Tau,2022-10-18 06:36:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19367167,107.04450333,-,-
477749600,Mui Vung Tau,2022-10-18 06:38:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19368667,107.04450833,-,-
477749600,Vung Tau,2022-10-18 06:38:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19368667,107.04450833,-,-
477749600,Mui Vung Tau,2022-10-18 06:41:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19372333,107.04451,-,-
477749600,Vung Tau,2022-10-18 06:41:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19372333,107.04451,-,-
477749600,Mui Vung Tau,2022-10-18 06:47:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 06:47:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 06:48:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19383,107.04448833,-,-
477749600,Vung Tau,2022-10-18 06:48:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19383,107.04448833,-,-
477749600,Mui Vung Tau,2022-10-18 06:50:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 06:50:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 06:52:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19384667,107.044485,-,-
477749600,Vung Tau,2022-10-18 06:52:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19384667,107.044485,-,-
477749600,Mui Vung Tau,2022-10-18 07:01:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19380833,107.044425,-,-
477749600,Vung Tau,2022-10-18 07:01:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19380833,107.044425,-,-
477749600,Mui Vung Tau,2022-10-18 07:05:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19377167,107.04438833,-,-
477749600,Vung Tau,2022-10-18 07:05:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19377167,107.04438833,-,-
477749600,Mui Vung Tau,2022-10-18 07:11:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 07:11:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 07:13:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19381,107.04440667,-,-
477749600,Vung Tau,2022-10-18 07:13:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19381,107.04440667,-,-
477749600,Mui Vung Tau,2022-10-18 07:14:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 07:14:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 07:17:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 07:17:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 07:20:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 07:20:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 07:23:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 07:23:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 07:25:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19399833,107.044385,-,-
477749600,Vung Tau,2022-10-18 07:25:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19399833,107.044385,-,-
477749600,Mui Vung Tau,2022-10-18 07:26:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 07:26:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 07:29:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 07:29:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 07:29:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19406833,107.04437667,-,-
477749600,Vung Tau,2022-10-18 07:29:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19406833,107.04437667,-,-
477749600,Mui Vung Tau,2022-10-18 07:32:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 07:32:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 07:35:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 07:35:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 07:39:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.194255,107.04425667,-,-
477749600,Vung Tau,2022-10-18 07:39:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.194255,107.04425667,-,-
477749600,Mui Vung Tau,2022-10-18 07:45:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19428167,107.04429333,-,-
477749600,Vung Tau,2022-10-18 07:45:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19428167,107.04429333,-,-
477749600,Mui Vung Tau,2022-10-18 07:47:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 07:47:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 07:50:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19433,107.04428833,-,-
477749600,Vung Tau,2022-10-18 07:50:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19433,107.04428833,-,-
477749600,Mui Vung Tau,2022-10-18 07:56:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 07:56:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 08:00:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19434667,107.044205,-,-
477749600,Vung Tau,2022-10-18 08:00:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19434667,107.044205,-,-
477749600,Mui Vung Tau,2022-10-18 08:02:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 08:02:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 08:06:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19438167,107.04418333,-,-
477749600,Vung Tau,2022-10-18 08:06:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19438167,107.04418333,-,-
477749600,Mui Vung Tau,2022-10-18 08:08:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 08:08:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 08:10:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.194405,107.04416833,-,-
477749600,Vung Tau,2022-10-18 08:10:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.194405,107.04416833,-,-
477749600,Mui Vung Tau,2022-10-18 08:11:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 08:11:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 08:14:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-10-18 08:14:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-10-18 08:18:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19441,107.04418333,-,-
