mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477716400,Ko Si Chang Terminal,2022-10-11 20:55:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12752167,100.82238833,-,-
477716400,Laem Chabang,2022-10-11 20:55:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12752167,100.82238833,-,-
477716400,Si Racha,2022-10-11 20:55:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12752167,100.82238833,-,-
477716400,Si Racha Terminal,2022-10-11 20:55:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12752167,100.82238833,-,-
477716400,Siam Seaport,2022-10-11 20:55:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12752167,100.82238833,-,-
477716400,Ko Si Chang Terminal,2022-10-11 21:07:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127615,100.822285,-,-
477716400,Laem Chabang,2022-10-11 21:07:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127615,100.822285,-,-
477716400,Si Racha,2022-10-11 21:07:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127615,100.822285,-,-
477716400,Si Racha Terminal,2022-10-11 21:07:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127615,100.822285,-,-
477716400,Siam Seaport,2022-10-11 21:07:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127615,100.822285,-,-
477716400,Ko Si Chang Terminal,2022-10-11 21:19:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12760167,100.822245,-,-
477716400,Laem Chabang,2022-10-11 21:19:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12760167,100.822245,-,-
477716400,Si Racha,2022-10-11 21:19:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12760167,100.822245,-,-
477716400,Si Racha Terminal,2022-10-11 21:19:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12760167,100.822245,-,-
477716400,Siam Seaport,2022-10-11 21:19:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12760167,100.822245,-,-
477716400,Ko Si Chang Terminal,2022-10-11 21:31:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127595,100.822415,-,-
477716400,Laem Chabang,2022-10-11 21:31:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127595,100.822415,-,-
477716400,Si Racha,2022-10-11 21:31:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127595,100.822415,-,-
477716400,Si Racha Terminal,2022-10-11 21:31:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127595,100.822415,-,-
477716400,Siam Seaport,2022-10-11 21:31:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127595,100.822415,-,-
477716400,Ko Si Chang Terminal,2022-10-11 21:43:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12753333,100.82240167,-,-
477716400,Laem Chabang,2022-10-11 21:43:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12753333,100.82240167,-,-
477716400,Si Racha,2022-10-11 21:43:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12753333,100.82240167,-,-
477716400,Si Racha Terminal,2022-10-11 21:43:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12753333,100.82240167,-,-
477716400,Siam Seaport,2022-10-11 21:43:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12753333,100.82240167,-,-
477716400,Ko Si Chang Terminal,2022-10-11 21:55:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12755333,100.8221,-,-
477716400,Laem Chabang,2022-10-11 21:55:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12755333,100.8221,-,-
477716400,Si Racha,2022-10-11 21:55:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12755333,100.8221,-,-
477716400,Si Racha Terminal,2022-10-11 21:55:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12755333,100.8221,-,-
477716400,Siam Seaport,2022-10-11 21:55:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12755333,100.8221,-,-
477716400,Ko Si Chang Terminal,2022-10-11 22:07:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12749333,100.82163167,-,-
477716400,Laem Chabang,2022-10-11 22:07:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12749333,100.82163167,-,-
477716400,Si Racha,2022-10-11 22:07:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12749333,100.82163167,-,-
477716400,Si Racha Terminal,2022-10-11 22:07:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12749333,100.82163167,-,-
477716400,Siam Seaport,2022-10-11 22:07:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12749333,100.82163167,-,-
477716400,Ko Si Chang Terminal,2022-10-11 22:19:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12743333,100.82128,-,-
477716400,Laem Chabang,2022-10-11 22:19:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12743333,100.82128,-,-
477716400,Si Racha,2022-10-11 22:19:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12743333,100.82128,-,-
477716400,Si Racha Terminal,2022-10-11 22:19:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12743333,100.82128,-,-
477716400,Siam Seaport,2022-10-11 22:19:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12743333,100.82128,-,-
477716400,Ko Si Chang Terminal,2022-10-11 22:31:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12760667,100.821805,-,-
477716400,Laem Chabang,2022-10-11 22:31:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12760667,100.821805,-,-
477716400,Si Racha,2022-10-11 22:31:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12760667,100.821805,-,-
477716400,Si Racha Terminal,2022-10-11 22:31:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12760667,100.821805,-,-
477716400,Siam Seaport,2022-10-11 22:31:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12760667,100.821805,-,-
477716400,Ko Si Chang Terminal,2022-10-11 22:43:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12740667,100.82189,-,-
477716400,Laem Chabang,2022-10-11 22:43:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12740667,100.82189,-,-
477716400,Si Racha,2022-10-11 22:43:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12740667,100.82189,-,-
477716400,Si Racha Terminal,2022-10-11 22:43:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12740667,100.82189,-,-
477716400,Siam Seaport,2022-10-11 22:43:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12740667,100.82189,-,-
477716400,Ko Si Chang Terminal,2022-10-11 22:55:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12747833,100.82186333,-,-
477716400,Laem Chabang,2022-10-11 22:55:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12747833,100.82186333,-,-
477716400,Si Racha,2022-10-11 22:55:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12747833,100.82186333,-,-
477716400,Si Racha Terminal,2022-10-11 22:55:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12747833,100.82186333,-,-
477716400,Siam Seaport,2022-10-11 22:55:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12747833,100.82186333,-,-
477716400,Ko Si Chang Terminal,2022-10-11 23:07:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12743333,100.82164333,-,-
477716400,Laem Chabang,2022-10-11 23:07:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12743333,100.82164333,-,-
477716400,Si Racha,2022-10-11 23:07:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12743333,100.82164333,-,-
477716400,Si Racha Terminal,2022-10-11 23:07:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12743333,100.82164333,-,-
477716400,Siam Seaport,2022-10-11 23:07:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12743333,100.82164333,-,-
477716400,Ko Si Chang Terminal,2022-10-11 23:19:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12729167,100.82137667,-,-
477716400,Laem Chabang,2022-10-11 23:19:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12729167,100.82137667,-,-
477716400,Si Racha,2022-10-11 23:19:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12729167,100.82137667,-,-
477716400,Si Racha Terminal,2022-10-11 23:19:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12729167,100.82137667,-,-
477716400,Siam Seaport,2022-10-11 23:19:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12729167,100.82137667,-,-
477716400,Ko Si Chang Terminal,2022-10-11 23:31:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12699,100.821075,-,-
477716400,Laem Chabang,2022-10-11 23:31:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12699,100.821075,-,-
477716400,Si Racha,2022-10-11 23:31:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12699,100.821075,-,-
477716400,Si Racha Terminal,2022-10-11 23:31:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12699,100.821075,-,-
477716400,Siam Seaport,2022-10-11 23:31:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12699,100.821075,-,-
477716400,Ko Si Chang Terminal,2022-10-11 23:43:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12671,100.82067333,-,-
477716400,Laem Chabang,2022-10-11 23:43:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12671,100.82067333,-,-
477716400,Si Racha,2022-10-11 23:43:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12671,100.82067333,-,-
477716400,Si Racha Terminal,2022-10-11 23:43:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12671,100.82067333,-,-
477716400,Siam Seaport,2022-10-11 23:43:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12671,100.82067333,-,-
477716400,Ko Si Chang Terminal,2022-10-11 23:55:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12621833,100.82015833,-,-
477716400,Laem Chabang,2022-10-11 23:55:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12621833,100.82015833,-,-
477716400,Si Racha,2022-10-11 23:55:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12621833,100.82015833,-,-
477716400,Si Racha Terminal,2022-10-11 23:55:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12621833,100.82015833,-,-
477716400,Siam Seaport,2022-10-11 23:55:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12621833,100.82015833,-,-
477716400,Ko Si Chang Terminal,2022-10-12 00:07:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12537833,100.81985333,-,-
477716400,Laem Chabang,2022-10-12 00:07:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12537833,100.81985333,-,-
477716400,Si Racha,2022-10-12 00:07:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12537833,100.81985333,-,-
477716400,Si Racha Terminal,2022-10-12 00:07:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12537833,100.81985333,-,-
477716400,Siam Seaport,2022-10-12 00:07:18,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12537833,100.81985333,-,-
477716400,Ko Si Chang Terminal,2022-10-12 00:19:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.124575,100.81991333,-,-
477716400,Laem Chabang,2022-10-12 00:19:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.124575,100.81991333,-,-
477716400,Si Racha,2022-10-12 00:19:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.124575,100.81991333,-,-
477716400,Si Racha Terminal,2022-10-12 00:19:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.124575,100.81991333,-,-
477716400,Siam Seaport,2022-10-12 00:19:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.124575,100.81991333,-,-
477716400,Ko Si Chang Terminal,2022-10-12 00:34:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12393,100.82037333,-,-
477716400,Laem Chabang,2022-10-12 00:34:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12393,100.82037333,-,-
477716400,Si Racha,2022-10-12 00:34:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12393,100.82037333,-,-
477716400,Si Racha Terminal,2022-10-12 00:34:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12393,100.82037333,-,-
477716400,Siam Seaport,2022-10-12 00:34:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12393,100.82037333,-,-
477716400,Ko Si Chang Terminal,2022-10-12 00:46:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.123595,100.82061333,-,-
477716400,Laem Chabang,2022-10-12 00:46:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.123595,100.82061333,-,-
477716400,Si Racha,2022-10-12 00:46:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.123595,100.82061333,-,-
477716400,Si Racha Terminal,2022-10-12 00:46:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.123595,100.82061333,-,-
477716400,Siam Seaport,2022-10-12 00:46:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.123595,100.82061333,-,-
477716400,Ko Si Chang Terminal,2022-10-12 00:58:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12348333,100.82080833,-,-
477716400,Laem Chabang,2022-10-12 00:58:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12348333,100.82080833,-,-
477716400,Si Racha,2022-10-12 00:58:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12348333,100.82080833,-,-
477716400,Si Racha Terminal,2022-10-12 00:58:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12348333,100.82080833,-,-
477716400,Siam Seaport,2022-10-12 00:58:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12348333,100.82080833,-,-
477716400,Ko Si Chang Terminal,2022-10-12 01:10:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12351,100.820805,-,-
477716400,Laem Chabang,2022-10-12 01:10:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12351,100.820805,-,-
477716400,Si Racha,2022-10-12 01:10:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12351,100.820805,-,-
477716400,Si Racha Terminal,2022-10-12 01:10:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12351,100.820805,-,-
477716400,Siam Seaport,2022-10-12 01:10:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12351,100.820805,-,-
477716400,Ko Si Chang Terminal,2022-10-12 01:22:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12353833,100.82068167,-,-
477716400,Laem Chabang,2022-10-12 01:22:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12353833,100.82068167,-,-
477716400,Si Racha,2022-10-12 01:22:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12353833,100.82068167,-,-
477716400,Si Racha Terminal,2022-10-12 01:22:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12353833,100.82068167,-,-
477716400,Siam Seaport,2022-10-12 01:22:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12353833,100.82068167,-,-
477716400,Ko Si Chang Terminal,2022-10-12 01:34:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12349833,100.82074833,-,-
477716400,Laem Chabang,2022-10-12 01:34:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12349833,100.82074833,-,-
477716400,Si Racha,2022-10-12 01:34:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12349833,100.82074833,-,-
477716400,Si Racha Terminal,2022-10-12 01:34:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12349833,100.82074833,-,-
477716400,Siam Seaport,2022-10-12 01:34:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12349833,100.82074833,-,-
477716400,Ko Si Chang Terminal,2022-10-12 01:46:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12342333,100.8208,-,-
477716400,Laem Chabang,2022-10-12 01:46:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12342333,100.8208,-,-
477716400,Si Racha,2022-10-12 01:46:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12342333,100.8208,-,-
477716400,Si Racha Terminal,2022-10-12 01:46:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12342333,100.8208,-,-
477716400,Siam Seaport,2022-10-12 01:46:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12342333,100.8208,-,-
477716400,Ko Si Chang Terminal,2022-10-12 01:58:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.123465,100.82074167,-,-
477716400,Laem Chabang,2022-10-12 01:58:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.123465,100.82074167,-,-
477716400,Si Racha,2022-10-12 01:58:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.123465,100.82074167,-,-
477716400,Si Racha Terminal,2022-10-12 01:58:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.123465,100.82074167,-,-
477716400,Siam Seaport,2022-10-12 01:58:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.123465,100.82074167,-,-
477716400,Ko Si Chang Terminal,2022-10-12 02:10:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12342333,100.820845,-,-
477716400,Laem Chabang,2022-10-12 02:10:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12342333,100.820845,-,-
477716400,Si Racha,2022-10-12 02:10:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12342333,100.820845,-,-
477716400,Si Racha Terminal,2022-10-12 02:10:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12342333,100.820845,-,-
477716400,Siam Seaport,2022-10-12 02:10:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12342333,100.820845,-,-
477716400,Ko Si Chang Terminal,2022-10-12 02:22:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12328833,100.82078167,-,-
477716400,Laem Chabang,2022-10-12 02:22:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12328833,100.82078167,-,-
477716400,Si Racha,2022-10-12 02:22:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12328833,100.82078167,-,-
477716400,Si Racha Terminal,2022-10-12 02:22:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12328833,100.82078167,-,-
477716400,Siam Seaport,2022-10-12 02:22:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12328833,100.82078167,-,-
477716400,Ko Si Chang Terminal,2022-10-12 02:34:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12305667,100.82098333,-,-
477716400,Laem Chabang,2022-10-12 02:34:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12305667,100.82098333,-,-
477716400,Si Racha,2022-10-12 02:34:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12305667,100.82098333,-,-
477716400,Si Racha Terminal,2022-10-12 02:34:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12305667,100.82098333,-,-
477716400,Siam Seaport,2022-10-12 02:34:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12305667,100.82098333,-,-
477716400,Ko Si Chang Terminal,2022-10-12 02:46:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12300833,100.82109333,-,-
477716400,Laem Chabang,2022-10-12 02:46:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12300833,100.82109333,-,-
477716400,Si Racha,2022-10-12 02:46:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12300833,100.82109333,-,-
477716400,Si Racha Terminal,2022-10-12 02:46:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12300833,100.82109333,-,-
477716400,Siam Seaport,2022-10-12 02:46:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12300833,100.82109333,-,-
477716400,Ko Si Chang Terminal,2022-10-12 02:58:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12295667,100.82122667,-,-
477716400,Laem Chabang,2022-10-12 02:58:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12295667,100.82122667,-,-
477716400,Si Racha,2022-10-12 02:58:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12295667,100.82122667,-,-
477716400,Si Racha Terminal,2022-10-12 02:58:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12295667,100.82122667,-,-
477716400,Siam Seaport,2022-10-12 02:58:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12295667,100.82122667,-,-
477716400,Ko Si Chang Terminal,2022-10-12 03:10:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12296167,100.82116333,-,-
477716400,Laem Chabang,2022-10-12 03:10:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12296167,100.82116333,-,-
477716400,Si Racha,2022-10-12 03:10:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12296167,100.82116333,-,-
477716400,Si Racha Terminal,2022-10-12 03:10:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12296167,100.82116333,-,-
477716400,Siam Seaport,2022-10-12 03:10:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12296167,100.82116333,-,-
477716400,Ko Si Chang Terminal,2022-10-12 03:22:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12292667,100.82118667,-,-
477716400,Laem Chabang,2022-10-12 03:22:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12292667,100.82118667,-,-
477716400,Si Racha,2022-10-12 03:22:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12292667,100.82118667,-,-
477716400,Si Racha Terminal,2022-10-12 03:22:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12292667,100.82118667,-,-
477716400,Siam Seaport,2022-10-12 03:22:20,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12292667,100.82118667,-,-
477716400,Ko Si Chang Terminal,2022-10-12 03:34:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12290667,100.82130167,-,-
477716400,Laem Chabang,2022-10-12 03:34:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12290667,100.82130167,-,-
477716400,Si Racha,2022-10-12 03:34:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12290667,100.82130167,-,-
477716400,Si Racha Terminal,2022-10-12 03:34:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12290667,100.82130167,-,-
477716400,Siam Seaport,2022-10-12 03:34:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12290667,100.82130167,-,-
477716400,Ko Si Chang Terminal,2022-10-12 03:49:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12286833,100.82145667,-,-
477716400,Laem Chabang,2022-10-12 03:49:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12286833,100.82145667,-,-
477716400,Si Racha,2022-10-12 03:49:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12286833,100.82145667,-,-
477716400,Si Racha Terminal,2022-10-12 03:49:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12286833,100.82145667,-,-
477716400,Siam Seaport,2022-10-12 03:49:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12286833,100.82145667,-,-
477716400,Ko Si Chang Terminal,2022-10-12 04:01:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12287,100.82142667,-,-
477716400,Laem Chabang,2022-10-12 04:01:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12287,100.82142667,-,-
477716400,Si Racha,2022-10-12 04:01:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12287,100.82142667,-,-
477716400,Si Racha Terminal,2022-10-12 04:01:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12287,100.82142667,-,-
477716400,Siam Seaport,2022-10-12 04:01:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12287,100.82142667,-,-
477716400,Ko Si Chang Terminal,2022-10-12 04:13:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12286333,100.82139667,-,-
477716400,Laem Chabang,2022-10-12 04:13:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12286333,100.82139667,-,-
477716400,Si Racha,2022-10-12 04:13:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12286333,100.82139667,-,-
477716400,Si Racha Terminal,2022-10-12 04:13:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12286333,100.82139667,-,-
477716400,Siam Seaport,2022-10-12 04:13:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12286333,100.82139667,-,-
477716400,Ko Si Chang Terminal,2022-10-12 04:25:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12281667,100.82170333,-,-
477716400,Laem Chabang,2022-10-12 04:25:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12281667,100.82170333,-,-
477716400,Si Racha,2022-10-12 04:25:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12281667,100.82170333,-,-
477716400,Si Racha Terminal,2022-10-12 04:25:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12281667,100.82170333,-,-
477716400,Siam Seaport,2022-10-12 04:25:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12281667,100.82170333,-,-
477716400,Ko Si Chang Terminal,2022-10-12 04:37:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12283833,100.82196667,-,-
477716400,Laem Chabang,2022-10-12 04:37:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12283833,100.82196667,-,-
477716400,Si Racha,2022-10-12 04:37:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12283833,100.82196667,-,-
477716400,Si Racha Terminal,2022-10-12 04:37:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12283833,100.82196667,-,-
477716400,Siam Seaport,2022-10-12 04:37:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12283833,100.82196667,-,-
477716400,Ko Si Chang Terminal,2022-10-12 04:49:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.122835,100.82208833,-,-
477716400,Laem Chabang,2022-10-12 04:49:17,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.122835,100.82208833,-,-
