mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
538005119,Johor,2022-05-16 21:13:46,Marshall Islands,Asing,Tanker,Moored,8.0,in port,1.23907667,103.74378667,-,-
538005119,Tanjung Pelepas,2022-05-16 21:13:46,Marshall Islands,Asing,Tanker,Moored,8.0,in port,1.23907667,103.74378667,-,-
538005119,Johor,2022-05-16 21:25:48,Marshall Islands,Asing,Tanker,Moored,8.0,in port,1.23909167,103.74374333,-,-
538005119,Tanjung Pelepas,2022-05-16 21:25:48,Marshall Islands,Asing,Tanker,Moored,8.0,in port,1.23909167,103.74374333,-,-
538005119,Johor,2022-05-16 21:37:47,Marshall Islands,Asing,Tanker,Moored,8.0,in port,1.23907,103.74377667,-,-
538005119,Tanjung Pelepas,2022-05-16 21:37:47,Marshall Islands,Asing,Tanker,Moored,8.0,in port,1.23907,103.74377667,-,-
538005119,Johor,2022-05-16 21:52:48,Marshall Islands,Asing,Tanker,Moored,8.0,in port,1.23909667,103.74375833,-,-
538005119,Tanjung Pelepas,2022-05-16 21:52:48,Marshall Islands,Asing,Tanker,Moored,8.0,in port,1.23909667,103.74375833,-,-
538005119,Johor,2022-05-16 22:07:47,Marshall Islands,Asing,Tanker,Moored,8.0,in port,1.23907333,103.74375,-,-
538005119,Tanjung Pelepas,2022-05-16 22:07:47,Marshall Islands,Asing,Tanker,Moored,8.0,in port,1.23907333,103.74375,-,-
538005119,Johor,2022-05-16 22:37:47,Marshall Islands,Asing,Tanker,Moored,8.0,in port,1.23909333,103.743875,-,-
538005119,Tanjung Pelepas,2022-05-16 22:37:47,Marshall Islands,Asing,Tanker,Moored,8.0,in port,1.23909333,103.743875,-,-
538005119,Johor,2022-05-16 22:47:43,Marshall Islands,Asing,Tanker,Underway Sailing,9.0,in port,1.24187667,103.74328833,-,-
538005119,Tanjung Pelepas,2022-05-16 22:47:43,Marshall Islands,Asing,Tanker,Underway Sailing,9.0,in port,1.24187667,103.74328833,-,-
538005119,Johor,2022-05-16 22:49:53,Marshall Islands,Asing,Tanker,Underway Sailing,9.0,in port,1.24328333,103.74547167,-,-
538005119,Tanjung Pelepas,2022-05-16 22:49:53,Marshall Islands,Asing,Tanker,Underway Sailing,9.0,in port,1.24328333,103.74547167,-,-
538005119,Johor,2022-05-16 22:57:43,Marshall Islands,Asing,Tanker,Underway Sailing,9.0,in port,1.24673167,103.76247667,-,-
538005119,Johor,2022-05-16 23:01:53,Marshall Islands,Asing,Tanker,Underway Sailing,9.0,in port,1.24209167,103.77235333,-,keluar
538005119,,2022-05-16 23:07:55,Marshall Islands,Asing,Tanker,Underway Sailing,9.0,out port,1.227975,103.783175,-,keluar
538005119,,2022-05-17 00:20:02,Marshall Islands,Asing,Tanker,Underway Sailing,9.0,out port,1.22942333,103.95050833,masuk,-
538005119,Johor,2022-05-17 00:29:03,Marshall Islands,Asing,Tanker,Underway Sailing,9.0,in port,1.236805,103.97577333,masuk,-
538005119,Johor,2022-05-17 01:32:03,Marshall Islands,Asing,Tanker,Underway Sailing,9.0,in port,1.25827667,104.08580167,-,keluar
538005119,,2022-05-17 01:39:53,Marshall Islands,Asing,Tanker,Underway Sailing,9.0,out port,1.26029667,104.09777833,-,keluar
538005119,,2022-06-21 02:53:09,Marshall Islands,Asing,Tanker,Under Way Using Engine,7.8,out port,1.27642333,104.09985333,masuk,-
538005119,Johor,2022-06-21 03:02:59,Marshall Islands,Asing,Tanker,Under Way Using Engine,7.8,in port,1.272885,104.07182333,masuk,-
538005119,Johor,2022-06-22 07:45:47,Marshall Islands,Asing,Tanker,Underway Sailing,7.8,in port,1.23643333,103.92224,-,keluar
538005119,,2022-06-22 07:53:07,Marshall Islands,Asing,Tanker,Underway Sailing,7.8,out port,1.230305,103.90567667,-,keluar
538005119,,2022-06-22 08:56:27,Marshall Islands,Asing,Tanker,Underway Sailing,7.8,out port,1.23586833,103.78137333,masuk,-
538005119,Johor,2022-06-22 09:03:48,Marshall Islands,Asing,Tanker,Underway Sailing,7.8,in port,1.24115333,103.772995,masuk,-
538005119,Johor,2022-06-22 09:17:07,Marshall Islands,Asing,Tanker,Underway Sailing,7.8,in port,1.23663,103.769815,-,keluar
538005119,,2022-06-22 09:46:31,Marshall Islands,Asing,Tanker,Moored,7.8,out port,1.23592833,103.770015,-,keluar
538005119,,2022-06-24 05:50:15,Marshall Islands,Asing,Tanker,Underway Sailing,9.0,out port,1.23043333,103.947635,masuk,-
538005119,Johor,2022-06-24 05:54:56,Marshall Islands,Asing,Tanker,Underway Sailing,9.0,in port,1.23544833,103.96100667,masuk,-
538005119,Johor,2022-06-24 06:38:15,Marshall Islands,Asing,Tanker,Underway Sailing,9.0,in port,1.25953833,104.09051,-,keluar
538005119,,2022-06-24 06:45:24,Marshall Islands,Asing,Tanker,Underway Sailing,9.0,out port,1.26227833,104.1125,-,keluar
538005119,,2022-07-14 15:00:19,Marshall Islands,Asing,Tanker,Under Way Using Engine,7.8,out port,1.27706667,104.10197167,masuk,-
538005119,Johor,2022-07-14 15:02:19,Marshall Islands,Asing,Tanker,Under Way Using Engine,7.8,in port,1.27665333,104.09750667,masuk,-
538005119,Johor,2022-07-19 14:48:06,Marshall Islands,Asing,Tanker,Under Way Using Engine,8.3,in port,1.23445833,103.918985,-,keluar
538005119,,2022-07-19 14:58:24,Marshall Islands,Asing,Tanker,Under Way Using Engine,8.3,out port,1.220595,103.88980667,-,keluar
538005119,,2022-07-19 15:33:55,Marshall Islands,Asing,Tanker,Under Way Using Engine,8.3,out port,1.23193167,103.783335,masuk,-
538005119,Johor,2022-07-19 15:38:34,Marshall Islands,Asing,Tanker,Under Way Using Engine,8.3,in port,1.243115,103.77514167,masuk,-
538005119,Johor,2022-07-19 15:58:55,Marshall Islands,Asing,Tanker,Under Way Using Engine,8.3,in port,1.24475333,103.74452,-,-
538005119,Tanjung Pelepas,2022-07-19 15:58:55,Marshall Islands,Asing,Tanker,Under Way Using Engine,8.3,in port,1.24475333,103.74452,-,-
538005119,Johor,2022-07-19 16:56:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23877667,103.74271833,-,-
538005119,Tanjung Pelepas,2022-07-19 16:56:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23877667,103.74271833,-,-
538005119,Johor,2022-07-19 17:08:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879667,103.74271,-,-
538005119,Tanjung Pelepas,2022-07-19 17:08:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879667,103.74271,-,-
538005119,Johor,2022-07-19 17:23:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23877833,103.74270667,-,-
538005119,Tanjung Pelepas,2022-07-19 17:23:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23877833,103.74270667,-,-
538005119,Johor,2022-07-19 17:35:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23877667,103.74274667,-,-
538005119,Tanjung Pelepas,2022-07-19 17:35:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23877667,103.74274667,-,-
538005119,Johor,2022-07-19 17:47:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23877,103.742695,-,-
538005119,Tanjung Pelepas,2022-07-19 17:47:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23877,103.742695,-,-
538005119,Johor,2022-07-19 18:02:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879,103.74269,-,-
538005119,Tanjung Pelepas,2022-07-19 18:02:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879,103.74269,-,-
538005119,Johor,2022-07-19 18:14:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238795,103.74266333,-,-
538005119,Tanjung Pelepas,2022-07-19 18:14:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238795,103.74266333,-,-
538005119,Johor,2022-07-19 18:26:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878833,103.74265,-,-
538005119,Tanjung Pelepas,2022-07-19 18:26:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878833,103.74265,-,-
538005119,Johor,2022-07-19 18:38:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23876,103.74270833,-,-
538005119,Tanjung Pelepas,2022-07-19 18:38:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23876,103.74270833,-,-
538005119,Johor,2022-07-19 18:56:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238765,103.74268667,-,-
538005119,Tanjung Pelepas,2022-07-19 18:56:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238765,103.74268667,-,-
538005119,Johor,2022-07-19 19:08:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23877333,103.74272,-,-
538005119,Tanjung Pelepas,2022-07-19 19:08:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23877333,103.74272,-,-
538005119,Johor,2022-07-19 19:23:30,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238805,103.74269667,-,-
538005119,Tanjung Pelepas,2022-07-19 19:23:30,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238805,103.74269667,-,-
538005119,Johor,2022-07-19 19:35:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878,103.742705,-,-
538005119,Tanjung Pelepas,2022-07-19 19:35:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878,103.742705,-,-
538005119,Johor,2022-07-19 19:47:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23880167,103.74270667,-,-
538005119,Tanjung Pelepas,2022-07-19 19:47:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23880167,103.74270667,-,-
538005119,Johor,2022-07-19 19:59:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.2388,103.74267,-,-
538005119,Tanjung Pelepas,2022-07-19 19:59:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.2388,103.74267,-,-
538005119,Johor,2022-07-19 20:11:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878,103.74272333,-,-
538005119,Tanjung Pelepas,2022-07-19 20:11:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878,103.74272333,-,-
538005119,Johor,2022-07-19 20:23:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23876167,103.742675,-,-
538005119,Tanjung Pelepas,2022-07-19 20:23:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23876167,103.742675,-,-
538005119,Johor,2022-07-19 20:38:30,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23880667,103.74270167,-,-
538005119,Tanjung Pelepas,2022-07-19 20:38:30,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23880667,103.74270167,-,-
538005119,Johor,2022-07-19 20:53:30,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23877833,103.74267833,-,-
538005119,Tanjung Pelepas,2022-07-19 20:53:30,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23877833,103.74267833,-,-
538005119,Johor,2022-07-19 21:05:30,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238795,103.74269167,-,-
538005119,Tanjung Pelepas,2022-07-19 21:05:30,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238795,103.74269167,-,-
538005119,Johor,2022-07-19 21:17:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23880333,103.74270167,-,-
538005119,Tanjung Pelepas,2022-07-19 21:17:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23880333,103.74270167,-,-
538005119,Johor,2022-07-19 21:29:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238795,103.74270167,-,-
538005119,Tanjung Pelepas,2022-07-19 21:29:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238795,103.74270167,-,-
538005119,Johor,2022-07-19 21:41:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878667,103.742685,-,-
538005119,Tanjung Pelepas,2022-07-19 21:41:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878667,103.742685,-,-
538005119,Johor,2022-07-19 21:56:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878667,103.74270667,-,-
538005119,Tanjung Pelepas,2022-07-19 21:56:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878667,103.74270667,-,-
538005119,Johor,2022-07-19 22:08:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878167,103.742715,-,-
538005119,Tanjung Pelepas,2022-07-19 22:08:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878167,103.742715,-,-
538005119,Johor,2022-07-19 22:23:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238805,103.74273333,-,-
538005119,Tanjung Pelepas,2022-07-19 22:23:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238805,103.74273333,-,-
538005119,Johor,2022-07-19 22:35:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23871833,103.74271667,-,-
538005119,Tanjung Pelepas,2022-07-19 22:35:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23871833,103.74271667,-,-
538005119,Johor,2022-07-19 22:47:30,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879333,103.74274,-,-
538005119,Tanjung Pelepas,2022-07-19 22:47:30,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879333,103.74274,-,-
538005119,Johor,2022-07-19 22:59:30,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23873167,103.74272167,-,-
538005119,Tanjung Pelepas,2022-07-19 22:59:30,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23873167,103.74272167,-,-
538005119,Johor,2022-07-19 23:11:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23874,103.74272,-,-
538005119,Tanjung Pelepas,2022-07-19 23:11:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23874,103.74272,-,-
538005119,Johor,2022-07-19 23:23:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238785,103.74270167,-,-
538005119,Tanjung Pelepas,2022-07-19 23:23:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238785,103.74270167,-,-
538005119,Johor,2022-07-19 23:35:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238795,103.74268,-,-
538005119,Tanjung Pelepas,2022-07-19 23:35:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238795,103.74268,-,-
538005119,Johor,2022-07-19 23:47:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23876667,103.74273167,-,-
538005119,Tanjung Pelepas,2022-07-19 23:47:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23876667,103.74273167,-,-
538005119,Johor,2022-07-19 23:59:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879833,103.74279167,-,-
538005119,Tanjung Pelepas,2022-07-19 23:59:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879833,103.74279167,-,-
538005119,Johor,2022-07-20 00:11:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23877167,103.74269833,-,-
538005119,Tanjung Pelepas,2022-07-20 00:11:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23877167,103.74269833,-,-
538005119,Johor,2022-07-20 00:23:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878667,103.742685,-,-
538005119,Tanjung Pelepas,2022-07-20 00:23:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878667,103.742685,-,-
538005119,Johor,2022-07-20 00:35:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878,103.742735,-,-
538005119,Tanjung Pelepas,2022-07-20 00:35:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878,103.742735,-,-
538005119,Johor,2022-07-20 00:53:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879167,103.74271167,-,-
538005119,Tanjung Pelepas,2022-07-20 00:53:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879167,103.74271167,-,-
538005119,Johor,2022-07-20 01:05:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23882167,103.74267333,-,-
538005119,Tanjung Pelepas,2022-07-20 01:05:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23882167,103.74267333,-,-
538005119,Johor,2022-07-20 01:17:30,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.2388,103.742705,-,-
538005119,Tanjung Pelepas,2022-07-20 01:17:30,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.2388,103.742705,-,-
538005119,Johor,2022-07-20 01:29:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23881333,103.742685,-,-
538005119,Tanjung Pelepas,2022-07-20 01:29:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23881333,103.742685,-,-
538005119,Johor,2022-07-20 01:41:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23876833,103.74276667,-,-
538005119,Tanjung Pelepas,2022-07-20 01:41:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23876833,103.74276667,-,-
538005119,Johor,2022-07-20 01:53:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238785,103.74271333,-,-
538005119,Tanjung Pelepas,2022-07-20 01:53:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238785,103.74271333,-,-
538005119,Johor,2022-07-20 02:05:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23881167,103.74270667,-,-
538005119,Tanjung Pelepas,2022-07-20 02:05:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23881167,103.74270667,-,-
538005119,Johor,2022-07-20 02:17:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238795,103.74272333,-,-
538005119,Tanjung Pelepas,2022-07-20 02:17:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238795,103.74272333,-,-
538005119,Johor,2022-07-20 02:29:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878333,103.74272,-,-
538005119,Tanjung Pelepas,2022-07-20 02:29:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878333,103.74272,-,-
538005119,Johor,2022-07-20 02:41:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238795,103.74270167,-,-
538005119,Tanjung Pelepas,2022-07-20 02:41:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238795,103.74270167,-,-
538005119,Johor,2022-07-20 02:53:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878333,103.74271333,-,-
538005119,Tanjung Pelepas,2022-07-20 02:53:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878333,103.74271333,-,-
538005119,Johor,2022-07-20 03:05:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878833,103.74269833,-,-
538005119,Tanjung Pelepas,2022-07-20 03:05:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878833,103.74269833,-,-
538005119,Johor,2022-07-20 03:17:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878833,103.74270833,-,-
538005119,Tanjung Pelepas,2022-07-20 03:17:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878833,103.74270833,-,-
538005119,Johor,2022-07-20 03:29:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238795,103.742675,-,-
538005119,Tanjung Pelepas,2022-07-20 03:29:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238795,103.742675,-,-
538005119,Johor,2022-07-20 03:41:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23877667,103.74269667,-,-
538005119,Tanjung Pelepas,2022-07-20 03:41:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23877667,103.74269667,-,-
538005119,Johor,2022-07-20 03:59:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23881167,103.74269833,-,-
538005119,Tanjung Pelepas,2022-07-20 03:59:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23881167,103.74269833,-,-
538005119,Johor,2022-07-20 04:11:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879833,103.74271333,-,-
538005119,Tanjung Pelepas,2022-07-20 04:11:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879833,103.74271333,-,-
538005119,Johor,2022-07-20 04:23:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879667,103.74272667,-,-
538005119,Tanjung Pelepas,2022-07-20 04:23:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879667,103.74272667,-,-
538005119,Johor,2022-07-20 04:35:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878,103.74271,-,-
538005119,Tanjung Pelepas,2022-07-20 04:35:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878,103.74271,-,-
538005119,Johor,2022-07-20 04:53:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879333,103.742705,-,-
538005119,Tanjung Pelepas,2022-07-20 04:53:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879333,103.742705,-,-
538005119,Johor,2022-07-20 05:05:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238785,103.74271833,-,-
538005119,Tanjung Pelepas,2022-07-20 05:05:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238785,103.74271833,-,-
538005119,Johor,2022-07-20 05:23:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879,103.74269833,-,-
538005119,Tanjung Pelepas,2022-07-20 05:23:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879,103.74269833,-,-
538005119,Johor,2022-07-20 05:35:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878333,103.74272333,-,-
538005119,Tanjung Pelepas,2022-07-20 05:35:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878333,103.74272333,-,-
538005119,Johor,2022-07-20 05:53:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879,103.74270167,-,-
538005119,Tanjung Pelepas,2022-07-20 05:53:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879,103.74270167,-,-
538005119,Johor,2022-07-20 06:05:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878,103.74268833,-,-
538005119,Tanjung Pelepas,2022-07-20 06:05:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878,103.74268833,-,-
538005119,Johor,2022-07-20 06:17:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878667,103.74272333,-,-
538005119,Tanjung Pelepas,2022-07-20 06:17:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878667,103.74272333,-,-
538005119,Johor,2022-07-20 06:29:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878,103.74271,-,-
538005119,Tanjung Pelepas,2022-07-20 06:29:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878,103.74271,-,-
538005119,Johor,2022-07-20 06:41:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879333,103.74270667,-,-
538005119,Tanjung Pelepas,2022-07-20 06:41:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879333,103.74270667,-,-
538005119,Johor,2022-07-20 06:53:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879,103.74275667,-,-
538005119,Tanjung Pelepas,2022-07-20 06:53:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879,103.74275667,-,-
538005119,Johor,2022-07-20 07:05:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238795,103.74272333,-,-
538005119,Tanjung Pelepas,2022-07-20 07:05:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238795,103.74272333,-,-
538005119,Johor,2022-07-20 07:17:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238795,103.74271333,-,-
538005119,Tanjung Pelepas,2022-07-20 07:17:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238795,103.74271333,-,-
538005119,Johor,2022-07-20 07:29:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879,103.74271,-,-
538005119,Tanjung Pelepas,2022-07-20 07:29:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879,103.74271,-,-
538005119,Johor,2022-07-20 07:41:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23877333,103.74270333,-,-
538005119,Tanjung Pelepas,2022-07-20 07:41:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23877333,103.74270333,-,-
538005119,Johor,2022-07-20 07:53:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23876833,103.74275,-,-
538005119,Tanjung Pelepas,2022-07-20 07:53:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23876833,103.74275,-,-
538005119,Johor,2022-07-20 08:05:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878667,103.74271833,-,-
538005119,Tanjung Pelepas,2022-07-20 08:05:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878667,103.74271833,-,-
538005119,Johor,2022-07-20 08:17:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878667,103.74271833,-,-
538005119,Tanjung Pelepas,2022-07-20 08:17:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23878667,103.74271833,-,-
538005119,Johor,2022-07-20 08:29:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238795,103.74271667,-,-
538005119,Tanjung Pelepas,2022-07-20 08:29:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238795,103.74271667,-,-
538005119,Johor,2022-07-20 08:41:28,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879,103.74271667,-,-
538005119,Tanjung Pelepas,2022-07-20 08:41:28,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879,103.74271667,-,-
538005119,Johor,2022-07-20 08:53:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879,103.742705,-,-
538005119,Tanjung Pelepas,2022-07-20 08:53:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879,103.742705,-,-
538005119,Johor,2022-07-20 09:05:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238795,103.74269833,-,-
538005119,Tanjung Pelepas,2022-07-20 09:05:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.238795,103.74269833,-,-
538005119,Johor,2022-07-20 09:26:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879,103.742685,-,-
538005119,Tanjung Pelepas,2022-07-20 09:26:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23879,103.742685,-,-
538005119,Johor,2022-07-20 09:38:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23877167,103.74279167,-,-
538005119,Tanjung Pelepas,2022-07-20 09:38:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23877167,103.74279167,-,-
538005119,Johor,2022-07-20 09:53:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23880167,103.74271333,-,-
538005119,Tanjung Pelepas,2022-07-20 09:53:29,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23880167,103.74271333,-,-
538005119,Johor,2022-07-20 10:08:30,Marshall Islands,Asing,Tanker,Moored,8.3,in port,1.23881167,103.74270167,-,-
