mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
564407000,Si Racha Terminal,2022-03-03 11:29:00,Singapore,Asing,Cargo,Moored,7.8,in port,13.1578,100.88318333,-,-
564407000,Siam Seaport,2022-03-03 11:29:00,Singapore,Asing,Cargo,Moored,7.8,in port,13.1578,100.88318333,-,-
564407000,Ko Si Chang Terminal,2022-03-03 11:37:59,Singapore,Asing,Cargo,Moored,7.8,in port,13.15779833,100.8832,-,-
564407000,Laem Chabang,2022-03-03 11:37:59,Singapore,Asing,Cargo,Moored,7.8,in port,13.15779833,100.8832,-,-
564407000,Si Racha,2022-03-03 11:37:59,Singapore,Asing,Cargo,Moored,7.8,in port,13.15779833,100.8832,-,-
564407000,Si Racha Terminal,2022-03-03 11:37:59,Singapore,Asing,Cargo,Moored,7.8,in port,13.15779833,100.8832,-,-
564407000,Siam Seaport,2022-03-03 11:37:59,Singapore,Asing,Cargo,Moored,7.8,in port,13.15779833,100.8832,-,-
564407000,Ko Si Chang Terminal,2022-03-03 11:39:39,Singapore,Asing,Cargo,Moored,7.8,in port,13.15778333,100.8832,-,-
564407000,Laem Chabang,2022-03-03 11:39:39,Singapore,Asing,Cargo,Moored,7.8,in port,13.15778333,100.8832,-,-
564407000,Si Racha,2022-03-03 11:39:39,Singapore,Asing,Cargo,Moored,7.8,in port,13.15778333,100.8832,-,-
564407000,Si Racha Terminal,2022-03-03 11:39:39,Singapore,Asing,Cargo,Moored,7.8,in port,13.15778333,100.8832,-,-
564407000,Siam Seaport,2022-03-03 11:39:39,Singapore,Asing,Cargo,Moored,7.8,in port,13.15778333,100.8832,-,-
564407000,Ko Si Chang Terminal,2022-03-03 11:48:06,Singapore,Asing,Cargo,Moored,7.8,in port,13.15778333,100.88318333,-,-
564407000,Laem Chabang,2022-03-03 11:48:06,Singapore,Asing,Cargo,Moored,7.8,in port,13.15778333,100.88318333,-,-
564407000,Si Racha,2022-03-03 11:48:06,Singapore,Asing,Cargo,Moored,7.8,in port,13.15778333,100.88318333,-,-
564407000,Si Racha Terminal,2022-03-03 11:48:06,Singapore,Asing,Cargo,Moored,7.8,in port,13.15778333,100.88318333,-,-
564407000,Siam Seaport,2022-03-03 11:48:06,Singapore,Asing,Cargo,Moored,7.8,in port,13.15778333,100.88318333,-,-
564407000,Ko Si Chang Terminal,2022-03-03 11:50:26,Singapore,Asing,Cargo,Moored,7.8,in port,13.1578,100.88318333,-,-
564407000,Laem Chabang,2022-03-03 11:50:26,Singapore,Asing,Cargo,Moored,7.8,in port,13.1578,100.88318333,-,-
564407000,Si Racha,2022-03-03 11:50:26,Singapore,Asing,Cargo,Moored,7.8,in port,13.1578,100.88318333,-,-
564407000,Si Racha Terminal,2022-03-03 11:50:26,Singapore,Asing,Cargo,Moored,7.8,in port,13.1578,100.88318333,-,-
564407000,Siam Seaport,2022-03-03 11:50:26,Singapore,Asing,Cargo,Moored,7.8,in port,13.1578,100.88318333,-,-
564407000,Ko Si Chang Terminal,2022-03-03 11:59:47,Singapore,Asing,Cargo,Moored,7.8,in port,13.15778333,100.88318333,-,-
564407000,Laem Chabang,2022-03-03 11:59:47,Singapore,Asing,Cargo,Moored,7.8,in port,13.15778333,100.88318333,-,-
564407000,Si Racha,2022-03-03 11:59:47,Singapore,Asing,Cargo,Moored,7.8,in port,13.15778333,100.88318333,-,-
564407000,Si Racha Terminal,2022-03-03 11:59:47,Singapore,Asing,Cargo,Moored,7.8,in port,13.15778333,100.88318333,-,-
564407000,Siam Seaport,2022-03-03 11:59:47,Singapore,Asing,Cargo,Moored,7.8,in port,13.15778333,100.88318333,-,-
564407000,Ko Si Chang Terminal,2022-03-03 12:03:23,Singapore,Asing,Cargo,Moored,7.8,in port,13.15779833,100.88318667,-,-
564407000,Laem Chabang,2022-03-03 12:03:23,Singapore,Asing,Cargo,Moored,7.8,in port,13.15779833,100.88318667,-,-
564407000,Si Racha,2022-03-03 12:03:23,Singapore,Asing,Cargo,Moored,7.8,in port,13.15779833,100.88318667,-,-
564407000,Si Racha Terminal,2022-03-03 12:03:23,Singapore,Asing,Cargo,Moored,7.8,in port,13.15779833,100.88318667,-,-
564407000,Siam Seaport,2022-03-03 12:03:23,Singapore,Asing,Cargo,Moored,7.8,in port,13.15779833,100.88318667,-,-
564407000,Ko Si Chang Terminal,2022-03-03 12:11:24,Singapore,Asing,Cargo,Moored,7.8,in port,13.1578,100.88318333,-,-
564407000,Laem Chabang,2022-03-03 12:11:24,Singapore,Asing,Cargo,Moored,7.8,in port,13.1578,100.88318333,-,-
564407000,Si Racha,2022-03-03 12:11:24,Singapore,Asing,Cargo,Moored,7.8,in port,13.1578,100.88318333,-,-
564407000,Si Racha Terminal,2022-03-03 12:11:24,Singapore,Asing,Cargo,Moored,7.8,in port,13.1578,100.88318333,-,-
564407000,Siam Seaport,2022-03-03 12:11:24,Singapore,Asing,Cargo,Moored,7.8,in port,13.1578,100.88318333,-,-
564407000,Ko Si Chang Terminal,2022-03-03 12:23:25,Singapore,Asing,Cargo,Moored,7.8,in port,13.1578,100.88318333,-,-
564407000,Laem Chabang,2022-03-03 12:23:25,Singapore,Asing,Cargo,Moored,7.8,in port,13.1578,100.88318333,-,-
564407000,Si Racha,2022-03-03 12:23:25,Singapore,Asing,Cargo,Moored,7.8,in port,13.1578,100.88318333,-,-
564407000,Si Racha Terminal,2022-03-03 12:23:25,Singapore,Asing,Cargo,Moored,7.8,in port,13.1578,100.88318333,-,-
564407000,Siam Seaport,2022-03-03 12:23:25,Singapore,Asing,Cargo,Moored,7.8,in port,13.1578,100.88318333,-,-
564407000,Ko Si Chang Terminal,2022-03-03 12:35:26,Singapore,Asing,Cargo,Moored,7.8,in port,13.157795,100.88316667,-,-
564407000,Laem Chabang,2022-03-03 12:35:26,Singapore,Asing,Cargo,Moored,7.8,in port,13.157795,100.88316667,-,-
564407000,Si Racha,2022-03-03 12:35:26,Singapore,Asing,Cargo,Moored,7.8,in port,13.157795,100.88316667,-,-
564407000,Si Racha Terminal,2022-03-03 12:35:26,Singapore,Asing,Cargo,Moored,7.8,in port,13.157795,100.88316667,-,-
564407000,Siam Seaport,2022-03-03 12:35:26,Singapore,Asing,Cargo,Moored,7.8,in port,13.157795,100.88316667,-,-
564407000,Ko Si Chang Terminal,2022-03-03 12:47:25,Singapore,Asing,Cargo,Moored,7.8,in port,13.15779333,100.88315167,-,-
564407000,Laem Chabang,2022-03-03 12:47:25,Singapore,Asing,Cargo,Moored,7.8,in port,13.15779333,100.88315167,-,-
564407000,Si Racha,2022-03-03 12:47:25,Singapore,Asing,Cargo,Moored,7.8,in port,13.15779333,100.88315167,-,-
564407000,Si Racha Terminal,2022-03-03 12:47:25,Singapore,Asing,Cargo,Moored,7.8,in port,13.15779333,100.88315167,-,-
564407000,Siam Seaport,2022-03-03 12:47:25,Singapore,Asing,Cargo,Moored,7.8,in port,13.15779333,100.88315167,-,-
564407000,Ko Si Chang Terminal,2022-03-03 12:59:24,Singapore,Asing,Cargo,Moored,7.8,in port,13.15777167,100.88317833,-,-
564407000,Laem Chabang,2022-03-03 12:59:24,Singapore,Asing,Cargo,Moored,7.8,in port,13.15777167,100.88317833,-,-
564407000,Si Racha,2022-03-03 12:59:24,Singapore,Asing,Cargo,Moored,7.8,in port,13.15777167,100.88317833,-,-
564407000,Si Racha Terminal,2022-03-03 12:59:24,Singapore,Asing,Cargo,Moored,7.8,in port,13.15777167,100.88317833,-,-
564407000,Siam Seaport,2022-03-03 12:59:24,Singapore,Asing,Cargo,Moored,7.8,in port,13.15777167,100.88317833,-,-
564407000,Ko Si Chang Terminal,2022-03-03 13:11:27,Singapore,Asing,Cargo,Moored,7.8,in port,13.15777,100.883185,-,-
564407000,Laem Chabang,2022-03-03 13:11:27,Singapore,Asing,Cargo,Moored,7.8,in port,13.15777,100.883185,-,-
564407000,Si Racha,2022-03-03 13:11:27,Singapore,Asing,Cargo,Moored,7.8,in port,13.15777,100.883185,-,-
564407000,Si Racha Terminal,2022-03-03 13:11:27,Singapore,Asing,Cargo,Moored,7.8,in port,13.15777,100.883185,-,-
564407000,Siam Seaport,2022-03-03 13:11:27,Singapore,Asing,Cargo,Moored,7.8,in port,13.15777,100.883185,-,-
564407000,Ko Si Chang Terminal,2022-03-03 13:26:36,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88316667,-,-
564407000,Laem Chabang,2022-03-03 13:26:36,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88316667,-,-
564407000,Si Racha,2022-03-03 13:26:36,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88316667,-,-
564407000,Si Racha Terminal,2022-03-03 13:26:36,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88316667,-,-
564407000,Siam Seaport,2022-03-03 13:26:36,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88316667,-,-
564407000,Ko Si Chang Terminal,2022-03-03 13:38:35,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Laem Chabang,2022-03-03 13:38:35,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Si Racha,2022-03-03 13:38:35,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Si Racha Terminal,2022-03-03 13:38:35,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Siam Seaport,2022-03-03 13:38:35,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Ko Si Chang Terminal,2022-03-03 13:53:28,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Laem Chabang,2022-03-03 13:53:28,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Si Racha,2022-03-03 13:53:28,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Si Racha Terminal,2022-03-03 13:53:28,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Siam Seaport,2022-03-03 13:53:28,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Ko Si Chang Terminal,2022-03-03 14:05:03,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Laem Chabang,2022-03-03 14:05:03,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Si Racha,2022-03-03 14:05:03,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Si Racha Terminal,2022-03-03 14:05:03,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Siam Seaport,2022-03-03 14:05:03,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Ko Si Chang Terminal,2022-03-03 14:15:03,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Laem Chabang,2022-03-03 14:15:03,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Si Racha,2022-03-03 14:15:03,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Si Racha Terminal,2022-03-03 14:15:03,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Siam Seaport,2022-03-03 14:15:03,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Ko Si Chang Terminal,2022-03-03 14:25:10,Singapore,Asing,Cargo,Moored,7.8,in port,13.15773333,100.88318333,-,-
564407000,Laem Chabang,2022-03-03 14:25:10,Singapore,Asing,Cargo,Moored,7.8,in port,13.15773333,100.88318333,-,-
564407000,Si Racha,2022-03-03 14:25:10,Singapore,Asing,Cargo,Moored,7.8,in port,13.15773333,100.88318333,-,-
564407000,Si Racha Terminal,2022-03-03 14:25:10,Singapore,Asing,Cargo,Moored,7.8,in port,13.15773333,100.88318333,-,-
564407000,Siam Seaport,2022-03-03 14:25:10,Singapore,Asing,Cargo,Moored,7.8,in port,13.15773333,100.88318333,-,-
564407000,Ko Si Chang Terminal,2022-03-03 14:26:19,Singapore,Asing,Cargo,Moored,7.8,in port,13.15773333,100.88318333,-,-
564407000,Laem Chabang,2022-03-03 14:26:19,Singapore,Asing,Cargo,Moored,7.8,in port,13.15773333,100.88318333,-,-
564407000,Si Racha,2022-03-03 14:26:19,Singapore,Asing,Cargo,Moored,7.8,in port,13.15773333,100.88318333,-,-
564407000,Si Racha Terminal,2022-03-03 14:26:19,Singapore,Asing,Cargo,Moored,7.8,in port,13.15773333,100.88318333,-,-
564407000,Siam Seaport,2022-03-03 14:26:19,Singapore,Asing,Cargo,Moored,7.8,in port,13.15773333,100.88318333,-,-
564407000,Ko Si Chang Terminal,2022-03-03 14:35:21,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Laem Chabang,2022-03-03 14:35:21,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Si Racha,2022-03-03 14:35:21,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Si Racha Terminal,2022-03-03 14:35:21,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Siam Seaport,2022-03-03 14:35:21,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Ko Si Chang Terminal,2022-03-03 14:38:09,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Laem Chabang,2022-03-03 14:38:09,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Si Racha,2022-03-03 14:38:09,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Si Racha Terminal,2022-03-03 14:38:09,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Siam Seaport,2022-03-03 14:38:09,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Ko Si Chang Terminal,2022-03-03 14:45:28,Singapore,Asing,Cargo,Moored,7.8,in port,13.15774333,100.88317833,-,-
564407000,Laem Chabang,2022-03-03 14:45:28,Singapore,Asing,Cargo,Moored,7.8,in port,13.15774333,100.88317833,-,-
564407000,Si Racha,2022-03-03 14:45:28,Singapore,Asing,Cargo,Moored,7.8,in port,13.15774333,100.88317833,-,-
564407000,Si Racha Terminal,2022-03-03 14:45:28,Singapore,Asing,Cargo,Moored,7.8,in port,13.15774333,100.88317833,-,-
564407000,Siam Seaport,2022-03-03 14:45:28,Singapore,Asing,Cargo,Moored,7.8,in port,13.15774333,100.88317833,-,-
564407000,Ko Si Chang Terminal,2022-03-03 14:50:30,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Laem Chabang,2022-03-03 14:50:30,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Si Racha,2022-03-03 14:50:30,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Si Racha Terminal,2022-03-03 14:50:30,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Siam Seaport,2022-03-03 14:50:30,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Ko Si Chang Terminal,2022-03-03 14:55:40,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.8832,-,-
564407000,Laem Chabang,2022-03-03 14:55:40,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.8832,-,-
564407000,Si Racha,2022-03-03 14:55:40,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.8832,-,-
564407000,Si Racha Terminal,2022-03-03 14:55:40,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.8832,-,-
564407000,Siam Seaport,2022-03-03 14:55:40,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.8832,-,-
564407000,Ko Si Chang Terminal,2022-03-03 15:01:00,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.8832,-,-
564407000,Laem Chabang,2022-03-03 15:01:00,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.8832,-,-
564407000,Si Racha,2022-03-03 15:01:00,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.8832,-,-
564407000,Si Racha Terminal,2022-03-03 15:01:00,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.8832,-,-
564407000,Siam Seaport,2022-03-03 15:01:00,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.8832,-,-
564407000,Ko Si Chang Terminal,2022-03-03 15:05:49,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Laem Chabang,2022-03-03 15:05:49,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Si Racha,2022-03-03 15:05:49,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Si Racha Terminal,2022-03-03 15:05:49,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Siam Seaport,2022-03-03 15:05:49,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Ko Si Chang Terminal,2022-03-03 15:11:00,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Laem Chabang,2022-03-03 15:11:00,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Si Racha,2022-03-03 15:11:00,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Si Racha Terminal,2022-03-03 15:11:00,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Siam Seaport,2022-03-03 15:11:00,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Ko Si Chang Terminal,2022-03-03 15:15:50,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Laem Chabang,2022-03-03 15:15:50,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Si Racha,2022-03-03 15:15:50,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Si Racha Terminal,2022-03-03 15:15:50,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Siam Seaport,2022-03-03 15:15:50,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Ko Si Chang Terminal,2022-03-03 15:23:19,Singapore,Asing,Cargo,Moored,7.8,in port,13.15777667,100.88318333,-,-
564407000,Laem Chabang,2022-03-03 15:23:19,Singapore,Asing,Cargo,Moored,7.8,in port,13.15777667,100.88318333,-,-
564407000,Si Racha,2022-03-03 15:23:19,Singapore,Asing,Cargo,Moored,7.8,in port,13.15777667,100.88318333,-,-
564407000,Si Racha Terminal,2022-03-03 15:23:19,Singapore,Asing,Cargo,Moored,7.8,in port,13.15777667,100.88318333,-,-
564407000,Siam Seaport,2022-03-03 15:23:19,Singapore,Asing,Cargo,Moored,7.8,in port,13.15777667,100.88318333,-,-
564407000,Ko Si Chang Terminal,2022-03-03 15:26:00,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Laem Chabang,2022-03-03 15:26:00,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Si Racha,2022-03-03 15:26:00,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Si Racha Terminal,2022-03-03 15:26:00,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Siam Seaport,2022-03-03 15:26:00,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Ko Si Chang Terminal,2022-03-03 15:36:39,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Laem Chabang,2022-03-03 15:36:39,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Si Racha,2022-03-03 15:36:39,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Si Racha Terminal,2022-03-03 15:36:39,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Siam Seaport,2022-03-03 15:36:39,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Ko Si Chang Terminal,2022-03-03 15:47:20,Singapore,Asing,Cargo,Moored,7.8,in port,13.15777,100.88319,-,-
564407000,Laem Chabang,2022-03-03 15:47:20,Singapore,Asing,Cargo,Moored,7.8,in port,13.15777,100.88319,-,-
564407000,Si Racha,2022-03-03 15:47:20,Singapore,Asing,Cargo,Moored,7.8,in port,13.15777,100.88319,-,-
564407000,Si Racha Terminal,2022-03-03 15:47:20,Singapore,Asing,Cargo,Moored,7.8,in port,13.15777,100.88319,-,-
564407000,Siam Seaport,2022-03-03 15:47:20,Singapore,Asing,Cargo,Moored,7.8,in port,13.15777,100.88319,-,-
564407000,Ko Si Chang Terminal,2022-03-03 15:56:29,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88316667,-,-
564407000,Laem Chabang,2022-03-03 15:56:29,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88316667,-,-
564407000,Si Racha,2022-03-03 15:56:29,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88316667,-,-
564407000,Si Racha Terminal,2022-03-03 15:56:29,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88316667,-,-
564407000,Siam Seaport,2022-03-03 15:56:29,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88316667,-,-
564407000,Ko Si Chang Terminal,2022-03-03 15:57:49,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Laem Chabang,2022-03-03 15:57:49,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Si Racha,2022-03-03 15:57:49,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Si Racha Terminal,2022-03-03 15:57:49,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Siam Seaport,2022-03-03 15:57:49,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88318333,-,-
564407000,Ko Si Chang Terminal,2022-03-03 16:06:39,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Laem Chabang,2022-03-03 16:06:39,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Si Racha,2022-03-03 16:06:39,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Si Racha Terminal,2022-03-03 16:06:39,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Siam Seaport,2022-03-03 16:06:39,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88318333,-,-
564407000,Ko Si Chang Terminal,2022-03-03 16:07:58,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Laem Chabang,2022-03-03 16:07:58,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Si Racha,2022-03-03 16:07:58,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Si Racha Terminal,2022-03-03 16:07:58,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Siam Seaport,2022-03-03 16:07:58,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Ko Si Chang Terminal,2022-03-03 16:16:43,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775667,100.88317333,-,-
564407000,Laem Chabang,2022-03-03 16:16:43,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775667,100.88317333,-,-
564407000,Si Racha,2022-03-03 16:16:43,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775667,100.88317333,-,-
564407000,Si Racha Terminal,2022-03-03 16:16:43,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775667,100.88317333,-,-
564407000,Siam Seaport,2022-03-03 16:16:43,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775667,100.88317333,-,-
564407000,Ko Si Chang Terminal,2022-03-03 16:19:35,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Laem Chabang,2022-03-03 16:19:35,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Si Racha,2022-03-03 16:19:35,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Si Racha Terminal,2022-03-03 16:19:35,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Siam Seaport,2022-03-03 16:19:35,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.88316667,-,-
564407000,Ko Si Chang Terminal,2022-03-03 16:27:29,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.8832,-,-
564407000,Laem Chabang,2022-03-03 16:27:29,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.8832,-,-
564407000,Si Racha,2022-03-03 16:27:29,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.8832,-,-
564407000,Si Racha Terminal,2022-03-03 16:27:29,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.8832,-,-
564407000,Siam Seaport,2022-03-03 16:27:29,Singapore,Asing,Cargo,Moored,7.8,in port,13.15775,100.8832,-,-
564407000,Ko Si Chang Terminal,2022-03-03 16:29:40,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88315,-,-
564407000,Laem Chabang,2022-03-03 16:29:40,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88315,-,-
564407000,Si Racha,2022-03-03 16:29:40,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88315,-,-
564407000,Si Racha Terminal,2022-03-03 16:29:40,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88315,-,-
564407000,Siam Seaport,2022-03-03 16:29:40,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88315,-,-
564407000,Ko Si Chang Terminal,2022-03-03 16:40:20,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88316667,-,-
564407000,Laem Chabang,2022-03-03 16:40:20,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88316667,-,-
564407000,Si Racha,2022-03-03 16:40:20,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88316667,-,-
564407000,Si Racha Terminal,2022-03-03 16:40:20,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88316667,-,-
564407000,Siam Seaport,2022-03-03 16:40:20,Singapore,Asing,Cargo,Moored,7.8,in port,13.15776667,100.88316667,-,-
564407000,Ko Si Chang Terminal,2022-03-03 16:48:37,Singapore,Asing,Cargo,Moored,7.8,in port,13.15777167,100.88317833,-,-
564407000,Laem Chabang,2022-03-03 16:48:37,Singapore,Asing,Cargo,Moored,7.8,in port,13.15777167,100.88317833,-,-
