mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477749600,Mui Vung Tau,2022-07-31 10:55:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19197167,107.04024667,-,-
477749600,Vung Tau,2022-07-31 10:55:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19197167,107.04024667,-,-
477749600,Mui Vung Tau,2022-07-31 10:56:44,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-07-31 10:56:44,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 11:01:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19184167,107.04028833,-,-
477749600,Vung Tau,2022-07-31 11:01:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19184167,107.04028833,-,-
477749600,Mui Vung Tau,2022-07-31 11:02:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-07-31 11:02:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 11:06:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19185333,107.04034,-,-
477749600,Vung Tau,2022-07-31 11:06:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19185333,107.04034,-,-
477749600,Mui Vung Tau,2022-07-31 11:08:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-07-31 11:08:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 11:14:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19195,107.04032667,-,-
477749600,Vung Tau,2022-07-31 11:14:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19195,107.04032667,-,-
477749600,Mui Vung Tau,2022-07-31 11:16:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19196833,107.04032833,-,-
477749600,Vung Tau,2022-07-31 11:16:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19196833,107.04032833,-,-
477749600,Mui Vung Tau,2022-07-31 11:19:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19195667,107.04032,-,-
477749600,Vung Tau,2022-07-31 11:19:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19195667,107.04032,-,-
477749600,Mui Vung Tau,2022-07-31 11:26:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-07-31 11:26:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 11:29:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-07-31 11:29:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 11:32:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-07-31 11:32:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 11:36:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19182,107.04033833,-,-
477749600,Vung Tau,2022-07-31 11:36:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19182,107.04033833,-,-
477749600,Mui Vung Tau,2022-07-31 11:38:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-07-31 11:38:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 11:41:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-07-31 11:41:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 11:44:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-07-31 11:44:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 11:46:15,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19164667,107.04034667,-,-
477749600,Vung Tau,2022-07-31 11:46:15,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19164667,107.04034667,-,-
477749600,Mui Vung Tau,2022-07-31 11:49:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19141,107.04038667,-,-
477749600,Vung Tau,2022-07-31 11:49:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19141,107.04038667,-,-
477749600,Mui Vung Tau,2022-07-31 11:53:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 11:53:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 11:56:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19109333,107.04037833,-,-
477749600,Vung Tau,2022-07-31 11:56:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19109333,107.04037833,-,-
477749600,Mui Vung Tau,2022-07-31 12:01:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191035,107.04038667,-,-
477749600,Vung Tau,2022-07-31 12:01:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191035,107.04038667,-,-
477749600,Mui Vung Tau,2022-07-31 12:02:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 12:02:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 12:05:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 12:05:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 12:08:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 12:08:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 12:13:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19096333,107.04036667,-,-
477749600,Vung Tau,2022-07-31 12:13:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19096333,107.04036667,-,-
477749600,Mui Vung Tau,2022-07-31 12:14:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 12:14:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 12:18:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19095667,107.04038167,-,-
477749600,Vung Tau,2022-07-31 12:18:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19095667,107.04038167,-,-
477749600,Mui Vung Tau,2022-07-31 12:23:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 12:23:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 12:26:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 12:26:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 12:28:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19102833,107.04039167,-,-
477749600,Vung Tau,2022-07-31 12:28:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19102833,107.04039167,-,-
477749600,Mui Vung Tau,2022-07-31 12:31:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19093167,107.040355,-,-
477749600,Vung Tau,2022-07-31 12:31:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19093167,107.040355,-,-
477749600,Mui Vung Tau,2022-07-31 12:32:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 12:32:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 12:37:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19083,107.04033667,-,-
477749600,Vung Tau,2022-07-31 12:37:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19083,107.04033667,-,-
477749600,Mui Vung Tau,2022-07-31 12:39:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19080333,107.04034833,-,-
477749600,Vung Tau,2022-07-31 12:39:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19080333,107.04034833,-,-
477749600,Mui Vung Tau,2022-07-31 12:41:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 12:41:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 12:49:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19105833,107.04043,-,-
477749600,Vung Tau,2022-07-31 12:49:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19105833,107.04043,-,-
477749600,Mui Vung Tau,2022-07-31 12:50:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 12:50:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 12:53:44,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 12:53:44,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 12:56:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 12:56:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 12:59:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19064,107.04031,-,-
477749600,Vung Tau,2022-07-31 12:59:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19064,107.04031,-,-
477749600,Mui Vung Tau,2022-07-31 12:59:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 12:59:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 13:02:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 13:02:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 13:09:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190565,107.04031,-,-
477749600,Vung Tau,2022-07-31 13:09:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190565,107.04031,-,-
477749600,Mui Vung Tau,2022-07-31 13:11:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 13:11:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 13:19:17,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19082,107.04037167,-,-
477749600,Vung Tau,2022-07-31 13:19:17,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19082,107.04037167,-,-
477749600,Mui Vung Tau,2022-07-31 13:20:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190795,107.04037167,-,-
477749600,Vung Tau,2022-07-31 13:20:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190795,107.04037167,-,-
477749600,Mui Vung Tau,2022-07-31 13:23:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 13:23:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 13:26:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 13:26:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 13:29:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19058333,107.040305,-,-
477749600,Vung Tau,2022-07-31 13:29:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19058333,107.040305,-,-
477749600,Mui Vung Tau,2022-07-31 13:39:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19044833,107.04025667,-,-
477749600,Vung Tau,2022-07-31 13:39:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19044833,107.04025667,-,-
477749600,Mui Vung Tau,2022-07-31 13:41:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 13:41:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 13:49:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19038333,107.04026167,-,-
477749600,Vung Tau,2022-07-31 13:49:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19038333,107.04026167,-,-
477749600,Mui Vung Tau,2022-07-31 13:50:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 13:50:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 13:56:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 13:56:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 13:59:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19036,107.040255,-,-
477749600,Vung Tau,2022-07-31 13:59:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19036,107.040255,-,-
477749600,Mui Vung Tau,2022-07-31 14:01:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19035667,107.04025333,-,-
477749600,Vung Tau,2022-07-31 14:01:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19035667,107.04025333,-,-
477749600,Mui Vung Tau,2022-07-31 14:02:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 14:02:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 14:05:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 14:05:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 14:09:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19041833,107.04028833,-,-
477749600,Vung Tau,2022-07-31 14:09:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19041833,107.04028833,-,-
477749600,Mui Vung Tau,2022-07-31 14:11:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 14:11:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 14:14:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 14:14:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 14:19:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19036833,107.040255,-,-
477749600,Vung Tau,2022-07-31 14:19:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19036833,107.040255,-,-
477749600,Mui Vung Tau,2022-07-31 14:26:53,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190325,107.04023167,-,-
477749600,Vung Tau,2022-07-31 14:26:53,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190325,107.04023167,-,-
477749600,Mui Vung Tau,2022-07-31 14:29:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19029667,107.04024,-,-
477749600,Vung Tau,2022-07-31 14:29:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19029667,107.04024,-,-
477749600,Mui Vung Tau,2022-07-31 14:29:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 14:29:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 14:37:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19025,107.040215,-,-
477749600,Vung Tau,2022-07-31 14:37:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19025,107.040215,-,-
477749600,Mui Vung Tau,2022-07-31 14:38:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 14:38:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 14:40:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19025167,107.04022167,-,-
477749600,Vung Tau,2022-07-31 14:40:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19025167,107.04022167,-,-
477749600,Mui Vung Tau,2022-07-31 14:41:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 14:41:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 14:44:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 14:44:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 14:49:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19029167,107.04017667,-,-
477749600,Vung Tau,2022-07-31 14:49:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19029167,107.04017667,-,-
477749600,Mui Vung Tau,2022-07-31 14:50:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 14:50:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 14:59:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19025167,107.04014667,-,-
477749600,Vung Tau,2022-07-31 14:59:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19025167,107.04014667,-,-
477749600,Mui Vung Tau,2022-07-31 15:01:35,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19026333,107.04016333,-,-
477749600,Vung Tau,2022-07-31 15:01:35,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19026333,107.04016333,-,-
477749600,Mui Vung Tau,2022-07-31 15:07:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19026667,107.04013333,-,-
477749600,Vung Tau,2022-07-31 15:07:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19026667,107.04013333,-,-
477749600,Mui Vung Tau,2022-07-31 15:08:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 15:08:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 15:11:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19025833,107.040165,-,-
477749600,Vung Tau,2022-07-31 15:11:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19025833,107.040165,-,-
477749600,Mui Vung Tau,2022-07-31 15:12:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19025833,107.04016833,-,-
477749600,Vung Tau,2022-07-31 15:12:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19025833,107.04016833,-,-
477749600,Mui Vung Tau,2022-07-31 15:17:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 15:17:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 15:20:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 15:20:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 15:22:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19020333,107.04005667,-,-
477749600,Vung Tau,2022-07-31 15:22:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19020333,107.04005667,-,-
477749600,Mui Vung Tau,2022-07-31 15:23:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-07-31 15:23:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-07-31 15:26:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19011333,107.04001333,-,-
477749600,Vung Tau,2022-07-31 15:26:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19011333,107.04001333,-,-
477749600,Mui Vung Tau,2022-07-31 15:28:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19008333,107.03995667,-,-
477749600,Vung Tau,2022-07-31 15:28:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19008333,107.03995667,-,-
477749600,Mui Vung Tau,2022-07-31 15:33:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.189975,107.03986833,-,-
477749600,Vung Tau,2022-07-31 15:33:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.189975,107.03986833,-,-
477749600,Mui Vung Tau,2022-07-31 15:38:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.03833333,-,-
477749600,Vung Tau,2022-07-31 15:38:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.03833333,-,-
477749600,Mui Vung Tau,2022-07-31 15:44:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.03833333,-,-
477749600,Vung Tau,2022-07-31 15:44:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.03833333,-,-
477749600,Mui Vung Tau,2022-07-31 15:48:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18955333,107.03963833,-,-
477749600,Vung Tau,2022-07-31 15:48:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18955333,107.03963833,-,-
477749600,Mui Vung Tau,2022-07-31 15:50:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.03833333,-,-
477749600,Vung Tau,2022-07-31 15:50:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.03833333,-,-
477749600,Mui Vung Tau,2022-07-31 15:52:17,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18944,107.03954,-,-
477749600,Vung Tau,2022-07-31 15:52:17,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18944,107.03954,-,-
477749600,Mui Vung Tau,2022-07-31 15:53:46,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.03833333,-,-
477749600,Vung Tau,2022-07-31 15:53:46,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.03833333,-,-
477749600,Mui Vung Tau,2022-07-31 15:58:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18931833,107.03943,-,-
477749600,Vung Tau,2022-07-31 15:58:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18931833,107.03943,-,-
477749600,Mui Vung Tau,2022-07-31 16:02:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.03833333,-,-
477749600,Vung Tau,2022-07-31 16:02:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.03833333,-,-
477749600,Mui Vung Tau,2022-07-31 16:07:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.189155,107.03914333,-,-
477749600,Vung Tau,2022-07-31 16:07:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.189155,107.03914333,-,-
477749600,Mui Vung Tau,2022-07-31 16:12:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.189045,107.03901167,-,-
477749600,Vung Tau,2022-07-31 16:12:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.189045,107.03901167,-,-
477749600,Mui Vung Tau,2022-07-31 16:14:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.03833333,-,-
477749600,Vung Tau,2022-07-31 16:14:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.03833333,-,-
477749600,Mui Vung Tau,2022-07-31 16:19:16,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18887833,107.03871833,-,-
477749600,Vung Tau,2022-07-31 16:19:16,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18887833,107.03871833,-,-
477749600,Mui Vung Tau,2022-07-31 16:20:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.03833333,-,-
477749600,Vung Tau,2022-07-31 16:20:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.03833333,-,-
477749600,Mui Vung Tau,2022-07-31 16:24:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18879833,107.03851,-,-
477749600,Vung Tau,2022-07-31 16:24:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18879833,107.03851,-,-
477749600,Mui Vung Tau,2022-07-31 16:34:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18876333,107.03815333,-,-
477749600,Vung Tau,2022-07-31 16:34:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18876333,107.03815333,-,-
477749600,Mui Vung Tau,2022-07-31 16:38:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.03666667,-,-
477749600,Vung Tau,2022-07-31 16:38:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.03666667,-,-
