mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477779200,Rayong Tpi Terminal,2022-12-25 16:46:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.6569,101.14275,-,-
477779200,Map Ta Phut,2022-12-25 16:58:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.1425,-,-
477779200,Rayong Tpi Terminal,2022-12-25 16:58:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.1425,-,-
477779200,Map Ta Phut,2022-12-25 17:10:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14268333,-,-
477779200,Rayong Tpi Terminal,2022-12-25 17:10:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14268333,-,-
477779200,Map Ta Phut,2022-12-25 17:22:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14261667,-,-
477779200,Rayong Tpi Terminal,2022-12-25 17:22:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14261667,-,-
477779200,Map Ta Phut,2022-12-25 17:34:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65696667,101.14261667,-,-
477779200,Rayong Tpi Terminal,2022-12-25 17:34:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65696667,101.14261667,-,-
477779200,Map Ta Phut,2022-12-25 17:46:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14261667,-,-
477779200,Rayong Tpi Terminal,2022-12-25 17:46:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14261667,-,-
477779200,Map Ta Phut,2022-12-25 17:58:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.6569,101.1426,-,-
477779200,Rayong Tpi Terminal,2022-12-25 17:58:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.6569,101.1426,-,-
477779200,Map Ta Phut,2022-12-25 18:10:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.6569,101.14253333,-,-
477779200,Rayong Tpi Terminal,2022-12-25 18:10:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.6569,101.14253333,-,-
477779200,Map Ta Phut,2022-12-25 18:22:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65696667,101.14253333,-,-
477779200,Rayong Tpi Terminal,2022-12-25 18:22:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65696667,101.14253333,-,-
477779200,Map Ta Phut,2022-12-25 18:34:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14258333,-,-
477779200,Rayong Tpi Terminal,2022-12-25 18:34:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14258333,-,-
477779200,Map Ta Phut,2022-12-25 18:46:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14261667,-,-
477779200,Rayong Tpi Terminal,2022-12-25 18:46:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14261667,-,-
477779200,Map Ta Phut,2022-12-25 18:58:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14258333,-,-
477779200,Rayong Tpi Terminal,2022-12-25 18:58:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14258333,-,-
477779200,Map Ta Phut,2022-12-25 19:10:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14256667,-,-
477779200,Rayong Tpi Terminal,2022-12-25 19:10:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14256667,-,-
477779200,Map Ta Phut,2022-12-25 19:22:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.1426,-,-
477779200,Rayong Tpi Terminal,2022-12-25 19:22:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.1426,-,-
477779200,Map Ta Phut,2022-12-25 19:34:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14261667,-,-
477779200,Rayong Tpi Terminal,2022-12-25 19:34:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14261667,-,-
477779200,Map Ta Phut,2022-12-25 19:46:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14261667,-,-
477779200,Rayong Tpi Terminal,2022-12-25 19:46:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14261667,-,-
477779200,Map Ta Phut,2022-12-25 19:58:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65698333,101.1426,-,-
477779200,Rayong Tpi Terminal,2022-12-25 19:58:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65698333,101.1426,-,-
477779200,Map Ta Phut,2022-12-25 20:10:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.14261667,-,-
477779200,Rayong Tpi Terminal,2022-12-25 20:10:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.14261667,-,-
477779200,Map Ta Phut,2022-12-25 20:22:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.657,101.14266667,-,-
477779200,Rayong Tpi Terminal,2022-12-25 20:22:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.657,101.14266667,-,-
477779200,Map Ta Phut,2022-12-25 20:34:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.1427,-,-
477779200,Rayong Tpi Terminal,2022-12-25 20:34:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.1427,-,-
477779200,Map Ta Phut,2022-12-25 20:46:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14261667,-,-
477779200,Rayong Tpi Terminal,2022-12-25 20:46:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14261667,-,-
477779200,Map Ta Phut,2022-12-25 20:58:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14263333,-,-
477779200,Rayong Tpi Terminal,2022-12-25 20:58:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14263333,-,-
477779200,Map Ta Phut,2022-12-25 21:10:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.14263333,-,-
477779200,Rayong Tpi Terminal,2022-12-25 21:10:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.14263333,-,-
477779200,Map Ta Phut,2022-12-25 21:22:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14261667,-,-
477779200,Rayong Tpi Terminal,2022-12-25 21:22:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14261667,-,-
477779200,Map Ta Phut,2022-12-25 21:34:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14268333,-,-
477779200,Rayong Tpi Terminal,2022-12-25 21:34:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14268333,-,-
477779200,Map Ta Phut,2022-12-25 21:46:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14261667,-,-
477779200,Rayong Tpi Terminal,2022-12-25 21:46:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14261667,-,-
477779200,Map Ta Phut,2022-12-25 21:58:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65696667,101.14263333,-,-
477779200,Rayong Tpi Terminal,2022-12-25 21:58:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65696667,101.14263333,-,-
477779200,Map Ta Phut,2022-12-25 22:10:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14266667,-,-
477779200,Rayong Tpi Terminal,2022-12-25 22:10:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14266667,-,-
477779200,Map Ta Phut,2022-12-25 22:22:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65696667,101.14263333,-,-
477779200,Rayong Tpi Terminal,2022-12-25 22:22:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65696667,101.14263333,-,-
477779200,Map Ta Phut,2022-12-25 22:34:53,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.14263333,-,-
477779200,Rayong Tpi Terminal,2022-12-25 22:34:53,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.14263333,-,-
477779200,Map Ta Phut,2022-12-25 22:46:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14268333,-,-
477779200,Rayong Tpi Terminal,2022-12-25 22:46:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14268333,-,-
477779200,Map Ta Phut,2022-12-25 22:58:53,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14261667,-,-
477779200,Rayong Tpi Terminal,2022-12-25 22:58:53,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14261667,-,-
477779200,Map Ta Phut,2022-12-25 23:10:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14266667,-,-
477779200,Rayong Tpi Terminal,2022-12-25 23:10:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14266667,-,-
477779200,Map Ta Phut,2022-12-25 23:22:53,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65696667,101.14265,-,-
477779200,Rayong Tpi Terminal,2022-12-25 23:22:53,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65696667,101.14265,-,-
477779200,Map Ta Phut,2022-12-25 23:34:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.1426,-,-
477779200,Rayong Tpi Terminal,2022-12-25 23:34:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.1426,-,-
477779200,Map Ta Phut,2022-12-25 23:46:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14258333,-,-
477779200,Rayong Tpi Terminal,2022-12-25 23:46:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14258333,-,-
477779200,Map Ta Phut,2022-12-25 23:58:53,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.1426,-,-
477779200,Rayong Tpi Terminal,2022-12-25 23:58:53,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.1426,-,-
477779200,Map Ta Phut,2022-12-26 00:10:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14263333,-,-
477779200,Rayong Tpi Terminal,2022-12-26 00:10:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14263333,-,-
477779200,Map Ta Phut,2022-12-26 00:22:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14261667,-,-
477779200,Rayong Tpi Terminal,2022-12-26 00:22:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14261667,-,-
477779200,Map Ta Phut,2022-12-26 00:34:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14261667,-,-
477779200,Rayong Tpi Terminal,2022-12-26 00:34:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14261667,-,-
477779200,Map Ta Phut,2022-12-26 00:46:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14265,-,-
477779200,Rayong Tpi Terminal,2022-12-26 00:46:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14265,-,-
477779200,Map Ta Phut,2022-12-26 00:58:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14261667,-,-
477779200,Rayong Tpi Terminal,2022-12-26 00:58:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14261667,-,-
477779200,Map Ta Phut,2022-12-26 01:10:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.1426,-,-
477779200,Rayong Tpi Terminal,2022-12-26 01:10:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.1426,-,-
477779200,Map Ta Phut,2022-12-26 01:22:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14261667,-,-
477779200,Rayong Tpi Terminal,2022-12-26 01:22:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14261667,-,-
477779200,Map Ta Phut,2022-12-26 01:34:53,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65696667,101.14263333,-,-
477779200,Rayong Tpi Terminal,2022-12-26 01:34:53,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65696667,101.14263333,-,-
477779200,Map Ta Phut,2022-12-26 01:46:53,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14265,-,-
477779200,Rayong Tpi Terminal,2022-12-26 01:46:53,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14265,-,-
477779200,Map Ta Phut,2022-12-26 01:58:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14261667,-,-
477779200,Rayong Tpi Terminal,2022-12-26 01:58:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14261667,-,-
477779200,Map Ta Phut,2022-12-26 02:10:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14258333,-,-
477779200,Rayong Tpi Terminal,2022-12-26 02:10:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14258333,-,-
477779200,Map Ta Phut,2022-12-26 02:22:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.1426,-,-
477779200,Rayong Tpi Terminal,2022-12-26 02:22:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.1426,-,-
477779200,Map Ta Phut,2022-12-26 02:34:53,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.1426,-,-
477779200,Rayong Tpi Terminal,2022-12-26 02:34:53,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.1426,-,-
477779200,Map Ta Phut,2022-12-26 02:46:53,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14255,-,-
477779200,Rayong Tpi Terminal,2022-12-26 02:46:53,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.14255,-,-
477779200,Map Ta Phut,2022-12-26 02:58:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14258333,-,-
477779200,Rayong Tpi Terminal,2022-12-26 02:58:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14258333,-,-
477779200,Map Ta Phut,2022-12-26 03:10:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14261667,-,-
477779200,Rayong Tpi Terminal,2022-12-26 03:10:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14261667,-,-
477779200,Map Ta Phut,2022-12-26 03:22:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14265,-,-
477779200,Rayong Tpi Terminal,2022-12-26 03:22:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14265,-,-
477779200,Map Ta Phut,2022-12-26 03:34:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.14261667,-,-
477779200,Rayong Tpi Terminal,2022-12-26 03:34:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.14261667,-,-
477779200,Map Ta Phut,2022-12-26 03:46:53,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.1426,-,-
477779200,Rayong Tpi Terminal,2022-12-26 03:46:53,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.1426,-,-
477779200,Map Ta Phut,2022-12-26 03:58:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.14261667,-,-
477779200,Rayong Tpi Terminal,2022-12-26 03:58:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.14261667,-,-
477779200,Map Ta Phut,2022-12-26 04:10:53,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.14263333,-,-
477779200,Rayong Tpi Terminal,2022-12-26 04:10:53,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.14263333,-,-
477779200,Map Ta Phut,2022-12-26 04:22:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.1426,-,-
477779200,Rayong Tpi Terminal,2022-12-26 04:22:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.1426,-,-
477779200,Map Ta Phut,2022-12-26 04:34:52,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.1426,-,-
477779200,Rayong Tpi Terminal,2022-12-26 04:34:52,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.1426,-,-
477779200,Map Ta Phut,2022-12-26 04:46:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.1426,-,-
477779200,Rayong Tpi Terminal,2022-12-26 04:46:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.1426,-,-
477779200,Map Ta Phut,2022-12-26 04:58:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.14263333,-,-
477779200,Rayong Tpi Terminal,2022-12-26 04:58:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.14263333,-,-
477779200,Map Ta Phut,2022-12-26 05:10:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.14263333,-,-
477779200,Rayong Tpi Terminal,2022-12-26 05:10:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.14263333,-,-
477779200,Map Ta Phut,2022-12-26 05:22:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.14266667,-,-
477779200,Rayong Tpi Terminal,2022-12-26 05:22:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.14266667,-,-
477779200,Map Ta Phut,2022-12-26 05:34:53,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14261667,-,-
477779200,Rayong Tpi Terminal,2022-12-26 05:34:53,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14261667,-,-
477779200,Map Ta Phut,2022-12-26 05:46:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.14263333,-,-
477779200,Rayong Tpi Terminal,2022-12-26 05:46:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65691667,101.14263333,-,-
477779200,Map Ta Phut,2022-12-26 05:58:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.1426,-,-
477779200,Rayong Tpi Terminal,2022-12-26 05:58:55,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65695,101.1426,-,-
477779200,Map Ta Phut,2022-12-26 06:10:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14265,-,-
477779200,Rayong Tpi Terminal,2022-12-26 06:10:56,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.65693333,101.14265,-,-
477779200,Map Ta Phut,2022-12-26 06:22:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.6569,101.14265,-,-
477779200,Rayong Tpi Terminal,2022-12-26 06:22:54,Hong Kong,Asing,Tanker,Moored,5.5,in port,12.6569,101.14265,-,-
477779200,Map Ta Phut,2022-12-26 06:31:45,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,in port,12.65693333,101.14305,-,-
477779200,Rayong Tpi Terminal,2022-12-26 06:31:45,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,in port,12.65693333,101.14305,-,-
477779200,Map Ta Phut,2022-12-26 06:35:04,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,in port,12.65506667,101.1464,-,-
477779200,Rayong Tpi Terminal,2022-12-26 06:35:04,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,in port,12.65506667,101.1464,-,-
477779200,Map Ta Phut,2022-12-26 06:41:54,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,in port,12.64395,101.15101667,-,-
477779200,Rayong Tpi Terminal,2022-12-26 06:41:54,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,in port,12.64395,101.15101667,-,-
477779200,Map Ta Phut,2022-12-26 06:52:45,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,in port,12.62235,101.15961667,-,-
477779200,Rayong Tpi Terminal,2022-12-26 06:52:45,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,in port,12.62235,101.15961667,-,-
477779200,Map Ta Phut,2022-12-26 07:03:24,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,in port,12.61103333,101.17865,-,-
477779200,Rayong Tpi Terminal,2022-12-26 07:03:24,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,in port,12.61103333,101.17865,-,-
477779200,Map Ta Phut,2022-12-26 07:12:54,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,in port,12.60135,101.19426667,-,-
477779200,Rayong Tpi Terminal,2022-12-26 07:12:54,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,in port,12.60135,101.19426667,-,-
477779200,Map Ta Phut,2022-12-26 07:22:56,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,in port,12.58871667,101.20733333,-,-
477779200,Rayong Tpi Terminal,2022-12-26 07:22:56,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,in port,12.58871667,101.20733333,-,-
477779200,Map Ta Phut,2022-12-26 07:27:06,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58793333,101.2076,-,-
477779200,Rayong Tpi Terminal,2022-12-26 07:27:06,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58793333,101.2076,-,-
477779200,Map Ta Phut,2022-12-26 07:39:03,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.5886,101.20713333,-,-
477779200,Rayong Tpi Terminal,2022-12-26 07:39:03,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.5886,101.20713333,-,-
477779200,Map Ta Phut,2022-12-26 07:51:05,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58863333,101.20713333,-,-
477779200,Rayong Tpi Terminal,2022-12-26 07:51:05,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58863333,101.20713333,-,-
477779200,Map Ta Phut,2022-12-26 08:03:04,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58883333,101.2074,-,-
477779200,Rayong Tpi Terminal,2022-12-26 08:03:04,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58883333,101.2074,-,-
477779200,Map Ta Phut,2022-12-26 08:15:03,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58886667,101.20736667,-,-
477779200,Rayong Tpi Terminal,2022-12-26 08:15:03,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58886667,101.20736667,-,-
477779200,Map Ta Phut,2022-12-26 08:27:04,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58871667,101.20706667,-,-
477779200,Rayong Tpi Terminal,2022-12-26 08:27:04,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58871667,101.20706667,-,-
477779200,Map Ta Phut,2022-12-26 08:39:05,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58865,101.20703333,-,-
477779200,Rayong Tpi Terminal,2022-12-26 08:39:05,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58865,101.20703333,-,-
477779200,Map Ta Phut,2022-12-26 08:51:02,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58868333,101.20713333,-,-
477779200,Rayong Tpi Terminal,2022-12-26 08:51:02,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58868333,101.20713333,-,-
477779200,Map Ta Phut,2022-12-26 09:03:02,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58868333,101.20706667,-,-
477779200,Rayong Tpi Terminal,2022-12-26 09:03:02,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58868333,101.20706667,-,-
477779200,Map Ta Phut,2022-12-26 09:15:04,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58866667,101.20698333,-,-
477779200,Rayong Tpi Terminal,2022-12-26 09:15:04,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58866667,101.20698333,-,-
477779200,Map Ta Phut,2022-12-26 09:27:05,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58866667,101.20701667,-,-
477779200,Rayong Tpi Terminal,2022-12-26 09:27:05,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58866667,101.20701667,-,-
477779200,Map Ta Phut,2022-12-26 09:39:05,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58878333,101.20725,-,-
477779200,Rayong Tpi Terminal,2022-12-26 09:39:05,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58878333,101.20725,-,-
477779200,Map Ta Phut,2022-12-26 09:51:03,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58883333,101.20781667,-,-
477779200,Rayong Tpi Terminal,2022-12-26 09:51:03,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58883333,101.20781667,-,-
477779200,Map Ta Phut,2022-12-26 10:03:04,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58871667,101.2082,-,-
477779200,Rayong Tpi Terminal,2022-12-26 10:03:04,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58871667,101.2082,-,-
477779200,Map Ta Phut,2022-12-26 10:15:04,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58868333,101.20823333,-,-
477779200,Rayong Tpi Terminal,2022-12-26 10:15:04,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58868333,101.20823333,-,-
477779200,Map Ta Phut,2022-12-26 10:27:05,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.5886,101.20828333,-,-
477779200,Rayong Tpi Terminal,2022-12-26 10:27:05,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.5886,101.20828333,-,-
477779200,Map Ta Phut,2022-12-26 10:39:03,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58853333,101.2084,-,-
477779200,Rayong Tpi Terminal,2022-12-26 10:39:03,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58853333,101.2084,-,-
477779200,Map Ta Phut,2022-12-26 10:51:02,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58836667,101.20851667,-,-
477779200,Rayong Tpi Terminal,2022-12-26 10:51:02,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58836667,101.20851667,-,-
477779200,Map Ta Phut,2022-12-26 11:03:06,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58818333,101.20863333,-,-
477779200,Rayong Tpi Terminal,2022-12-26 11:03:06,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58818333,101.20863333,-,-
477779200,Map Ta Phut,2022-12-26 11:15:04,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58815,101.20863333,-,-
477779200,Rayong Tpi Terminal,2022-12-26 11:15:04,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58815,101.20863333,-,-
477779200,Map Ta Phut,2022-12-26 11:27:04,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58805,101.20866667,-,-
477779200,Rayong Tpi Terminal,2022-12-26 11:27:04,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58805,101.20866667,-,-
477779200,Map Ta Phut,2022-12-26 11:39:03,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58793333,101.20866667,-,-
477779200,Rayong Tpi Terminal,2022-12-26 11:39:03,Hong Kong,Asing,Tanker,At Anchor,6.0,in port,12.58793333,101.20866667,-,-
