mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477749600,Mui Vung Tau,2022-09-08 18:39:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-09-08 18:39:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-09-08 18:43:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19118,107.03896667,-,-
477749600,Vung Tau,2022-09-08 18:43:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19118,107.03896667,-,-
477749600,Mui Vung Tau,2022-09-08 18:46:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-09-08 18:46:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-09-08 18:49:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19113,107.03904667,-,-
477749600,Vung Tau,2022-09-08 18:49:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19113,107.03904667,-,-
477749600,Mui Vung Tau,2022-09-08 18:51:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-09-08 18:51:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-09-08 18:55:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-09-08 18:55:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-09-08 18:57:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19094333,107.03917167,-,-
477749600,Vung Tau,2022-09-08 18:57:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19094333,107.03917167,-,-
477749600,Mui Vung Tau,2022-09-08 18:59:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19088667,107.03923,-,-
477749600,Vung Tau,2022-09-08 18:59:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19088667,107.03923,-,-
477749600,Mui Vung Tau,2022-09-08 19:00:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-09-08 19:00:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-09-08 19:03:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190785,107.03935167,-,-
477749600,Vung Tau,2022-09-08 19:03:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190785,107.03935167,-,-
477749600,Mui Vung Tau,2022-09-08 19:06:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-09-08 19:06:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-09-08 19:11:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19057167,107.03958667,-,-
477749600,Vung Tau,2022-09-08 19:11:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19057167,107.03958667,-,-
477749600,Mui Vung Tau,2022-09-08 19:12:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19054667,107.03960667,-,-
477749600,Vung Tau,2022-09-08 19:12:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19054667,107.03960667,-,-
477749600,Mui Vung Tau,2022-09-08 19:15:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190475,107.03974,-,-
477749600,Vung Tau,2022-09-08 19:15:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190475,107.03974,-,-
477749600,Mui Vung Tau,2022-09-08 19:16:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-09-08 19:16:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-09-08 19:22:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-09-08 19:22:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-09-08 19:25:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-09-08 19:25:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-09-08 19:30:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-09-08 19:30:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-09-08 19:34:46,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19023,107.040635,-,-
477749600,Vung Tau,2022-09-08 19:34:46,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19023,107.040635,-,-
477749600,Mui Vung Tau,2022-09-08 19:37:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19022167,107.040775,-,-
477749600,Vung Tau,2022-09-08 19:37:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19022167,107.040775,-,-
477749600,Mui Vung Tau,2022-09-08 19:39:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-09-08 19:39:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-09-08 19:43:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-09-08 19:43:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-09-08 19:44:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19026167,107.04113667,-,-
477749600,Vung Tau,2022-09-08 19:44:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19026167,107.04113667,-,-
477749600,Mui Vung Tau,2022-09-08 19:47:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19029167,107.04128167,-,-
477749600,Vung Tau,2022-09-08 19:47:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19029167,107.04128167,-,-
477749600,Mui Vung Tau,2022-09-08 19:51:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-09-08 19:51:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-09-08 19:55:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-09-08 19:55:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-09-08 19:58:16,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19041833,107.041775,-,-
477749600,Vung Tau,2022-09-08 19:58:16,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19041833,107.041775,-,-
477749600,Mui Vung Tau,2022-09-08 20:01:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Vung Tau,2022-09-08 20:01:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 20:04:15,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19048333,107.04202167,-,-
477749600,Vung Tau,2022-09-08 20:04:15,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19048333,107.04202167,-,-
477749600,Mui Vung Tau,2022-09-08 20:07:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19053833,107.04214667,-,-
477749600,Vung Tau,2022-09-08 20:07:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19053833,107.04214667,-,-
477749600,Mui Vung Tau,2022-09-08 20:13:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Vung Tau,2022-09-08 20:13:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 20:16:12,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19077333,107.04251,-,-
477749600,Vung Tau,2022-09-08 20:16:12,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19077333,107.04251,-,-
477749600,Mui Vung Tau,2022-09-08 20:19:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Vung Tau,2022-09-08 20:19:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 20:21:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Vung Tau,2022-09-08 20:21:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 20:24:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Vung Tau,2022-09-08 20:24:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 20:28:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19110667,107.04273833,-,-
477749600,Vung Tau,2022-09-08 20:28:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19110667,107.04273833,-,-
477749600,Mui Vung Tau,2022-09-08 20:30:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Vung Tau,2022-09-08 20:30:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 20:35:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19124667,107.04285333,-,-
477749600,Vung Tau,2022-09-08 20:35:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19124667,107.04285333,-,-
477749600,Mui Vung Tau,2022-09-08 20:36:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Vung Tau,2022-09-08 20:36:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 20:41:12,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19136833,107.04291167,-,-
477749600,Vung Tau,2022-09-08 20:41:12,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19136833,107.04291167,-,-
477749600,Mui Vung Tau,2022-09-08 20:43:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Vung Tau,2022-09-08 20:43:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 20:48:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Vung Tau,2022-09-08 20:48:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 20:52:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Vung Tau,2022-09-08 20:52:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 20:55:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Vung Tau,2022-09-08 20:55:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 20:57:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19161833,107.043025,-,-
477749600,Vung Tau,2022-09-08 20:57:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19161833,107.043025,-,-
477749600,Mui Vung Tau,2022-09-08 20:58:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Vung Tau,2022-09-08 20:58:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 21:01:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 21:01:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 21:04:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19173333,107.043085,-,-
477749600,Vung Tau,2022-09-08 21:04:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19173333,107.043085,-,-
477749600,Mui Vung Tau,2022-09-08 21:07:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19177,107.043055,-,-
477749600,Vung Tau,2022-09-08 21:07:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19177,107.043055,-,-
477749600,Mui Vung Tau,2022-09-08 21:10:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 21:10:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 21:12:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 21:12:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 21:15:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19185667,107.04310667,-,-
477749600,Vung Tau,2022-09-08 21:15:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19185667,107.04310667,-,-
477749600,Mui Vung Tau,2022-09-08 21:16:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 21:16:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 21:18:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 21:18:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 21:22:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19193167,107.04311667,-,-
477749600,Vung Tau,2022-09-08 21:22:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19193167,107.04311667,-,-
477749600,Mui Vung Tau,2022-09-08 21:27:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19196167,107.04312667,-,-
477749600,Vung Tau,2022-09-08 21:27:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19196167,107.04312667,-,-
477749600,Mui Vung Tau,2022-09-08 21:27:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 21:27:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 21:30:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 21:30:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 21:32:30,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19196333,107.04311167,-,-
477749600,Vung Tau,2022-09-08 21:32:30,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19196333,107.04311167,-,-
477749600,Mui Vung Tau,2022-09-08 21:33:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 21:33:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 21:37:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19199167,107.04314167,-,-
477749600,Vung Tau,2022-09-08 21:37:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19199167,107.04314167,-,-
477749600,Mui Vung Tau,2022-09-08 21:43:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 21:43:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 21:46:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19207,107.04315833,-,-
477749600,Vung Tau,2022-09-08 21:46:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19207,107.04315833,-,-
477749600,Mui Vung Tau,2022-09-08 21:51:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 21:51:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 21:58:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19212167,107.04313667,-,-
477749600,Vung Tau,2022-09-08 21:58:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19212167,107.04313667,-,-
477749600,Mui Vung Tau,2022-09-08 22:01:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 22:01:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 22:03:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 22:03:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 22:07:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 22:07:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 22:09:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 22:09:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 22:13:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19216667,107.04314833,-,-
477749600,Vung Tau,2022-09-08 22:13:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19216667,107.04314833,-,-
477749600,Mui Vung Tau,2022-09-08 22:16:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 22:16:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 22:18:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 22:18:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 22:21:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.1922,107.04318833,-,-
477749600,Vung Tau,2022-09-08 22:21:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.1922,107.04318833,-,-
477749600,Mui Vung Tau,2022-09-08 22:23:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19219667,107.04319167,-,-
477749600,Vung Tau,2022-09-08 22:23:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19219667,107.04319167,-,-
477749600,Mui Vung Tau,2022-09-08 22:25:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 22:25:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 22:28:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19223333,107.04313667,-,-
477749600,Vung Tau,2022-09-08 22:28:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19223333,107.04313667,-,-
477749600,Mui Vung Tau,2022-09-08 22:31:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 22:31:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 22:34:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19225667,107.043145,-,-
477749600,Vung Tau,2022-09-08 22:34:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19225667,107.043145,-,-
477749600,Mui Vung Tau,2022-09-08 22:37:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 22:37:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 22:39:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19226167,107.04317,-,-
477749600,Vung Tau,2022-09-08 22:39:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19226167,107.04317,-,-
477749600,Mui Vung Tau,2022-09-08 22:40:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 22:40:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 22:43:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 22:43:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 22:44:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19227833,107.04317167,-,-
477749600,Vung Tau,2022-09-08 22:44:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19227833,107.04317167,-,-
477749600,Mui Vung Tau,2022-09-08 22:49:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19231,107.04315167,-,-
477749600,Vung Tau,2022-09-08 22:49:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19231,107.04315167,-,-
477749600,Mui Vung Tau,2022-09-08 22:51:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 22:51:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 22:54:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 22:54:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 22:59:17,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19237667,107.04314833,-,-
477749600,Vung Tau,2022-09-08 22:59:17,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19237667,107.04314833,-,-
477749600,Mui Vung Tau,2022-09-08 23:01:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 23:01:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 23:07:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 23:07:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 23:09:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19240167,107.04311667,-,-
477749600,Vung Tau,2022-09-08 23:09:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19240167,107.04311667,-,-
477749600,Mui Vung Tau,2022-09-08 23:11:16,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19240333,107.043105,-,-
477749600,Vung Tau,2022-09-08 23:11:16,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19240333,107.043105,-,-
477749600,Mui Vung Tau,2022-09-08 23:13:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 23:13:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 23:19:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19247667,107.043125,-,-
477749600,Vung Tau,2022-09-08 23:19:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19247667,107.043125,-,-
477749600,Mui Vung Tau,2022-09-08 23:23:16,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19249,107.04314833,-,-
477749600,Vung Tau,2022-09-08 23:23:16,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19249,107.04314833,-,-
477749600,Mui Vung Tau,2022-09-08 23:29:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192525,107.04312833,-,-
477749600,Vung Tau,2022-09-08 23:29:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192525,107.04312833,-,-
477749600,Mui Vung Tau,2022-09-08 23:34:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-08 23:34:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-08 23:39:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19260333,107.04314167,-,-
477749600,Vung Tau,2022-09-08 23:39:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19260333,107.04314167,-,-
477749600,Mui Vung Tau,2022-09-08 23:40:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19261833,107.043145,-,-
477749600,Vung Tau,2022-09-08 23:40:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19261833,107.043145,-,-
477749600,Mui Vung Tau,2022-09-08 23:49:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19269167,107.04311333,-,-
477749600,Vung Tau,2022-09-08 23:49:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19269167,107.04311333,-,-
477749600,Mui Vung Tau,2022-09-08 23:52:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
