mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477749600,Mui Vung Tau,2022-11-04 07:17:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-11-04 07:17:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 07:21:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19117,107.03950667,-,-
477749600,Vung Tau,2022-11-04 07:21:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19117,107.03950667,-,-
477749600,Mui Vung Tau,2022-11-04 07:26:35,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19123,107.03949667,-,-
477749600,Vung Tau,2022-11-04 07:26:35,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19123,107.03949667,-,-
477749600,Mui Vung Tau,2022-11-04 07:35:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19121,107.039415,-,-
477749600,Vung Tau,2022-11-04 07:35:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19121,107.039415,-,-
477749600,Mui Vung Tau,2022-11-04 07:43:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19126333,107.03934833,-,-
477749600,Vung Tau,2022-11-04 07:43:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19126333,107.03934833,-,-
477749600,Mui Vung Tau,2022-11-04 07:44:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-11-04 07:44:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 07:45:51,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19128833,107.039345,-,-
477749600,Vung Tau,2022-11-04 07:45:51,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19128833,107.039345,-,-
477749600,Mui Vung Tau,2022-11-04 07:51:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-11-04 07:51:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 07:53:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-11-04 07:53:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 07:56:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-11-04 07:56:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 08:03:32,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19138667,107.03930667,-,-
477749600,Vung Tau,2022-11-04 08:03:32,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19138667,107.03930667,-,-
477749600,Mui Vung Tau,2022-11-04 08:13:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19147667,107.03926167,-,-
477749600,Vung Tau,2022-11-04 08:13:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19147667,107.03926167,-,-
477749600,Mui Vung Tau,2022-11-04 08:18:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19147667,107.03923,-,-
477749600,Vung Tau,2022-11-04 08:18:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19147667,107.03923,-,-
477749600,Mui Vung Tau,2022-11-04 08:20:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-11-04 08:20:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 08:23:34,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.1915,107.03927667,-,-
477749600,Vung Tau,2022-11-04 08:23:34,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.1915,107.03927667,-,-
477749600,Mui Vung Tau,2022-11-04 08:23:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-11-04 08:23:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 08:27:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19151667,107.03924,-,-
477749600,Vung Tau,2022-11-04 08:27:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19151667,107.03924,-,-
477749600,Mui Vung Tau,2022-11-04 08:32:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-11-04 08:32:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 08:33:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19157167,107.03918667,-,-
477749600,Vung Tau,2022-11-04 08:33:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19157167,107.03918667,-,-
477749600,Mui Vung Tau,2022-11-04 08:35:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-11-04 08:35:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 08:38:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-11-04 08:38:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 08:39:52,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19157833,107.03916833,-,-
477749600,Vung Tau,2022-11-04 08:39:52,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19157833,107.03916833,-,-
477749600,Mui Vung Tau,2022-11-04 08:41:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-11-04 08:41:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 08:43:44,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19156667,107.03916667,-,-
477749600,Vung Tau,2022-11-04 08:43:44,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19156667,107.03916667,-,-
477749600,Mui Vung Tau,2022-11-04 08:51:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19153333,107.03919,-,-
477749600,Vung Tau,2022-11-04 08:51:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19153333,107.03919,-,-
477749600,Mui Vung Tau,2022-11-04 08:53:48,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19156167,107.039175,-,-
477749600,Vung Tau,2022-11-04 08:53:48,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19156167,107.039175,-,-
477749600,Mui Vung Tau,2022-11-04 09:03:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-11-04 09:03:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 09:03:52,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19167,107.03913,-,-
477749600,Vung Tau,2022-11-04 09:03:52,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19167,107.03913,-,-
477749600,Mui Vung Tau,2022-11-04 09:08:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 09:08:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 09:11:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 09:11:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 09:15:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.1918,107.03909,-,-
477749600,Vung Tau,2022-11-04 09:15:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.1918,107.03909,-,-
477749600,Mui Vung Tau,2022-11-04 09:17:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 09:17:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 09:23:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19192,107.03906667,-,-
477749600,Vung Tau,2022-11-04 09:23:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19192,107.03906667,-,-
477749600,Mui Vung Tau,2022-11-04 09:26:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 09:26:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 09:27:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19194167,107.03902333,-,-
477749600,Vung Tau,2022-11-04 09:27:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19194167,107.03902333,-,-
477749600,Mui Vung Tau,2022-11-04 09:32:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 09:32:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 09:33:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19201333,107.03902333,-,-
477749600,Vung Tau,2022-11-04 09:33:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19201333,107.03902333,-,-
477749600,Mui Vung Tau,2022-11-04 09:37:52,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19203167,107.03899667,-,-
477749600,Vung Tau,2022-11-04 09:37:52,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19203167,107.03899667,-,-
477749600,Mui Vung Tau,2022-11-04 09:41:35,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19206667,107.03901167,-,-
477749600,Vung Tau,2022-11-04 09:41:35,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19206667,107.03901167,-,-
477749600,Mui Vung Tau,2022-11-04 09:42:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 09:42:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 09:44:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 09:44:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 09:47:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 09:47:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 09:50:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192115,107.03898167,-,-
477749600,Vung Tau,2022-11-04 09:50:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192115,107.03898167,-,-
477749600,Mui Vung Tau,2022-11-04 09:55:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19215667,107.03898167,-,-
477749600,Vung Tau,2022-11-04 09:55:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19215667,107.03898167,-,-
477749600,Mui Vung Tau,2022-11-04 09:59:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 09:59:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 10:02:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 10:02:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 10:05:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.1923,107.03899,-,-
477749600,Vung Tau,2022-11-04 10:05:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.1923,107.03899,-,-
477749600,Mui Vung Tau,2022-11-04 10:08:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 10:08:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 10:15:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19234167,107.038975,-,-
477749600,Vung Tau,2022-11-04 10:15:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19234167,107.038975,-,-
477749600,Mui Vung Tau,2022-11-04 10:15:51,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19233667,107.038965,-,-
477749600,Vung Tau,2022-11-04 10:15:51,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19233667,107.038965,-,-
477749600,Mui Vung Tau,2022-11-04 10:25:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19218333,107.03897167,-,-
477749600,Vung Tau,2022-11-04 10:25:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19218333,107.03897167,-,-
477749600,Mui Vung Tau,2022-11-04 10:26:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 10:26:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 10:27:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19218167,107.03897833,-,-
477749600,Vung Tau,2022-11-04 10:27:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19218167,107.03897833,-,-
477749600,Mui Vung Tau,2022-11-04 10:35:32,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192235,107.03895833,-,-
477749600,Vung Tau,2022-11-04 10:35:32,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192235,107.03895833,-,-
477749600,Mui Vung Tau,2022-11-04 10:35:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 10:35:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 10:38:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 10:38:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 10:45:35,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19225167,107.03898667,-,-
477749600,Vung Tau,2022-11-04 10:45:35,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19225167,107.03898667,-,-
477749600,Mui Vung Tau,2022-11-04 10:50:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 10:50:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 10:51:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19224,107.039005,-,-
477749600,Vung Tau,2022-11-04 10:51:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19224,107.039005,-,-
477749600,Mui Vung Tau,2022-11-04 10:57:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 10:57:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 11:02:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 11:02:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 11:03:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19227167,107.03903,-,-
477749600,Vung Tau,2022-11-04 11:03:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19227167,107.03903,-,-
477749600,Mui Vung Tau,2022-11-04 11:06:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 11:06:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 11:08:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 11:08:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 11:14:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 11:14:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 11:15:53,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19213333,107.03896667,-,-
477749600,Vung Tau,2022-11-04 11:15:53,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19213333,107.03896667,-,-
477749600,Mui Vung Tau,2022-11-04 11:17:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 11:17:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 11:25:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19215167,107.03898167,-,-
477749600,Vung Tau,2022-11-04 11:25:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19215167,107.03898167,-,-
477749600,Mui Vung Tau,2022-11-04 11:27:51,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19215667,107.03897,-,-
477749600,Vung Tau,2022-11-04 11:27:51,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19215667,107.03897,-,-
477749600,Mui Vung Tau,2022-11-04 11:29:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 11:29:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 11:36:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19217,107.03897333,-,-
477749600,Vung Tau,2022-11-04 11:36:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19217,107.03897333,-,-
477749600,Mui Vung Tau,2022-11-04 11:39:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192125,107.03899333,-,-
477749600,Vung Tau,2022-11-04 11:39:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192125,107.03899333,-,-
477749600,Mui Vung Tau,2022-11-04 11:44:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 11:44:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 11:47:35,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19213167,107.03897833,-,-
477749600,Vung Tau,2022-11-04 11:47:35,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19213167,107.03897833,-,-
477749600,Mui Vung Tau,2022-11-04 11:48:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 11:48:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 11:51:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19217667,107.038965,-,-
477749600,Vung Tau,2022-11-04 11:51:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19217667,107.038965,-,-
477749600,Mui Vung Tau,2022-11-04 11:56:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 11:56:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 11:59:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 11:59:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 12:03:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19216167,107.038945,-,-
477749600,Vung Tau,2022-11-04 12:03:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19216167,107.038945,-,-
477749600,Mui Vung Tau,2022-11-04 12:06:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19220333,107.038945,-,-
477749600,Vung Tau,2022-11-04 12:06:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19220333,107.038945,-,-
477749600,Mui Vung Tau,2022-11-04 12:14:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 12:14:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 12:16:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19232833,107.038955,-,-
477749600,Vung Tau,2022-11-04 12:16:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19232833,107.038955,-,-
477749600,Mui Vung Tau,2022-11-04 12:26:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19217333,107.03896,-,-
477749600,Vung Tau,2022-11-04 12:26:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19217333,107.03896,-,-
477749600,Mui Vung Tau,2022-11-04 12:27:47,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19218167,107.03897,-,-
477749600,Vung Tau,2022-11-04 12:27:47,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19218167,107.03897,-,-
477749600,Mui Vung Tau,2022-11-04 12:29:54,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 12:29:54,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 12:33:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 12:33:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 12:36:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192405,107.038945,-,-
477749600,Vung Tau,2022-11-04 12:36:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192405,107.038945,-,-
477749600,Mui Vung Tau,2022-11-04 12:39:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 12:39:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 12:41:17,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19233167,107.03901167,-,-
477749600,Vung Tau,2022-11-04 12:41:17,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19233167,107.03901167,-,-
477749600,Mui Vung Tau,2022-11-04 12:45:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 12:45:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 12:46:15,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19216,107.03896333,-,-
477749600,Vung Tau,2022-11-04 12:46:15,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19216,107.03896333,-,-
477749600,Mui Vung Tau,2022-11-04 12:47:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 12:47:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 12:51:52,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192205,107.03898667,-,-
477749600,Vung Tau,2022-11-04 12:51:52,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192205,107.03898667,-,-
477749600,Mui Vung Tau,2022-11-04 12:53:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 12:53:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 12:56:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 12:56:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 12:59:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 12:59:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 13:03:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19236167,107.03891833,-,-
477749600,Vung Tau,2022-11-04 13:03:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19236167,107.03891833,-,-
477749600,Mui Vung Tau,2022-11-04 13:06:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19224167,107.0389,-,-
477749600,Vung Tau,2022-11-04 13:06:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19224167,107.0389,-,-
477749600,Mui Vung Tau,2022-11-04 13:08:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-11-04 13:08:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-11-04 13:11:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
