mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
565943000,Si Racha,2022-06-01 09:27:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069833,100.86315,-,-
565943000,Si Racha Terminal,2022-06-01 09:27:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069833,100.86315,-,-
565943000,Siam Seaport,2022-06-01 09:27:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069833,100.86315,-,-
565943000,Ko Si Chang Terminal,2022-06-01 09:42:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065,100.86313167,-,-
565943000,Laem Chabang,2022-06-01 09:42:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065,100.86313167,-,-
565943000,Si Racha,2022-06-01 09:42:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065,100.86313167,-,-
565943000,Si Racha Terminal,2022-06-01 09:42:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065,100.86313167,-,-
565943000,Siam Seaport,2022-06-01 09:42:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065,100.86313167,-,-
565943000,Ko Si Chang Terminal,2022-06-01 09:54:22,Singapore,Asing,Tanker,Moored,11.9,in port,13.09068333,100.86310667,-,-
565943000,Laem Chabang,2022-06-01 09:54:22,Singapore,Asing,Tanker,Moored,11.9,in port,13.09068333,100.86310667,-,-
565943000,Si Racha,2022-06-01 09:54:22,Singapore,Asing,Tanker,Moored,11.9,in port,13.09068333,100.86310667,-,-
565943000,Si Racha Terminal,2022-06-01 09:54:22,Singapore,Asing,Tanker,Moored,11.9,in port,13.09068333,100.86310667,-,-
565943000,Siam Seaport,2022-06-01 09:54:22,Singapore,Asing,Tanker,Moored,11.9,in port,13.09068333,100.86310667,-,-
565943000,Ko Si Chang Terminal,2022-06-01 10:06:22,Singapore,Asing,Tanker,Moored,11.9,in port,13.09068667,100.86313333,-,-
565943000,Laem Chabang,2022-06-01 10:06:22,Singapore,Asing,Tanker,Moored,11.9,in port,13.09068667,100.86313333,-,-
565943000,Si Racha,2022-06-01 10:06:22,Singapore,Asing,Tanker,Moored,11.9,in port,13.09068667,100.86313333,-,-
565943000,Si Racha Terminal,2022-06-01 10:06:22,Singapore,Asing,Tanker,Moored,11.9,in port,13.09068667,100.86313333,-,-
565943000,Siam Seaport,2022-06-01 10:06:22,Singapore,Asing,Tanker,Moored,11.9,in port,13.09068667,100.86313333,-,-
565943000,Ko Si Chang Terminal,2022-06-01 10:18:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069,100.86313,-,-
565943000,Laem Chabang,2022-06-01 10:18:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069,100.86313,-,-
565943000,Si Racha,2022-06-01 10:18:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069,100.86313,-,-
565943000,Si Racha Terminal,2022-06-01 10:18:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069,100.86313,-,-
565943000,Siam Seaport,2022-06-01 10:18:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069,100.86313,-,-
565943000,Ko Si Chang Terminal,2022-06-01 10:36:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066833,100.863105,-,-
565943000,Laem Chabang,2022-06-01 10:36:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066833,100.863105,-,-
565943000,Si Racha,2022-06-01 10:36:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066833,100.863105,-,-
565943000,Si Racha Terminal,2022-06-01 10:36:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066833,100.863105,-,-
565943000,Siam Seaport,2022-06-01 10:36:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066833,100.863105,-,-
565943000,Ko Si Chang Terminal,2022-06-01 10:54:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.090745,100.863125,-,-
565943000,Laem Chabang,2022-06-01 10:54:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.090745,100.863125,-,-
565943000,Si Racha,2022-06-01 10:54:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.090745,100.863125,-,-
565943000,Si Racha Terminal,2022-06-01 10:54:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.090745,100.863125,-,-
565943000,Siam Seaport,2022-06-01 10:54:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.090745,100.863125,-,-
565943000,Ko Si Chang Terminal,2022-06-01 11:06:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09073667,100.86314833,-,-
565943000,Laem Chabang,2022-06-01 11:06:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09073667,100.86314833,-,-
565943000,Si Racha,2022-06-01 11:06:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09073667,100.86314833,-,-
565943000,Si Racha Terminal,2022-06-01 11:06:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09073667,100.86314833,-,-
565943000,Siam Seaport,2022-06-01 11:06:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09073667,100.86314833,-,-
565943000,Ko Si Chang Terminal,2022-06-01 11:18:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09071833,100.86313,-,-
565943000,Laem Chabang,2022-06-01 11:18:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09071833,100.86313,-,-
565943000,Si Racha,2022-06-01 11:18:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09071833,100.86313,-,-
565943000,Si Racha Terminal,2022-06-01 11:18:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09071833,100.86313,-,-
565943000,Siam Seaport,2022-06-01 11:18:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09071833,100.86313,-,-
565943000,Ko Si Chang Terminal,2022-06-01 11:36:22,Singapore,Asing,Tanker,Moored,11.9,in port,13.09068,100.863135,-,-
565943000,Laem Chabang,2022-06-01 11:36:22,Singapore,Asing,Tanker,Moored,11.9,in port,13.09068,100.863135,-,-
565943000,Si Racha,2022-06-01 11:36:22,Singapore,Asing,Tanker,Moored,11.9,in port,13.09068,100.863135,-,-
565943000,Si Racha Terminal,2022-06-01 11:36:22,Singapore,Asing,Tanker,Moored,11.9,in port,13.09068,100.863135,-,-
565943000,Siam Seaport,2022-06-01 11:36:22,Singapore,Asing,Tanker,Moored,11.9,in port,13.09068,100.863135,-,-
565943000,Ko Si Chang Terminal,2022-06-01 12:12:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066333,100.863195,-,-
565943000,Laem Chabang,2022-06-01 12:12:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066333,100.863195,-,-
565943000,Si Racha,2022-06-01 12:12:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066333,100.863195,-,-
565943000,Si Racha Terminal,2022-06-01 12:12:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066333,100.863195,-,-
565943000,Siam Seaport,2022-06-01 12:12:23,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066333,100.863195,-,-
565943000,Ko Si Chang Terminal,2022-06-01 12:40:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.090695,100.86311833,-,-
565943000,Laem Chabang,2022-06-01 12:40:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.090695,100.86311833,-,-
565943000,Si Racha,2022-06-01 12:40:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.090695,100.86311833,-,-
565943000,Si Racha Terminal,2022-06-01 12:40:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.090695,100.86311833,-,-
565943000,Siam Seaport,2022-06-01 12:40:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.090695,100.86311833,-,-
565943000,Ko Si Chang Terminal,2022-06-01 13:01:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09064333,100.86312667,-,-
565943000,Laem Chabang,2022-06-01 13:01:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09064333,100.86312667,-,-
565943000,Si Racha,2022-06-01 13:01:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09064333,100.86312667,-,-
565943000,Si Racha Terminal,2022-06-01 13:01:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09064333,100.86312667,-,-
565943000,Siam Seaport,2022-06-01 13:01:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09064333,100.86312667,-,-
565943000,Ko Si Chang Terminal,2022-06-01 13:22:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069833,100.863155,-,-
565943000,Laem Chabang,2022-06-01 13:22:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069833,100.863155,-,-
565943000,Si Racha,2022-06-01 13:22:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069833,100.863155,-,-
565943000,Si Racha Terminal,2022-06-01 13:22:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069833,100.863155,-,-
565943000,Siam Seaport,2022-06-01 13:22:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069833,100.863155,-,-
565943000,Ko Si Chang Terminal,2022-06-01 13:46:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.090695,100.86314167,-,-
565943000,Laem Chabang,2022-06-01 13:46:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.090695,100.86314167,-,-
565943000,Si Racha,2022-06-01 13:46:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.090695,100.86314167,-,-
565943000,Si Racha Terminal,2022-06-01 13:46:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.090695,100.86314167,-,-
565943000,Siam Seaport,2022-06-01 13:46:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.090695,100.86314167,-,-
565943000,Ko Si Chang Terminal,2022-06-01 14:07:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066167,100.86315,-,-
565943000,Laem Chabang,2022-06-01 14:07:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066167,100.86315,-,-
565943000,Si Racha,2022-06-01 14:07:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066167,100.86315,-,-
565943000,Si Racha Terminal,2022-06-01 14:07:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066167,100.86315,-,-
565943000,Siam Seaport,2022-06-01 14:07:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066167,100.86315,-,-
565943000,Ko Si Chang Terminal,2022-06-01 14:46:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.090705,100.863155,-,-
565943000,Laem Chabang,2022-06-01 14:46:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.090705,100.863155,-,-
565943000,Si Racha,2022-06-01 14:46:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.090705,100.863155,-,-
565943000,Si Racha Terminal,2022-06-01 14:46:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.090705,100.863155,-,-
565943000,Siam Seaport,2022-06-01 14:46:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.090705,100.863155,-,-
565943000,Ko Si Chang Terminal,2022-06-01 15:01:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069833,100.863175,-,-
565943000,Laem Chabang,2022-06-01 15:01:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069833,100.863175,-,-
565943000,Si Racha,2022-06-01 15:01:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069833,100.863175,-,-
565943000,Si Racha Terminal,2022-06-01 15:01:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069833,100.863175,-,-
565943000,Siam Seaport,2022-06-01 15:01:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069833,100.863175,-,-
565943000,Ko Si Chang Terminal,2022-06-01 15:19:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.090675,100.86313833,-,-
565943000,Laem Chabang,2022-06-01 15:19:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.090675,100.86313833,-,-
565943000,Si Racha,2022-06-01 15:19:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.090675,100.86313833,-,-
565943000,Si Racha Terminal,2022-06-01 15:19:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.090675,100.86313833,-,-
565943000,Siam Seaport,2022-06-01 15:19:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.090675,100.86313833,-,-
565943000,Ko Si Chang Terminal,2022-06-01 15:34:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069167,100.86314833,-,-
565943000,Laem Chabang,2022-06-01 15:34:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069167,100.86314833,-,-
565943000,Si Racha,2022-06-01 15:34:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069167,100.86314833,-,-
565943000,Si Racha Terminal,2022-06-01 15:34:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069167,100.86314833,-,-
565943000,Siam Seaport,2022-06-01 15:34:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069167,100.86314833,-,-
565943000,Ko Si Chang Terminal,2022-06-01 15:46:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09070833,100.86319833,-,-
565943000,Laem Chabang,2022-06-01 15:46:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09070833,100.86319833,-,-
565943000,Si Racha,2022-06-01 15:46:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09070833,100.86319833,-,-
565943000,Si Racha Terminal,2022-06-01 15:46:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09070833,100.86319833,-,-
565943000,Siam Seaport,2022-06-01 15:46:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09070833,100.86319833,-,-
565943000,Ko Si Chang Terminal,2022-06-01 16:31:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09067667,100.86315667,-,-
565943000,Laem Chabang,2022-06-01 16:31:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09067667,100.86315667,-,-
565943000,Si Racha,2022-06-01 16:31:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09067667,100.86315667,-,-
565943000,Si Racha Terminal,2022-06-01 16:31:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09067667,100.86315667,-,-
565943000,Siam Seaport,2022-06-01 16:31:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09067667,100.86315667,-,-
565943000,Ko Si Chang Terminal,2022-06-01 16:43:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09073,100.86314833,-,-
565943000,Laem Chabang,2022-06-01 16:43:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09073,100.86314833,-,-
565943000,Si Racha,2022-06-01 16:43:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09073,100.86314833,-,-
565943000,Si Racha Terminal,2022-06-01 16:43:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09073,100.86314833,-,-
565943000,Siam Seaport,2022-06-01 16:43:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.09073,100.86314833,-,-
565943000,Ko Si Chang Terminal,2022-06-01 16:58:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09067833,100.86318333,-,-
565943000,Laem Chabang,2022-06-01 16:58:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09067833,100.86318333,-,-
565943000,Si Racha,2022-06-01 16:58:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09067833,100.86318333,-,-
565943000,Si Racha Terminal,2022-06-01 16:58:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09067833,100.86318333,-,-
565943000,Siam Seaport,2022-06-01 16:58:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09067833,100.86318333,-,-
565943000,Ko Si Chang Terminal,2022-06-01 17:10:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.0907,100.86315167,-,-
565943000,Laem Chabang,2022-06-01 17:10:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.0907,100.86315167,-,-
565943000,Si Racha,2022-06-01 17:10:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.0907,100.86315167,-,-
565943000,Si Racha Terminal,2022-06-01 17:10:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.0907,100.86315167,-,-
565943000,Siam Seaport,2022-06-01 17:10:39,Singapore,Asing,Tanker,Moored,11.9,in port,13.0907,100.86315167,-,-
565943000,Ko Si Chang Terminal,2022-06-01 20:31:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065333,100.86320833,-,-
565943000,Laem Chabang,2022-06-01 20:31:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065333,100.86320833,-,-
565943000,Si Racha,2022-06-01 20:31:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065333,100.86320833,-,-
565943000,Si Racha Terminal,2022-06-01 20:31:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065333,100.86320833,-,-
565943000,Siam Seaport,2022-06-01 20:31:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065333,100.86320833,-,-
565943000,Ko Si Chang Terminal,2022-06-01 20:43:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.090705,100.86315667,-,-
565943000,Laem Chabang,2022-06-01 20:43:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.090705,100.86315667,-,-
565943000,Si Racha,2022-06-01 20:43:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.090705,100.86315667,-,-
565943000,Si Racha Terminal,2022-06-01 20:43:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.090705,100.86315667,-,-
565943000,Siam Seaport,2022-06-01 20:43:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.090705,100.86315667,-,-
565943000,Ko Si Chang Terminal,2022-06-01 20:55:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09067667,100.86316,-,-
565943000,Laem Chabang,2022-06-01 20:55:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09067667,100.86316,-,-
565943000,Si Racha,2022-06-01 20:55:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09067667,100.86316,-,-
565943000,Si Racha Terminal,2022-06-01 20:55:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09067667,100.86316,-,-
565943000,Siam Seaport,2022-06-01 20:55:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09067667,100.86316,-,-
565943000,Ko Si Chang Terminal,2022-06-01 21:07:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065833,100.86315833,-,-
565943000,Laem Chabang,2022-06-01 21:07:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065833,100.86315833,-,-
565943000,Si Racha,2022-06-01 21:07:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065833,100.86315833,-,-
565943000,Si Racha Terminal,2022-06-01 21:07:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065833,100.86315833,-,-
565943000,Siam Seaport,2022-06-01 21:07:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065833,100.86315833,-,-
565943000,Ko Si Chang Terminal,2022-06-01 21:22:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066,100.86312167,-,-
565943000,Laem Chabang,2022-06-01 21:22:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066,100.86312167,-,-
565943000,Si Racha,2022-06-01 21:22:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066,100.86312167,-,-
565943000,Si Racha Terminal,2022-06-01 21:22:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066,100.86312167,-,-
565943000,Siam Seaport,2022-06-01 21:22:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066,100.86312167,-,-
565943000,Ko Si Chang Terminal,2022-06-01 21:37:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09063667,100.86317833,-,-
565943000,Laem Chabang,2022-06-01 21:37:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09063667,100.86317833,-,-
565943000,Si Racha,2022-06-01 21:37:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09063667,100.86317833,-,-
565943000,Si Racha Terminal,2022-06-01 21:37:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09063667,100.86317833,-,-
565943000,Siam Seaport,2022-06-01 21:37:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09063667,100.86317833,-,-
565943000,Ko Si Chang Terminal,2022-06-01 21:49:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066833,100.86313667,-,-
565943000,Laem Chabang,2022-06-01 21:49:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066833,100.86313667,-,-
565943000,Si Racha,2022-06-01 21:49:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066833,100.86313667,-,-
565943000,Si Racha Terminal,2022-06-01 21:49:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066833,100.86313667,-,-
565943000,Siam Seaport,2022-06-01 21:49:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066833,100.86313667,-,-
565943000,Ko Si Chang Terminal,2022-06-01 22:01:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09074333,100.86314333,-,-
565943000,Laem Chabang,2022-06-01 22:01:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09074333,100.86314333,-,-
565943000,Si Racha,2022-06-01 22:01:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09074333,100.86314333,-,-
565943000,Si Racha Terminal,2022-06-01 22:01:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09074333,100.86314333,-,-
565943000,Siam Seaport,2022-06-01 22:01:38,Singapore,Asing,Tanker,Moored,11.9,in port,13.09074333,100.86314333,-,-
565943000,Ko Si Chang Terminal,2022-06-01 22:13:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065833,100.86315167,-,-
565943000,Laem Chabang,2022-06-01 22:13:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065833,100.86315167,-,-
565943000,Si Racha,2022-06-01 22:13:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065833,100.86315167,-,-
565943000,Si Racha Terminal,2022-06-01 22:13:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065833,100.86315167,-,-
565943000,Siam Seaport,2022-06-01 22:13:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065833,100.86315167,-,-
565943000,Ko Si Chang Terminal,2022-06-01 22:25:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09062167,100.86312,-,-
565943000,Laem Chabang,2022-06-01 22:25:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09062167,100.86312,-,-
565943000,Si Racha,2022-06-01 22:25:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09062167,100.86312,-,-
565943000,Si Racha Terminal,2022-06-01 22:25:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09062167,100.86312,-,-
565943000,Siam Seaport,2022-06-01 22:25:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09062167,100.86312,-,-
565943000,Ko Si Chang Terminal,2022-06-01 22:37:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066167,100.863165,-,-
565943000,Laem Chabang,2022-06-01 22:37:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066167,100.863165,-,-
565943000,Si Racha,2022-06-01 22:37:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066167,100.863165,-,-
565943000,Si Racha Terminal,2022-06-01 22:37:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066167,100.863165,-,-
565943000,Siam Seaport,2022-06-01 22:37:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066167,100.863165,-,-
565943000,Ko Si Chang Terminal,2022-06-01 22:49:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065833,100.86314833,-,-
565943000,Laem Chabang,2022-06-01 22:49:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065833,100.86314833,-,-
565943000,Si Racha,2022-06-01 22:49:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065833,100.86314833,-,-
565943000,Si Racha Terminal,2022-06-01 22:49:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065833,100.86314833,-,-
565943000,Siam Seaport,2022-06-01 22:49:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09065833,100.86314833,-,-
565943000,Ko Si Chang Terminal,2022-06-01 23:01:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069833,100.86311167,-,-
565943000,Laem Chabang,2022-06-01 23:01:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069833,100.86311167,-,-
565943000,Si Racha,2022-06-01 23:01:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069833,100.86311167,-,-
565943000,Si Racha Terminal,2022-06-01 23:01:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069833,100.86311167,-,-
565943000,Siam Seaport,2022-06-01 23:01:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069833,100.86311167,-,-
565943000,Ko Si Chang Terminal,2022-06-01 23:16:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069167,100.863165,-,-
565943000,Laem Chabang,2022-06-01 23:16:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069167,100.863165,-,-
565943000,Si Racha,2022-06-01 23:16:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069167,100.863165,-,-
565943000,Si Racha Terminal,2022-06-01 23:16:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069167,100.863165,-,-
565943000,Siam Seaport,2022-06-01 23:16:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09069167,100.863165,-,-
565943000,Ko Si Chang Terminal,2022-06-01 23:28:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066833,100.86309167,-,-
565943000,Laem Chabang,2022-06-01 23:28:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066833,100.86309167,-,-
565943000,Si Racha,2022-06-01 23:28:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066833,100.86309167,-,-
565943000,Si Racha Terminal,2022-06-01 23:28:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066833,100.86309167,-,-
565943000,Siam Seaport,2022-06-01 23:28:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066833,100.86309167,-,-
565943000,Ko Si Chang Terminal,2022-06-01 23:40:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.090665,100.86313833,-,-
565943000,Laem Chabang,2022-06-01 23:40:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.090665,100.86313833,-,-
565943000,Si Racha,2022-06-01 23:40:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.090665,100.86313833,-,-
565943000,Si Racha Terminal,2022-06-01 23:40:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.090665,100.86313833,-,-
565943000,Siam Seaport,2022-06-01 23:40:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.090665,100.86313833,-,-
565943000,Ko Si Chang Terminal,2022-06-01 23:52:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09067667,100.86314,-,-
565943000,Laem Chabang,2022-06-01 23:52:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09067667,100.86314,-,-
565943000,Si Racha,2022-06-01 23:52:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09067667,100.86314,-,-
565943000,Si Racha Terminal,2022-06-01 23:52:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09067667,100.86314,-,-
565943000,Siam Seaport,2022-06-01 23:52:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09067667,100.86314,-,-
565943000,Ko Si Chang Terminal,2022-06-02 00:04:37,Singapore,Asing,Tanker,Moored,11.9,in port,13.09066833,100.863155,-,-
