mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477749600,Mui Vung Tau,2022-09-21 08:16:31,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-21 08:16:31,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 08:17:46,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192615,107.04311833,-,-
477749600,Vung Tau,2022-09-21 08:17:46,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192615,107.04311833,-,-
477749600,Mui Vung Tau,2022-09-21 08:19:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-21 08:19:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 08:26:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19275667,107.04314667,-,-
477749600,Vung Tau,2022-09-21 08:26:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19275667,107.04314667,-,-
477749600,Mui Vung Tau,2022-09-21 08:34:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-21 08:34:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 08:37:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-21 08:37:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 08:43:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-21 08:43:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 08:46:16,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19297,107.043135,-,-
477749600,Vung Tau,2022-09-21 08:46:16,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19297,107.043135,-,-
477749600,Mui Vung Tau,2022-09-21 08:49:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-21 08:49:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 08:52:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-21 08:52:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 08:56:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19318167,107.04309,-,-
477749600,Vung Tau,2022-09-21 08:56:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19318167,107.04309,-,-
477749600,Mui Vung Tau,2022-09-21 08:59:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19318667,107.04308167,-,-
477749600,Vung Tau,2022-09-21 08:59:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19318667,107.04308167,-,-
477749600,Mui Vung Tau,2022-09-21 09:01:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-21 09:01:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 09:06:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193245,107.04307667,-,-
477749600,Vung Tau,2022-09-21 09:06:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193245,107.04307667,-,-
477749600,Mui Vung Tau,2022-09-21 09:10:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19324333,107.043085,-,-
477749600,Vung Tau,2022-09-21 09:10:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19324333,107.043085,-,-
477749600,Mui Vung Tau,2022-09-21 09:13:31,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-21 09:13:31,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 09:16:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193215,107.043065,-,-
477749600,Vung Tau,2022-09-21 09:16:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193215,107.043065,-,-
477749600,Mui Vung Tau,2022-09-21 09:19:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-21 09:19:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 09:23:47,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19317833,107.04309,-,-
477749600,Vung Tau,2022-09-21 09:23:47,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19317833,107.04309,-,-
477749600,Mui Vung Tau,2022-09-21 09:26:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19320167,107.043105,-,-
477749600,Vung Tau,2022-09-21 09:26:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19320167,107.043105,-,-
477749600,Mui Vung Tau,2022-09-21 09:34:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-21 09:34:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 09:37:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-21 09:37:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 09:40:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-21 09:40:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 09:43:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Vung Tau,2022-09-21 09:43:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 09:46:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19328333,107.04312833,-,-
477749600,Vung Tau,2022-09-21 09:46:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19328333,107.04312833,-,-
477749600,Mui Vung Tau,2022-09-21 09:47:47,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19329833,107.04314833,-,-
477749600,Vung Tau,2022-09-21 09:47:47,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19329833,107.04314833,-,-
477749600,Mui Vung Tau,2022-09-21 09:52:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-21 09:52:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 09:56:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193415,107.04313167,-,-
477749600,Vung Tau,2022-09-21 09:56:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193415,107.04313167,-,-
477749600,Mui Vung Tau,2022-09-21 09:59:48,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193455,107.04308833,-,-
477749600,Vung Tau,2022-09-21 09:59:48,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193455,107.04308833,-,-
477749600,Mui Vung Tau,2022-09-21 10:07:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-21 10:07:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 10:11:48,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19368833,107.04299833,-,-
477749600,Vung Tau,2022-09-21 10:11:48,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19368833,107.04299833,-,-
477749600,Mui Vung Tau,2022-09-21 10:16:30,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19375,107.04298667,-,-
477749600,Vung Tau,2022-09-21 10:16:30,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19375,107.04298667,-,-
477749600,Mui Vung Tau,2022-09-21 10:19:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-21 10:19:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 10:22:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19378667,107.04293667,-,-
477749600,Vung Tau,2022-09-21 10:22:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19378667,107.04293667,-,-
477749600,Mui Vung Tau,2022-09-21 10:27:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19379,107.04292833,-,-
477749600,Vung Tau,2022-09-21 10:27:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19379,107.04292833,-,-
477749600,Mui Vung Tau,2022-09-21 10:34:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-21 10:34:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 10:37:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-21 10:37:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 10:43:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-21 10:43:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 10:47:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19402667,107.04288167,-,-
477749600,Vung Tau,2022-09-21 10:47:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19402667,107.04288167,-,-
477749600,Mui Vung Tau,2022-09-21 10:47:46,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19402833,107.04287167,-,-
477749600,Vung Tau,2022-09-21 10:47:46,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19402833,107.04287167,-,-
477749600,Mui Vung Tau,2022-09-21 10:52:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-21 10:52:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 10:55:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-21 10:55:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 10:57:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19412833,107.042805,-,-
477749600,Vung Tau,2022-09-21 10:57:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19412833,107.042805,-,-
477749600,Mui Vung Tau,2022-09-21 10:59:46,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19416667,107.042775,-,-
477749600,Vung Tau,2022-09-21 10:59:46,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19416667,107.042775,-,-
477749600,Mui Vung Tau,2022-09-21 11:07:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19431667,107.04261167,-,-
477749600,Vung Tau,2022-09-21 11:07:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19431667,107.04261167,-,-
477749600,Mui Vung Tau,2022-09-21 11:11:45,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19439,107.04258833,-,-
477749600,Vung Tau,2022-09-21 11:11:45,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19439,107.04258833,-,-
477749600,Mui Vung Tau,2022-09-21 11:17:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19443333,107.04259167,-,-
477749600,Vung Tau,2022-09-21 11:17:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19443333,107.04259167,-,-
477749600,Mui Vung Tau,2022-09-21 11:22:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-21 11:22:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 11:27:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.194395,107.04254333,-,-
477749600,Vung Tau,2022-09-21 11:27:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.194395,107.04254333,-,-
477749600,Mui Vung Tau,2022-09-21 11:32:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19440667,107.04256333,-,-
477749600,Vung Tau,2022-09-21 11:32:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19440667,107.04256333,-,-
477749600,Mui Vung Tau,2022-09-21 11:37:16,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19436,107.04257,-,-
477749600,Vung Tau,2022-09-21 11:37:16,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19436,107.04257,-,-
477749600,Mui Vung Tau,2022-09-21 11:43:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-21 11:43:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 11:47:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19428,107.04264833,-,-
477749600,Vung Tau,2022-09-21 11:47:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19428,107.04264833,-,-
477749600,Mui Vung Tau,2022-09-21 11:47:46,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.194285,107.04264,-,-
477749600,Vung Tau,2022-09-21 11:47:46,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.194285,107.04264,-,-
477749600,Mui Vung Tau,2022-09-21 11:52:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-21 11:52:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 11:57:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19433167,107.04256833,-,-
477749600,Vung Tau,2022-09-21 11:57:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19433167,107.04256833,-,-
477749600,Mui Vung Tau,2022-09-21 11:58:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-21 11:58:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 12:01:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-21 12:01:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 12:04:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-21 12:04:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 12:10:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19443333,107.04248,-,-
477749600,Vung Tau,2022-09-21 12:10:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19443333,107.04248,-,-
477749600,Mui Vung Tau,2022-09-21 12:13:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-21 12:13:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 12:16:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-21 12:16:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 12:19:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-21 12:19:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 12:22:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-21 12:22:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 12:31:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-21 12:31:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 12:36:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19482167,107.04192667,-,-
477749600,Vung Tau,2022-09-21 12:36:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19482167,107.04192667,-,-
477749600,Mui Vung Tau,2022-09-21 12:40:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-21 12:40:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 12:46:31,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-21 12:46:31,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-21 12:57:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19493667,107.04156167,-,-
477749600,Vung Tau,2022-09-21 12:57:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19493667,107.04156167,-,-
477749600,Mui Vung Tau,2022-09-21 12:58:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Vung Tau,2022-09-21 12:58:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Mui Vung Tau,2022-09-21 13:01:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Vung Tau,2022-09-21 13:01:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Mui Vung Tau,2022-09-21 13:04:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Vung Tau,2022-09-21 13:04:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Mui Vung Tau,2022-09-21 13:07:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19496667,107.04142167,-,-
477749600,Vung Tau,2022-09-21 13:07:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19496667,107.04142167,-,-
477749600,Mui Vung Tau,2022-09-21 13:07:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Vung Tau,2022-09-21 13:07:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Mui Vung Tau,2022-09-21 13:13:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Vung Tau,2022-09-21 13:13:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Mui Vung Tau,2022-09-21 13:17:12,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.194955,107.04133,-,-
477749600,Vung Tau,2022-09-21 13:17:12,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.194955,107.04133,-,-
477749600,Mui Vung Tau,2022-09-21 13:17:45,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19495,107.04133333,-,-
477749600,Vung Tau,2022-09-21 13:17:45,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19495,107.04133333,-,-
477749600,Mui Vung Tau,2022-09-21 13:22:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Vung Tau,2022-09-21 13:22:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Mui Vung Tau,2022-09-21 13:25:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19500833,107.04131667,-,-
477749600,Vung Tau,2022-09-21 13:25:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19500833,107.04131667,-,-
477749600,Mui Vung Tau,2022-09-21 13:29:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19503667,107.04127,-,-
477749600,Vung Tau,2022-09-21 13:29:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19503667,107.04127,-,-
477749600,Mui Vung Tau,2022-09-21 13:30:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19503167,107.04124,-,-
477749600,Vung Tau,2022-09-21 13:30:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19503167,107.04124,-,-
477749600,Mui Vung Tau,2022-09-21 13:34:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04,-,-
477749600,Vung Tau,2022-09-21 13:34:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04,-,-
477749600,Mui Vung Tau,2022-09-21 13:37:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04,-,-
477749600,Vung Tau,2022-09-21 13:37:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04,-,-
477749600,Mui Vung Tau,2022-09-21 13:40:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04,-,-
477749600,Vung Tau,2022-09-21 13:40:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04,-,-
477749600,Mui Vung Tau,2022-09-21 13:41:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19508667,107.04095667,-,-
477749600,Vung Tau,2022-09-21 13:41:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19508667,107.04095667,-,-
477749600,Mui Vung Tau,2022-09-21 13:43:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04,-,-
477749600,Vung Tau,2022-09-21 13:43:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04,-,-
477749600,Mui Vung Tau,2022-09-21 13:50:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195075,107.040805,-,-
477749600,Vung Tau,2022-09-21 13:50:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195075,107.040805,-,-
477749600,Mui Vung Tau,2022-09-21 13:53:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19509167,107.04074667,-,-
477749600,Vung Tau,2022-09-21 13:53:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19509167,107.04074667,-,-
477749600,Mui Vung Tau,2022-09-21 14:00:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19506,107.04064,-,-
477749600,Vung Tau,2022-09-21 14:00:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19506,107.04064,-,-
477749600,Mui Vung Tau,2022-09-21 14:04:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04,-,-
477749600,Vung Tau,2022-09-21 14:04:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04,-,-
477749600,Mui Vung Tau,2022-09-21 14:05:48,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195045,107.04056667,-,-
477749600,Vung Tau,2022-09-21 14:05:48,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195045,107.04056667,-,-
477749600,Mui Vung Tau,2022-09-21 14:07:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04,-,-
477749600,Vung Tau,2022-09-21 14:07:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04,-,-
477749600,Mui Vung Tau,2022-09-21 14:10:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19505,107.04050833,-,-
477749600,Vung Tau,2022-09-21 14:10:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19505,107.04050833,-,-
477749600,Mui Vung Tau,2022-09-21 14:13:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04,-,-
477749600,Vung Tau,2022-09-21 14:13:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04,-,-
477749600,Mui Vung Tau,2022-09-21 14:17:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195025,107.040415,-,-
477749600,Vung Tau,2022-09-21 14:17:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195025,107.040415,-,-
477749600,Mui Vung Tau,2022-09-21 14:20:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195015,107.04040833,-,-
477749600,Vung Tau,2022-09-21 14:20:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195015,107.04040833,-,-
477749600,Mui Vung Tau,2022-09-21 14:23:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19498167,107.04039,-,-
477749600,Vung Tau,2022-09-21 14:23:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19498167,107.04039,-,-
477749600,Mui Vung Tau,2022-09-21 14:25:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Vung Tau,2022-09-21 14:25:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Mui Vung Tau,2022-09-21 14:30:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19495333,107.04039667,-,-
477749600,Vung Tau,2022-09-21 14:30:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19495333,107.04039667,-,-
477749600,Mui Vung Tau,2022-09-21 14:31:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
