mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
533759000,Melaka,2022-10-16 10:31:57,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.05730667,102.16083833,-,-
533759000,Pelabuhan Sungai Udang,2022-10-16 10:31:57,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.05730667,102.16083833,-,-
533759000,Melaka,2022-10-16 10:34:55,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.06275167,102.15474,-,-
533759000,Pelabuhan Sungai Udang,2022-10-16 10:34:55,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.06275167,102.15474,-,-
533759000,Melaka,2022-10-16 10:41:17,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.07333333,102.14166667,-,-
533759000,Pelabuhan Sungai Udang,2022-10-16 10:41:17,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.07333333,102.14166667,-,-
533759000,Melaka,2022-10-16 10:42:05,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.07614333,102.14022833,-,-
533759000,Pelabuhan Sungai Udang,2022-10-16 10:42:05,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.07614333,102.14022833,-,-
533759000,Melaka,2022-10-16 10:47:19,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.085,102.12833333,-,-
533759000,Pelabuhan Sungai Udang,2022-10-16 10:47:19,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.085,102.12833333,-,-
533759000,Melaka,2022-10-16 10:50:15,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.09,102.12333333,-,-
533759000,Pelabuhan Sungai Udang,2022-10-16 10:50:15,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.09,102.12333333,-,-
533759000,Melaka,2022-10-16 10:53:17,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.095,102.11666667,-,-
533759000,Pelabuhan Sungai Udang,2022-10-16 10:53:17,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.095,102.11666667,-,-
533759000,Melaka,2022-10-16 10:53:46,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.09739833,102.11663667,-,-
533759000,Pelabuhan Sungai Udang,2022-10-16 10:53:46,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.09739833,102.11663667,-,-
533759000,Melaka,2022-10-16 11:02:37,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.11334167,102.099155,-,-
533759000,Pelabuhan Sungai Udang,2022-10-16 11:02:37,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.11334167,102.099155,-,-
533759000,Melaka,2022-10-16 11:05:16,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.11666667,102.09333333,-,-
533759000,Pelabuhan Sungai Udang,2022-10-16 11:05:16,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.11666667,102.09333333,-,-
533759000,Melaka,2022-10-16 11:05:47,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.11896,102.09302333,-,-
533759000,Pelabuhan Sungai Udang,2022-10-16 11:05:47,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.11896,102.09302333,-,-
533759000,Melaka,2022-10-16 11:12:45,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.131485,102.07942,-,-
533759000,Pelabuhan Sungai Udang,2022-10-16 11:12:45,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.131485,102.07942,-,-
533759000,Melaka,2022-10-16 11:22:46,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.14915167,102.05953167,-,-
533759000,Pelabuhan Sungai Udang,2022-10-16 11:22:46,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.14915167,102.05953167,-,-
533759000,Melaka,2022-10-16 11:23:57,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.15128833,102.05715333,-,-
533759000,Pelabuhan Sungai Udang,2022-10-16 11:23:57,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.15128833,102.05715333,-,-
533759000,Pelabuhan Sungai Udang,2022-10-16 12:23:18,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.25,101.93666667,-,keluar
533759000,,2022-10-16 12:26:17,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,out port,2.255,101.93,-,keluar
533759000,,2022-10-16 13:14:20,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,out port,2.32666667,101.835,masuk,-
533759000,Port Dickson,2022-10-16 13:23:21,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.34,101.81833333,masuk,-
533759000,Port Dickson,2022-10-16 15:26:18,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.51333333,101.59166667,-,keluar
533759000,,2022-10-16 15:36:36,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,out port,2.52919667,101.57387667,-,keluar
533759000,,2022-10-16 18:26:17,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,out port,2.79833333,101.27,masuk,-
533759000,Port Klang,2022-10-16 18:28:45,Malaysia,Asing,Cargo,Under Way Using Engine,2.7,in port,2.80499833,101.27076667,masuk,-
533759000,Port Klang,2022-10-17 10:16:15,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,2.80011167,101.222745,-,keluar
533759000,,2022-10-17 10:18:56,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,out port,2.79456833,101.22033,-,keluar
533759000,,2022-10-17 14:41:20,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,out port,2.44833333,101.58166667,masuk,-
533759000,Port Dickson,2022-10-17 14:47:19,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,2.44,101.59333333,masuk,-
533759000,Port Dickson,2022-10-17 15:59:18,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,2.33166667,101.72666667,-,keluar
533759000,,2022-10-17 16:08:22,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,out port,2.31833333,101.745,-,keluar
533759000,,2022-10-17 17:51:06,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,out port,2.165405,101.93536,masuk,-
533759000,Pelabuhan Sungai Udang,2022-10-17 17:54:56,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,2.15979167,101.94227167,masuk,-
533759000,Pelabuhan Sungai Udang,2022-10-17 18:54:55,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,2.06713833,102.05034333,-,-
533759000,Melaka,2022-10-17 19:01:46,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,2.05649667,102.06244,-,-
533759000,Pelabuhan Sungai Udang,2022-10-17 19:01:46,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,2.05649667,102.06244,-,-
533759000,Melaka,2022-10-17 19:11:18,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,2.04,102.07833333,-,-
533759000,Melaka,2022-10-17 19:36:47,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,2.00150833,102.12274667,-,keluar
533759000,,2022-10-17 19:38:21,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,out port,1.99833333,102.125,-,keluar
533759000,,2022-10-18 06:01:57,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,out port,1.24210667,103.34372667,masuk,-
533759000,Tanjung Pelepas,2022-10-18 06:06:56,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,1.23482667,103.35208333,masuk,-
533759000,Tanjung Pelepas,2022-10-18 07:03:12,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,1.15846,103.45323667,-,keluar
533759000,,2022-10-18 07:13:33,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,out port,1.14553833,103.47285,-,keluar
533759000,,2022-10-18 11:18:54,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,out port,1.23351167,103.99777167,masuk,-
533759000,Johor,2022-10-18 11:23:24,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,1.235,104.00833333,masuk,-
533759000,Johor,2022-10-18 11:54:56,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,1.24569333,104.0934,-,keluar
533759000,,2022-10-18 11:56:47,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,out port,1.24635667,104.09842,-,keluar
533759000,,2022-10-21 10:26:27,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,out port,4.34833333,113.735,masuk,-
533759000,Miri,2022-10-21 10:41:34,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.35666667,113.77166667,masuk,-
533759000,Miri,2022-10-21 10:47:28,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.36,113.78666667,-,-
533759000,Lutong,2022-10-21 11:03:26,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.36947833,113.82494667,-,-
533759000,Miri,2022-10-21 11:03:26,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.36947833,113.82494667,-,-
533759000,Lutong,2022-10-21 11:13:36,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.37388667,113.84917833,-,-
533759000,Miri,2022-10-21 11:13:36,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.37388667,113.84917833,-,-
533759000,Lutong,2022-10-21 11:14:45,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.37450667,113.85190333,-,-
533759000,Miri,2022-10-21 11:14:45,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.37450667,113.85190333,-,-
533759000,Lutong,2022-10-21 11:17:29,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.375,113.85666667,-,-
533759000,Miri,2022-10-21 11:17:29,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.375,113.85666667,-,-
533759000,Lutong,2022-10-21 11:20:28,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.37666667,113.86333333,-,-
533759000,Miri,2022-10-21 11:20:28,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.37666667,113.86333333,-,-
533759000,Lutong,2022-10-21 11:23:36,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.37950167,113.86932,-,-
533759000,Miri,2022-10-21 11:23:36,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.37950167,113.86932,-,-
533759000,Lutong,2022-10-21 11:25:07,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.38002833,113.87088833,-,-
533759000,Miri,2022-10-21 11:25:07,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.38002833,113.87088833,-,-
533759000,Lutong,2022-10-21 11:26:28,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.38,113.87166667,-,-
533759000,Miri,2022-10-21 11:26:28,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.38,113.87166667,-,-
533759000,Lutong,2022-10-21 11:33:46,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.38115333,113.88100167,-,-
533759000,Miri,2022-10-21 11:33:46,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.38115333,113.88100167,-,-
533759000,Lutong,2022-10-21 11:37:05,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.38168833,113.8837,-,-
533759000,Miri,2022-10-21 11:37:05,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.38168833,113.8837,-,-
533759000,Lutong,2022-10-21 11:38:27,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 11:38:27,Malaysia,Asing,Cargo,Under Way Using Engine,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 12:12:40,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38056667,113.88423833,-,-
533759000,Miri,2022-10-21 12:12:40,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38056667,113.88423833,-,-
533759000,Lutong,2022-10-21 12:24:38,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38059833,113.88425833,-,-
533759000,Miri,2022-10-21 12:24:38,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38059833,113.88425833,-,-
533759000,Lutong,2022-10-21 12:26:28,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 12:26:28,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 12:45:39,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38059333,113.88422,-,-
533759000,Miri,2022-10-21 12:45:39,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38059333,113.88422,-,-
533759000,Lutong,2022-10-21 13:00:43,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38058167,113.88423833,-,-
533759000,Miri,2022-10-21 13:00:43,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38058167,113.88423833,-,-
533759000,Lutong,2022-10-21 13:08:28,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 13:08:28,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 13:11:26,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 13:11:26,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 13:21:38,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.380525,113.88412,-,-
533759000,Miri,2022-10-21 13:21:38,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.380525,113.88412,-,-
533759000,Lutong,2022-10-21 13:29:29,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 13:29:29,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 13:39:39,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.380615,113.8843,-,-
533759000,Miri,2022-10-21 13:39:39,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.380615,113.8843,-,-
533759000,Lutong,2022-10-21 13:47:25,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 13:47:25,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 14:05:30,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 14:05:30,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 14:14:26,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 14:14:26,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 14:20:26,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 14:20:26,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 14:21:45,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.380585,113.88415667,-,-
533759000,Miri,2022-10-21 14:21:45,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.380585,113.88415667,-,-
533759000,Lutong,2022-10-21 14:41:26,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 14:41:26,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 14:44:25,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 14:44:25,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 14:47:25,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 14:47:25,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 14:56:25,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 14:56:25,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 15:02:31,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 15:02:31,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 15:05:30,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 15:05:30,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 15:14:26,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 15:14:26,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 15:15:40,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.380585,113.88424167,-,-
533759000,Miri,2022-10-21 15:15:40,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.380585,113.88424167,-,-
533759000,Lutong,2022-10-21 15:17:29,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 15:17:29,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 15:20:28,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 15:20:28,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 15:23:30,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 15:23:30,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 15:27:43,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38058833,113.88426167,-,-
533759000,Miri,2022-10-21 15:27:43,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38058833,113.88426167,-,-
533759000,Lutong,2022-10-21 15:32:27,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 15:32:27,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 15:39:43,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38058167,113.884255,-,-
533759000,Miri,2022-10-21 15:39:43,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38058167,113.884255,-,-
533759000,Lutong,2022-10-21 15:41:32,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 15:41:32,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 15:44:30,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 15:44:30,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 15:51:42,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38066,113.88436333,-,-
533759000,Miri,2022-10-21 15:51:42,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38066,113.88436333,-,-
533759000,Lutong,2022-10-21 15:53:26,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 15:53:26,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 15:56:28,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 15:56:28,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 16:06:41,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38059167,113.88432,-,-
533759000,Miri,2022-10-21 16:06:41,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38059167,113.88432,-,-
533759000,Lutong,2022-10-21 16:18:42,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.380665,113.88441333,-,-
533759000,Miri,2022-10-21 16:18:42,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.380665,113.88441333,-,-
533759000,Lutong,2022-10-21 16:20:28,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 16:20:28,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 16:26:26,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 16:26:26,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 16:30:39,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38062167,113.884375,-,-
533759000,Miri,2022-10-21 16:30:39,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38062167,113.884375,-,-
533759000,Lutong,2022-10-21 16:38:29,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 16:38:29,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 16:41:28,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 16:41:28,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 16:45:40,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.380605,113.88428333,-,-
533759000,Miri,2022-10-21 16:45:40,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.380605,113.88428333,-,-
533759000,Lutong,2022-10-21 16:50:27,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 16:50:27,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 16:57:42,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.380615,113.88422667,-,-
533759000,Miri,2022-10-21 16:57:42,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.380615,113.88422667,-,-
533759000,Lutong,2022-10-21 17:09:41,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38056167,113.88420167,-,-
533759000,Miri,2022-10-21 17:09:41,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38056167,113.88420167,-,-
533759000,Lutong,2022-10-21 17:21:40,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38046333,113.88371,-,-
533759000,Miri,2022-10-21 17:21:40,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38046333,113.88371,-,-
533759000,Lutong,2022-10-21 17:23:27,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 17:23:27,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 17:33:39,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38046333,113.88385333,-,-
533759000,Miri,2022-10-21 17:33:39,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38046333,113.88385333,-,-
533759000,Lutong,2022-10-21 17:38:31,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 17:38:31,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 17:45:41,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38048,113.883975,-,-
533759000,Miri,2022-10-21 17:45:41,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38048,113.883975,-,-
533759000,Lutong,2022-10-21 17:57:42,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38049833,113.88403167,-,-
533759000,Miri,2022-10-21 17:57:42,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38049833,113.88403167,-,-
533759000,Lutong,2022-10-21 17:59:31,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 17:59:31,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 18:02:28,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 18:02:28,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 18:05:29,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 18:05:29,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 18:11:30,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 18:11:30,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 18:14:27,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 18:14:27,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 18:21:40,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38049667,113.88407167,-,-
533759000,Miri,2022-10-21 18:21:40,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38049667,113.88407167,-,-
533759000,Lutong,2022-10-21 18:32:33,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 18:32:33,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 18:44:27,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 18:44:27,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 18:50:27,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Miri,2022-10-21 18:50:27,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38,113.88333333,-,-
533759000,Lutong,2022-10-21 18:57:41,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38053667,113.88411167,-,-
533759000,Miri,2022-10-21 18:57:41,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38053667,113.88411167,-,-
533759000,Lutong,2022-10-21 19:21:41,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38055333,113.884195,-,-
533759000,Miri,2022-10-21 19:21:41,Malaysia,Asing,Cargo,At Anchor,3.4,in port,4.38055333,113.884195,-,-
