mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477749600,Mui Vung Tau,2022-06-29 19:16:37,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-06-29 19:16:37,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-06-29 19:19:31,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-06-29 19:19:31,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-06-29 19:23:08,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191215,107.03937,-,-
477749600,Vung Tau,2022-06-29 19:23:08,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191215,107.03937,-,-
477749600,Mui Vung Tau,2022-06-29 19:26:25,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19120167,107.03936667,-,-
477749600,Vung Tau,2022-06-29 19:26:25,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19120167,107.03936667,-,-
477749600,Mui Vung Tau,2022-06-29 19:28:32,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-06-29 19:28:32,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-06-29 19:33:38,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19115167,107.03951333,-,-
477749600,Vung Tau,2022-06-29 19:33:38,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19115167,107.03951333,-,-
477749600,Mui Vung Tau,2022-06-29 19:36:25,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191125,107.039605,-,-
477749600,Vung Tau,2022-06-29 19:36:25,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191125,107.039605,-,-
477749600,Mui Vung Tau,2022-06-29 19:43:46,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19101333,107.03974333,-,-
477749600,Vung Tau,2022-06-29 19:43:46,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19101333,107.03974333,-,-
477749600,Mui Vung Tau,2022-06-29 19:46:27,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19095833,107.03980667,-,-
477749600,Vung Tau,2022-06-29 19:46:27,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19095833,107.03980667,-,-
477749600,Mui Vung Tau,2022-06-29 19:52:35,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-06-29 19:52:35,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-06-29 19:54:29,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19077,107.03992333,-,-
477749600,Vung Tau,2022-06-29 19:54:29,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19077,107.03992333,-,-
477749600,Mui Vung Tau,2022-06-29 19:56:29,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.190715,107.039975,-,-
477749600,Vung Tau,2022-06-29 19:56:29,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.190715,107.039975,-,-
477749600,Mui Vung Tau,2022-06-29 19:58:32,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-06-29 19:58:32,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-06-29 20:03:14,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19059833,107.04012167,-,-
477749600,Vung Tau,2022-06-29 20:03:14,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19059833,107.04012167,-,-
477749600,Mui Vung Tau,2022-06-29 20:06:04,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19052,107.04018333,-,-
477749600,Vung Tau,2022-06-29 20:06:04,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19052,107.04018333,-,-
477749600,Mui Vung Tau,2022-06-29 20:07:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-06-29 20:07:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-06-29 20:10:37,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-06-29 20:10:37,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-06-29 20:16:34,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-06-29 20:16:34,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-06-29 20:18:05,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19022167,107.04068167,-,-
477749600,Vung Tau,2022-06-29 20:18:05,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19022167,107.04068167,-,-
477749600,Mui Vung Tau,2022-06-29 20:19:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19016667,107.040795,-,-
477749600,Vung Tau,2022-06-29 20:19:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19016667,107.040795,-,-
477749600,Mui Vung Tau,2022-06-29 20:25:34,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-06-29 20:25:34,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-06-29 20:28:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18833333,107.04,-,-
477749600,Vung Tau,2022-06-29 20:28:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18833333,107.04,-,-
477749600,Mui Vung Tau,2022-06-29 20:30:02,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18995667,107.04137833,-,-
477749600,Vung Tau,2022-06-29 20:30:02,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18995667,107.04137833,-,-
477749600,Mui Vung Tau,2022-06-29 20:31:45,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18996333,107.041495,-,-
477749600,Vung Tau,2022-06-29 20:31:45,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18996333,107.041495,-,-
477749600,Mui Vung Tau,2022-06-29 20:34:32,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18833333,107.04166667,-,-
477749600,Vung Tau,2022-06-29 20:34:32,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18833333,107.04166667,-,-
477749600,Mui Vung Tau,2022-06-29 20:40:03,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19001333,107.04198833,-,-
477749600,Vung Tau,2022-06-29 20:40:03,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19001333,107.04198833,-,-
477749600,Mui Vung Tau,2022-06-29 20:43:45,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19008833,107.04218667,-,-
477749600,Vung Tau,2022-06-29 20:43:45,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19008833,107.04218667,-,-
477749600,Mui Vung Tau,2022-06-29 20:46:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04166667,-,-
477749600,Vung Tau,2022-06-29 20:46:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04166667,-,-
477749600,Mui Vung Tau,2022-06-29 20:50:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19028,107.04251,-,-
477749600,Vung Tau,2022-06-29 20:50:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19028,107.04251,-,-
477749600,Mui Vung Tau,2022-06-29 20:55:30,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19049167,107.04281167,-,-
477749600,Vung Tau,2022-06-29 20:55:30,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19049167,107.04281167,-,-
477749600,Mui Vung Tau,2022-06-29 20:57:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19055333,107.04289667,-,-
477749600,Vung Tau,2022-06-29 20:57:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19055333,107.04289667,-,-
477749600,Mui Vung Tau,2022-06-29 20:58:36,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04166667,-,-
477749600,Vung Tau,2022-06-29 20:58:36,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04166667,-,-
477749600,Mui Vung Tau,2022-06-29 21:01:36,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04166667,-,-
477749600,Vung Tau,2022-06-29 21:01:36,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04166667,-,-
477749600,Mui Vung Tau,2022-06-29 21:04:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19092,107.04334333,-,-
477749600,Vung Tau,2022-06-29 21:04:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19092,107.04334333,-,-
477749600,Mui Vung Tau,2022-06-29 21:07:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191035,107.04348167,-,-
477749600,Vung Tau,2022-06-29 21:07:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191035,107.04348167,-,-
477749600,Mui Vung Tau,2022-06-29 21:08:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19108333,107.04354,-,-
477749600,Vung Tau,2022-06-29 21:08:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19108333,107.04354,-,-
477749600,Mui Vung Tau,2022-06-29 21:10:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-06-29 21:10:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 21:15:03,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191415,107.04395833,-,-
477749600,Vung Tau,2022-06-29 21:15:03,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191415,107.04395833,-,-
477749600,Mui Vung Tau,2022-06-29 21:16:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-06-29 21:16:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 21:19:07,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19160833,107.04414667,-,-
477749600,Vung Tau,2022-06-29 21:19:07,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19160833,107.04414667,-,-
477749600,Mui Vung Tau,2022-06-29 21:19:38,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-06-29 21:19:38,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 21:22:35,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-29 21:22:35,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 21:25:06,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19187167,107.04424,-,-
477749600,Vung Tau,2022-06-29 21:25:06,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19187167,107.04424,-,-
477749600,Mui Vung Tau,2022-06-29 21:25:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-29 21:25:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 21:28:37,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-29 21:28:37,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 21:31:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-29 21:31:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 21:35:16,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192075,107.044205,-,-
477749600,Vung Tau,2022-06-29 21:35:16,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192075,107.044205,-,-
477749600,Mui Vung Tau,2022-06-29 21:40:32,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-29 21:40:32,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 21:45:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192235,107.04427167,-,-
477749600,Vung Tau,2022-06-29 21:45:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192235,107.04427167,-,-
477749600,Mui Vung Tau,2022-06-29 21:49:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19231667,107.04421,-,-
477749600,Vung Tau,2022-06-29 21:49:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19231667,107.04421,-,-
477749600,Mui Vung Tau,2022-06-29 21:55:14,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19234667,107.04426833,-,-
477749600,Vung Tau,2022-06-29 21:55:14,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19234667,107.04426833,-,-
477749600,Mui Vung Tau,2022-06-29 21:58:35,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-29 21:58:35,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 22:01:46,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19235833,107.04422333,-,-
477749600,Vung Tau,2022-06-29 22:01:46,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19235833,107.04422333,-,-
477749600,Mui Vung Tau,2022-06-29 22:04:36,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-29 22:04:36,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 22:05:24,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192365,107.04421667,-,-
477749600,Vung Tau,2022-06-29 22:05:24,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192365,107.04421667,-,-
477749600,Mui Vung Tau,2022-06-29 22:07:36,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-29 22:07:36,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 22:15:27,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19233,107.044265,-,-
477749600,Vung Tau,2022-06-29 22:15:27,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19233,107.044265,-,-
477749600,Mui Vung Tau,2022-06-29 22:16:38,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-29 22:16:38,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 22:19:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-29 22:19:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 22:25:30,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19226,107.044265,-,-
477749600,Vung Tau,2022-06-29 22:25:30,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19226,107.044265,-,-
477749600,Mui Vung Tau,2022-06-29 22:25:45,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19226167,107.044265,-,-
477749600,Vung Tau,2022-06-29 22:25:45,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19226167,107.044265,-,-
477749600,Mui Vung Tau,2022-06-29 22:28:34,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-29 22:28:34,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 22:35:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19214833,107.04419833,-,-
477749600,Vung Tau,2022-06-29 22:35:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19214833,107.04419833,-,-
477749600,Mui Vung Tau,2022-06-29 22:37:34,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-29 22:37:34,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 22:40:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-29 22:40:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 22:43:52,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19203667,107.04421167,-,-
477749600,Vung Tau,2022-06-29 22:43:52,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19203667,107.04421167,-,-
477749600,Mui Vung Tau,2022-06-29 22:45:34,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19201833,107.044235,-,-
477749600,Vung Tau,2022-06-29 22:45:34,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19201833,107.044235,-,-
477749600,Mui Vung Tau,2022-06-29 22:52:41,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-29 22:52:41,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 22:55:49,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19198,107.04422333,-,-
477749600,Vung Tau,2022-06-29 22:55:49,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19198,107.04422333,-,-
477749600,Mui Vung Tau,2022-06-29 23:06:28,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19207,107.04423333,-,-
477749600,Vung Tau,2022-06-29 23:06:28,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19207,107.04423333,-,-
477749600,Mui Vung Tau,2022-06-29 23:07:36,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-29 23:07:36,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 23:10:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-29 23:10:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 23:15:39,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19223333,107.04424667,-,-
477749600,Vung Tau,2022-06-29 23:15:39,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19223333,107.04424667,-,-
477749600,Mui Vung Tau,2022-06-29 23:16:36,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-29 23:16:36,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 23:19:45,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19225167,107.044215,-,-
477749600,Vung Tau,2022-06-29 23:19:45,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19225167,107.044215,-,-
477749600,Mui Vung Tau,2022-06-29 23:22:35,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-29 23:22:35,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 23:25:38,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19220833,107.04417667,-,-
477749600,Vung Tau,2022-06-29 23:25:38,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19220833,107.04417667,-,-
477749600,Mui Vung Tau,2022-06-29 23:28:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-29 23:28:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 23:31:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19210667,107.04421,-,-
477749600,Vung Tau,2022-06-29 23:31:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19210667,107.04421,-,-
477749600,Mui Vung Tau,2022-06-29 23:35:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19204333,107.04423333,-,-
477749600,Vung Tau,2022-06-29 23:35:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19204333,107.04423333,-,-
477749600,Mui Vung Tau,2022-06-29 23:37:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-29 23:37:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 23:43:45,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192115,107.04426167,-,-
477749600,Vung Tau,2022-06-29 23:43:45,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192115,107.04426167,-,-
477749600,Mui Vung Tau,2022-06-29 23:46:37,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-29 23:46:37,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 23:49:37,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-29 23:49:37,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 23:52:36,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-29 23:52:36,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-29 23:54:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19224667,107.04419833,-,-
477749600,Vung Tau,2022-06-29 23:54:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19224667,107.04419833,-,-
477749600,Mui Vung Tau,2022-06-29 23:55:47,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19223333,107.04418667,-,-
477749600,Vung Tau,2022-06-29 23:55:47,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19223333,107.04418667,-,-
477749600,Mui Vung Tau,2022-06-30 00:01:34,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-30 00:01:34,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-30 00:05:51,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19208667,107.044165,-,-
477749600,Vung Tau,2022-06-30 00:05:51,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19208667,107.044165,-,-
477749600,Mui Vung Tau,2022-06-30 00:09:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19204333,107.04422,-,-
477749600,Vung Tau,2022-06-30 00:09:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19204333,107.04422,-,-
477749600,Mui Vung Tau,2022-06-30 00:15:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19202833,107.04424,-,-
477749600,Vung Tau,2022-06-30 00:15:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19202833,107.04424,-,-
477749600,Mui Vung Tau,2022-06-30 00:20:02,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19207667,107.04422667,-,-
477749600,Vung Tau,2022-06-30 00:20:02,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19207667,107.04422667,-,-
477749600,Mui Vung Tau,2022-06-30 00:22:36,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-30 00:22:36,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-30 00:30:06,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192155,107.044185,-,-
477749600,Vung Tau,2022-06-30 00:30:06,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192155,107.044185,-,-
477749600,Mui Vung Tau,2022-06-30 00:33:15,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19218833,107.04418333,-,-
477749600,Vung Tau,2022-06-30 00:33:15,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19218833,107.04418333,-,-
477749600,Mui Vung Tau,2022-06-30 00:34:35,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-30 00:34:35,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-30 00:40:40,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-30 00:40:40,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-30 00:43:43,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19232333,107.04425833,-,-
477749600,Vung Tau,2022-06-30 00:43:43,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19232333,107.04425833,-,-
477749600,Mui Vung Tau,2022-06-30 00:46:36,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-06-30 00:46:36,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-30 00:50:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192435,107.044235,-,-
