mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
525010240,Vung Tau,2022-10-04 18:35:52,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,in port,10.32946667,107.05348333,-,-
525010240,Mui Vung Tau,2022-10-04 18:45:24,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,in port,10.3084,107.0652,-,-
525010240,Vung Tau,2022-10-04 18:45:24,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,in port,10.3084,107.0652,-,-
525010240,Mui Vung Tau,2022-10-04 18:55:42,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,in port,10.28816667,107.08018333,-,-
525010240,Vung Tau,2022-10-04 18:55:42,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,in port,10.28816667,107.08018333,-,-
525010240,Mui Vung Tau,2022-10-04 19:06:19,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,in port,10.27811667,107.1026,-,-
525010240,Vung Tau,2022-10-04 19:06:19,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,in port,10.27811667,107.1026,-,-
525010240,Mui Vung Tau,2022-10-04 19:17:10,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,in port,10.26761667,107.12565,-,-
525010240,Vung Tau,2022-10-04 19:17:10,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,in port,10.26761667,107.12565,-,-
525010240,Mui Vung Tau,2022-10-04 19:24:07,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,in port,10.26578333,107.14168333,-,-
525010240,Vung Tau,2022-10-04 19:24:07,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,in port,10.26578333,107.14168333,-,-
525010240,Mui Vung Tau,2022-10-04 19:31:04,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,in port,10.26273333,107.15758333,-,-
525010240,Vung Tau,2022-10-04 19:31:04,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,in port,10.26273333,107.15758333,-,-
525010240,Mui Vung Tau,2022-10-04 19:33:54,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,in port,10.26208333,107.16418333,-,-
525010240,Vung Tau,2022-10-04 19:33:54,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,in port,10.26208333,107.16418333,-,-
525010240,Mui Vung Tau,2022-10-04 19:44:49,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,in port,10.25531667,107.18873333,-,-
525010240,Vung Tau,2022-10-04 19:44:49,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,in port,10.25531667,107.18873333,-,-
525010240,Mui Vung Tau,2022-10-04 19:56:48,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,in port,10.2436,107.21455,-,-
525010240,Vung Tau,2022-10-04 19:56:48,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,in port,10.2436,107.21455,-,-
525010240,Mui Vung Tau,2022-10-04 20:15:37,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,in port,10.2373,107.25785,-,-
525010240,Vung Tau,2022-10-04 20:15:37,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,in port,10.2373,107.25785,-,-
525010240,,2022-10-04 20:36:08,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,out port,10.23686667,107.30496667,-,keluar
525010240,,2022-10-18 07:17:14,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,out port,10.24543333,107.30108333,masuk,-
525010240,Mui Vung Tau,2022-10-18 07:41:34,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.2364,107.24145,-,-
525010240,Vung Tau,2022-10-18 07:41:34,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.2364,107.24145,-,-
525010240,Mui Vung Tau,2022-10-18 07:53:57,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.2305,107.21141667,-,-
525010240,Vung Tau,2022-10-18 07:53:57,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.2305,107.21141667,-,-
525010240,Mui Vung Tau,2022-10-18 08:05:03,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.22923333,107.18346667,-,-
525010240,Vung Tau,2022-10-18 08:05:03,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.22923333,107.18346667,-,-
525010240,Mui Vung Tau,2022-10-18 08:13:05,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.23055,107.16325,-,-
525010240,Vung Tau,2022-10-18 08:13:05,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.23055,107.16325,-,-
525010240,Mui Vung Tau,2022-10-18 08:13:51,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.23056667,107.16123333,-,-
525010240,Vung Tau,2022-10-18 08:13:51,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.23056667,107.16123333,-,-
525010240,Mui Vung Tau,2022-10-18 08:21:14,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.22788333,107.14321667,-,-
525010240,Vung Tau,2022-10-18 08:21:14,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.22788333,107.14321667,-,-
525010240,Mui Vung Tau,2022-10-18 08:24:53,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.2256,107.13458333,-,-
525010240,Vung Tau,2022-10-18 08:24:53,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.2256,107.13458333,-,-
525010240,Mui Vung Tau,2022-10-18 08:25:47,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.2251,107.13241667,-,-
525010240,Vung Tau,2022-10-18 08:25:47,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.2251,107.13241667,-,-
525010240,Mui Vung Tau,2022-10-18 08:35:48,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.22178333,107.10835,-,-
525010240,Vung Tau,2022-10-18 08:35:48,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.22178333,107.10835,-,-
525010240,Mui Vung Tau,2022-10-18 08:42:12,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.21996667,107.09318333,-,-
525010240,Vung Tau,2022-10-18 08:42:12,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.21996667,107.09318333,-,-
525010240,Mui Vung Tau,2022-10-18 08:45:59,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.21843333,107.08458333,-,-
525010240,Vung Tau,2022-10-18 08:45:59,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.21843333,107.08458333,-,-
525010240,Mui Vung Tau,2022-10-18 08:54:00,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.21593333,107.06728333,-,-
525010240,Vung Tau,2022-10-18 08:54:00,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.21593333,107.06728333,-,-
525010240,Mui Vung Tau,2022-10-18 09:01:53,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.20695,107.05343333,-,-
525010240,Vung Tau,2022-10-18 09:01:53,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.20695,107.05343333,-,-
525010240,Mui Vung Tau,2022-10-18 09:12:08,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.19761667,107.03593333,-,-
525010240,Vung Tau,2022-10-18 09:12:08,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.19761667,107.03593333,-,-
525010240,Mui Vung Tau,2022-10-18 09:21:56,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.20061667,107.02673333,-,-
525010240,Vung Tau,2022-10-18 09:21:56,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,10.20061667,107.02673333,-,-
525010240,Mui Vung Tau,2022-10-18 17:25:14,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20163333,107.02721667,-,-
525010240,Vung Tau,2022-10-18 17:25:14,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20163333,107.02721667,-,-
525010240,Mui Vung Tau,2022-10-18 17:29:35,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20161667,107.02721667,-,-
525010240,Vung Tau,2022-10-18 17:29:35,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20161667,107.02721667,-,-
525010240,Mui Vung Tau,2022-10-18 17:37:10,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20156667,107.0273,-,-
525010240,Vung Tau,2022-10-18 17:37:10,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20156667,107.0273,-,-
525010240,Mui Vung Tau,2022-10-18 17:40:01,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2016,107.0273,-,-
525010240,Vung Tau,2022-10-18 17:40:01,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2016,107.0273,-,-
525010240,Mui Vung Tau,2022-10-18 17:50:04,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2016,107.02716667,-,-
525010240,Vung Tau,2022-10-18 17:50:04,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2016,107.02716667,-,-
525010240,Mui Vung Tau,2022-10-18 17:55:14,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20153333,107.0272,-,-
525010240,Vung Tau,2022-10-18 17:55:14,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20153333,107.0272,-,-
525010240,Mui Vung Tau,2022-10-18 18:00:11,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20158333,107.02721667,-,-
525010240,Vung Tau,2022-10-18 18:00:11,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20158333,107.02721667,-,-
525010240,Mui Vung Tau,2022-10-18 18:09:20,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20166667,107.0272,-,-
525010240,Vung Tau,2022-10-18 18:09:20,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20166667,107.0272,-,-
525010240,Mui Vung Tau,2022-10-18 18:11:16,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20165,107.02718333,-,-
525010240,Vung Tau,2022-10-18 18:11:16,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20165,107.02718333,-,-
525010240,Mui Vung Tau,2022-10-18 18:21:19,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20151667,107.0273,-,-
525010240,Vung Tau,2022-10-18 18:21:19,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20151667,107.0273,-,-
525010240,Mui Vung Tau,2022-10-18 18:31:18,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20163333,107.02713333,-,-
525010240,Vung Tau,2022-10-18 18:31:18,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20163333,107.02713333,-,-
525010240,Mui Vung Tau,2022-10-18 18:36:34,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20161667,107.02711667,-,-
525010240,Vung Tau,2022-10-18 18:36:34,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20161667,107.02711667,-,-
525010240,Mui Vung Tau,2022-10-18 18:41:33,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20151667,107.02715,-,-
525010240,Vung Tau,2022-10-18 18:41:33,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20151667,107.02715,-,-
525010240,Mui Vung Tau,2022-10-18 18:52:12,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2017,107.02711667,-,-
525010240,Vung Tau,2022-10-18 18:52:12,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2017,107.02711667,-,-
525010240,Mui Vung Tau,2022-10-18 19:02:18,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20166667,107.0272,-,-
525010240,Vung Tau,2022-10-18 19:02:18,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20166667,107.0272,-,-
525010240,Mui Vung Tau,2022-10-18 19:04:43,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2017,107.02718333,-,-
525010240,Vung Tau,2022-10-18 19:04:43,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2017,107.02718333,-,-
525010240,Mui Vung Tau,2022-10-18 19:12:21,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2017,107.027,-,-
525010240,Vung Tau,2022-10-18 19:12:21,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2017,107.027,-,-
525010240,Mui Vung Tau,2022-10-18 19:22:23,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2016,107.0271,-,-
525010240,Vung Tau,2022-10-18 19:22:23,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2016,107.0271,-,-
525010240,Mui Vung Tau,2022-10-18 19:26:52,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20158333,107.0272,-,-
525010240,Vung Tau,2022-10-18 19:26:52,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20158333,107.0272,-,-
525010240,Mui Vung Tau,2022-10-18 19:27:47,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20158333,107.0272,-,-
525010240,Vung Tau,2022-10-18 19:27:47,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20158333,107.0272,-,-
525010240,Mui Vung Tau,2022-10-18 19:32:23,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2016,107.02723333,-,-
525010240,Vung Tau,2022-10-18 19:32:23,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2016,107.02723333,-,-
525010240,Mui Vung Tau,2022-10-18 19:38:48,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20156667,107.02725,-,-
525010240,Vung Tau,2022-10-18 19:38:48,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20156667,107.02725,-,-
525010240,Mui Vung Tau,2022-10-18 19:39:48,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20155,107.02725,-,-
525010240,Vung Tau,2022-10-18 19:39:48,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20155,107.02725,-,-
525010240,Mui Vung Tau,2022-10-18 19:42:27,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20151667,107.02728333,-,-
525010240,Vung Tau,2022-10-18 19:42:27,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20151667,107.02728333,-,-
525010240,Mui Vung Tau,2022-10-18 19:52:29,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20151667,107.0273,-,-
525010240,Vung Tau,2022-10-18 19:52:29,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20151667,107.0273,-,-
525010240,Mui Vung Tau,2022-10-18 20:02:33,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20155,107.02725,-,-
525010240,Vung Tau,2022-10-18 20:02:33,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20155,107.02725,-,-
525010240,Mui Vung Tau,2022-10-18 20:08:49,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20161667,107.02716667,-,-
525010240,Vung Tau,2022-10-18 20:08:49,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20161667,107.02716667,-,-
525010240,Mui Vung Tau,2022-10-18 20:09:52,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20161667,107.02715,-,-
525010240,Vung Tau,2022-10-18 20:09:52,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20161667,107.02715,-,-
525010240,Mui Vung Tau,2022-10-18 20:12:52,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20163333,107.02713333,-,-
525010240,Vung Tau,2022-10-18 20:12:52,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20163333,107.02713333,-,-
525010240,Mui Vung Tau,2022-10-18 20:22:56,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2017,107.02708333,-,-
525010240,Vung Tau,2022-10-18 20:22:56,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2017,107.02708333,-,-
525010240,Mui Vung Tau,2022-10-18 20:26:55,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20163333,107.02718333,-,-
525010240,Vung Tau,2022-10-18 20:26:55,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20163333,107.02718333,-,-
525010240,Mui Vung Tau,2022-10-18 20:27:44,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20163333,107.0272,-,-
525010240,Vung Tau,2022-10-18 20:27:44,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20163333,107.0272,-,-
525010240,Mui Vung Tau,2022-10-18 20:33:44,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20166667,107.02723333,-,-
525010240,Vung Tau,2022-10-18 20:33:44,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20166667,107.02723333,-,-
525010240,Mui Vung Tau,2022-10-18 20:39:00,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20161667,107.02723333,-,-
525010240,Vung Tau,2022-10-18 20:39:00,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20161667,107.02723333,-,-
525010240,Mui Vung Tau,2022-10-18 20:40:04,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2016,107.02725,-,-
525010240,Vung Tau,2022-10-18 20:40:04,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2016,107.02725,-,-
525010240,Mui Vung Tau,2022-10-18 20:43:46,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20151667,107.02733333,-,-
525010240,Vung Tau,2022-10-18 20:43:46,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20151667,107.02733333,-,-
525010240,Mui Vung Tau,2022-10-18 20:52:33,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20146667,107.02745,-,-
525010240,Vung Tau,2022-10-18 20:52:33,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20146667,107.02745,-,-
525010240,Mui Vung Tau,2022-10-18 20:53:56,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20146667,107.02743333,-,-
525010240,Vung Tau,2022-10-18 20:53:56,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20146667,107.02743333,-,-
525010240,Mui Vung Tau,2022-10-18 20:58:02,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20145,107.02745,-,-
525010240,Vung Tau,2022-10-18 20:58:02,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20145,107.02745,-,-
525010240,Mui Vung Tau,2022-10-18 21:04:34,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20141667,107.02748333,-,-
525010240,Vung Tau,2022-10-18 21:04:34,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20141667,107.02748333,-,-
525010240,Mui Vung Tau,2022-10-18 21:09:01,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2014,107.02753333,-,-
525010240,Vung Tau,2022-10-18 21:09:01,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2014,107.02753333,-,-
525010240,Mui Vung Tau,2022-10-18 21:36:52,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20143333,107.02765,-,-
525010240,Vung Tau,2022-10-18 21:36:52,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20143333,107.02765,-,-
525010240,Mui Vung Tau,2022-10-18 21:54:54,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20145,107.02763333,-,-
525010240,Vung Tau,2022-10-18 21:54:54,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20145,107.02763333,-,-
525010240,Mui Vung Tau,2022-10-18 22:06:55,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2015,107.02758333,-,-
525010240,Vung Tau,2022-10-18 22:06:55,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2015,107.02758333,-,-
525010240,Mui Vung Tau,2022-10-18 22:10:52,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20131667,107.02773333,-,-
525010240,Vung Tau,2022-10-18 22:10:52,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20131667,107.02773333,-,-
525010240,Mui Vung Tau,2022-10-18 22:18:47,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2013,107.02773333,-,-
525010240,Vung Tau,2022-10-18 22:18:47,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2013,107.02773333,-,-
525010240,Mui Vung Tau,2022-10-18 22:20:58,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20133333,107.02771667,-,-
525010240,Vung Tau,2022-10-18 22:20:58,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20133333,107.02771667,-,-
525010240,Mui Vung Tau,2022-10-18 22:29:50,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20123333,107.02775,-,-
525010240,Vung Tau,2022-10-18 22:29:50,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20123333,107.02775,-,-
525010240,Mui Vung Tau,2022-10-18 22:36:50,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20125,107.02775,-,-
525010240,Vung Tau,2022-10-18 22:36:50,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20125,107.02775,-,-
525010240,Mui Vung Tau,2022-10-18 22:37:47,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20125,107.02775,-,-
525010240,Vung Tau,2022-10-18 22:37:47,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20125,107.02775,-,-
525010240,Mui Vung Tau,2022-10-18 22:40:48,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20125,107.02775,-,-
525010240,Vung Tau,2022-10-18 22:40:48,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20125,107.02775,-,-
525010240,Mui Vung Tau,2022-10-18 22:47:48,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20126667,107.02771667,-,-
525010240,Vung Tau,2022-10-18 22:47:48,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20126667,107.02771667,-,-
525010240,Mui Vung Tau,2022-10-18 22:54:09,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20126667,107.02771667,-,-
525010240,Vung Tau,2022-10-18 22:54:09,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20126667,107.02771667,-,-
525010240,Mui Vung Tau,2022-10-18 22:56:00,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20128333,107.02771667,-,-
525010240,Vung Tau,2022-10-18 22:56:00,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20128333,107.02771667,-,-
525010240,Mui Vung Tau,2022-10-18 23:01:53,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20126667,107.0277,-,-
525010240,Vung Tau,2022-10-18 23:01:53,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20126667,107.0277,-,-
525010240,Mui Vung Tau,2022-10-18 23:08:59,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20126667,107.0277,-,-
525010240,Vung Tau,2022-10-18 23:08:59,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20126667,107.0277,-,-
525010240,Mui Vung Tau,2022-10-18 23:09:56,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20125,107.0277,-,-
525010240,Vung Tau,2022-10-18 23:09:56,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20125,107.0277,-,-
525010240,Mui Vung Tau,2022-10-18 23:12:18,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20121667,107.02773333,-,-
525010240,Vung Tau,2022-10-18 23:12:18,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20121667,107.02773333,-,-
525010240,Mui Vung Tau,2022-10-18 23:20:57,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20121667,107.02778333,-,-
525010240,Vung Tau,2022-10-18 23:20:57,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20121667,107.02778333,-,-
525010240,Mui Vung Tau,2022-10-18 23:24:43,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2013,107.02776667,-,-
525010240,Vung Tau,2022-10-18 23:24:43,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2013,107.02776667,-,-
525010240,Mui Vung Tau,2022-10-18 23:25:43,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20135,107.02775,-,-
525010240,Vung Tau,2022-10-18 23:25:43,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20135,107.02775,-,-
525010240,Mui Vung Tau,2022-10-18 23:34:47,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2014,107.0277,-,-
525010240,Vung Tau,2022-10-18 23:34:47,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2014,107.0277,-,-
525010240,Mui Vung Tau,2022-10-18 23:37:37,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2014,107.02768333,-,-
525010240,Vung Tau,2022-10-18 23:37:37,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2014,107.02768333,-,-
525010240,Mui Vung Tau,2022-10-18 23:47:46,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20143333,107.02766667,-,-
525010240,Vung Tau,2022-10-18 23:47:46,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20143333,107.02766667,-,-
525010240,Mui Vung Tau,2022-10-18 23:50:46,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20148333,107.02765,-,-
525010240,Vung Tau,2022-10-18 23:50:46,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20148333,107.02765,-,-
525010240,Mui Vung Tau,2022-10-18 23:51:44,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2015,107.02763333,-,-
525010240,Vung Tau,2022-10-18 23:51:44,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.2015,107.02763333,-,-
525010240,Mui Vung Tau,2022-10-18 23:58:06,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20145,107.02766667,-,-
525010240,Vung Tau,2022-10-18 23:58:06,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20145,107.02766667,-,-
525010240,Mui Vung Tau,2022-10-19 00:08:08,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20141667,107.02775,-,-
525010240,Vung Tau,2022-10-19 00:08:08,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20141667,107.02775,-,-
525010240,Mui Vung Tau,2022-10-19 00:12:51,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20148333,107.02766667,-,-
525010240,Vung Tau,2022-10-19 00:12:51,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20148333,107.02766667,-,-
525010240,Mui Vung Tau,2022-10-19 00:19:44,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20145,107.02768333,-,-
525010240,Vung Tau,2022-10-19 00:19:44,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20145,107.02768333,-,-
525010240,Mui Vung Tau,2022-10-19 00:30:26,Indonesia,Indonesia,Tanker,At Anchor,6.0,in port,10.20143333,107.02773333,-,-
