mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
533060900,Melaka,2022-10-04 11:04:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21971667,102.0786,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 11:04:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21971667,102.0786,-,-
533060900,Melaka,2022-10-04 11:16:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21978333,102.07868333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 11:16:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21978333,102.07868333,-,-
533060900,Melaka,2022-10-04 11:28:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.2198,102.07865,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 11:28:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.2198,102.07865,-,-
533060900,Melaka,2022-10-04 11:43:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.2198,102.07863333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 11:43:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.2198,102.07863333,-,-
533060900,Melaka,2022-10-04 11:55:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21981667,102.07856667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 11:55:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21981667,102.07856667,-,-
533060900,Melaka,2022-10-04 12:07:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21983333,102.0786,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 12:07:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21983333,102.0786,-,-
533060900,Melaka,2022-10-04 12:19:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21983333,102.0786,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 12:19:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21983333,102.0786,-,-
533060900,Melaka,2022-10-04 12:31:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.2198,102.07851667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 12:31:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.2198,102.07851667,-,-
533060900,Melaka,2022-10-04 12:43:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21985,102.07856667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 12:43:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21985,102.07856667,-,-
533060900,Melaka,2022-10-04 12:55:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21986667,102.07858333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 12:55:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21986667,102.07858333,-,-
533060900,Melaka,2022-10-04 13:07:19,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21985,102.07856667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 13:07:19,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21985,102.07856667,-,-
533060900,Melaka,2022-10-04 13:19:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21985,102.07851667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 13:19:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21985,102.07851667,-,-
533060900,Melaka,2022-10-04 13:31:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21981667,102.07846667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 13:31:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21981667,102.07846667,-,-
533060900,Melaka,2022-10-04 13:43:19,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21988333,102.07836667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 13:43:19,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21988333,102.07836667,-,-
533060900,Melaka,2022-10-04 13:55:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22001667,102.0784,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 13:55:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22001667,102.0784,-,-
533060900,Melaka,2022-10-04 14:07:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22026667,102.07836667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 14:07:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22026667,102.07836667,-,-
533060900,Melaka,2022-10-04 14:19:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21995,102.07838333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 14:19:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21995,102.07838333,-,-
533060900,Melaka,2022-10-04 14:31:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21993333,102.07833333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 14:31:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21993333,102.07833333,-,-
533060900,Melaka,2022-10-04 14:43:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21991667,102.07831667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 14:43:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21991667,102.07831667,-,-
533060900,Melaka,2022-10-04 14:55:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21985,102.07828333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 14:55:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21985,102.07828333,-,-
533060900,Melaka,2022-10-04 15:07:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21986667,102.0783,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 15:07:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21986667,102.0783,-,-
533060900,Melaka,2022-10-04 15:19:19,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21968333,102.0782,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 15:19:19,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21968333,102.0782,-,-
533060900,Melaka,2022-10-04 15:31:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21976667,102.07818333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 15:31:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21976667,102.07818333,-,-
533060900,Melaka,2022-10-04 15:43:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21976667,102.07818333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 15:43:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21976667,102.07818333,-,-
533060900,Melaka,2022-10-04 15:55:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21971667,102.07808333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 15:55:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21971667,102.07808333,-,-
533060900,Melaka,2022-10-04 16:07:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21968333,102.07815,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 16:07:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21968333,102.07815,-,-
533060900,Melaka,2022-10-04 16:19:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21965,102.07813333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 16:19:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21965,102.07813333,-,-
533060900,Melaka,2022-10-04 16:31:24,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21958333,102.07811667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 16:31:24,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21958333,102.07811667,-,-
533060900,Melaka,2022-10-04 16:43:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21946667,102.07813333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 16:43:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21946667,102.07813333,-,-
533060900,Melaka,2022-10-04 16:55:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21945,102.07813333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 16:55:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21945,102.07813333,-,-
533060900,Melaka,2022-10-04 17:07:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21943333,102.07811667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 17:07:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21943333,102.07811667,-,-
533060900,Melaka,2022-10-04 17:19:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21938333,102.07811667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 17:19:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21938333,102.07811667,-,-
533060900,Melaka,2022-10-04 17:31:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21926667,102.07815,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 17:31:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21926667,102.07815,-,-
533060900,Melaka,2022-10-04 17:43:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21926667,102.07815,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 17:43:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21926667,102.07815,-,-
533060900,Melaka,2022-10-04 17:55:24,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21948333,102.0782,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 17:55:24,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21948333,102.0782,-,-
533060900,Melaka,2022-10-04 18:07:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21951667,102.07815,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 18:07:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21951667,102.07815,-,-
533060900,Melaka,2022-10-04 18:19:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21943333,102.07818333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 18:19:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21943333,102.07818333,-,-
533060900,Melaka,2022-10-04 18:31:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21918333,102.07825,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 18:31:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21918333,102.07825,-,-
533060900,Melaka,2022-10-04 18:43:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21876667,102.0785,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 18:43:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21876667,102.0785,-,-
533060900,Melaka,2022-10-04 18:55:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21865,102.07881667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 18:55:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21865,102.07881667,-,-
533060900,Melaka,2022-10-04 19:07:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21866667,102.0791,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 19:07:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21866667,102.0791,-,-
533060900,Melaka,2022-10-04 19:19:24,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21863333,102.07928333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 19:19:24,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21863333,102.07928333,-,-
533060900,Melaka,2022-10-04 19:31:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21873333,102.07935,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 19:31:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21873333,102.07935,-,-
533060900,Melaka,2022-10-04 19:43:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21901667,102.07961667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 19:43:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21901667,102.07961667,-,-
533060900,Melaka,2022-10-04 19:55:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.2194,102.08023333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 19:55:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.2194,102.08023333,-,-
533060900,Melaka,2022-10-04 20:07:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.2195,102.08043333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 20:07:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.2195,102.08043333,-,-
533060900,Melaka,2022-10-04 20:19:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21956667,102.08043333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 20:19:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21956667,102.08043333,-,-
533060900,Melaka,2022-10-04 20:31:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21983333,102.08038333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 20:31:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21983333,102.08038333,-,-
533060900,Melaka,2022-10-04 20:43:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22018333,102.08011667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 20:43:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22018333,102.08011667,-,-
533060900,Melaka,2022-10-04 20:55:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22023333,102.08015,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 20:55:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22023333,102.08015,-,-
533060900,Melaka,2022-10-04 21:07:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22003333,102.08028333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 21:07:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22003333,102.08028333,-,-
533060900,Melaka,2022-10-04 21:19:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.2198,102.08041667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 21:19:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.2198,102.08041667,-,-
533060900,Melaka,2022-10-04 21:31:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.2196,102.08046667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 21:31:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.2196,102.08046667,-,-
533060900,Melaka,2022-10-04 21:43:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21965,102.08045,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 21:43:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21965,102.08045,-,-
533060900,Melaka,2022-10-04 21:55:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21973333,102.0804,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 21:55:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21973333,102.0804,-,-
533060900,Melaka,2022-10-04 22:07:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21978333,102.08036667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 22:07:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21978333,102.08036667,-,-
533060900,Melaka,2022-10-04 22:19:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21978333,102.08035,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 22:19:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21978333,102.08035,-,-
533060900,Melaka,2022-10-04 22:31:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21983333,102.08031667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 22:31:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21983333,102.08031667,-,-
533060900,Melaka,2022-10-04 22:46:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21981667,102.08031667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 22:46:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21981667,102.08031667,-,-
533060900,Melaka,2022-10-04 22:58:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.2199,102.08025,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 22:58:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.2199,102.08025,-,-
533060900,Melaka,2022-10-04 23:13:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21998333,102.08026667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 23:13:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21998333,102.08026667,-,-
533060900,Melaka,2022-10-04 23:25:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21998333,102.08023333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 23:25:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21998333,102.08023333,-,-
533060900,Melaka,2022-10-04 23:37:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21998333,102.08018333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 23:37:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21998333,102.08018333,-,-
533060900,Melaka,2022-10-04 23:49:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21995,102.08018333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-04 23:49:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21995,102.08018333,-,-
533060900,Melaka,2022-10-05 00:01:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22006667,102.08011667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 00:01:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22006667,102.08011667,-,-
533060900,Melaka,2022-10-05 00:13:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22008333,102.08011667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 00:13:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22008333,102.08011667,-,-
533060900,Melaka,2022-10-05 00:25:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22006667,102.08006667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 00:25:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22006667,102.08006667,-,-
533060900,Melaka,2022-10-05 00:40:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22016667,102.07993333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 00:40:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22016667,102.07993333,-,-
533060900,Melaka,2022-10-05 00:52:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22018333,102.07988333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 00:52:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22018333,102.07988333,-,-
533060900,Melaka,2022-10-05 01:04:24,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22018333,102.0797,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 01:04:24,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22018333,102.0797,-,-
533060900,Melaka,2022-10-05 01:16:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22018333,102.07951667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 01:16:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22018333,102.07951667,-,-
533060900,Melaka,2022-10-05 01:28:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22018333,102.0794,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 01:28:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22018333,102.0794,-,-
533060900,Melaka,2022-10-05 01:40:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22023333,102.07935,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 01:40:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22023333,102.07935,-,-
533060900,Melaka,2022-10-05 01:52:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22013333,102.07925,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 01:52:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22013333,102.07925,-,-
533060900,Melaka,2022-10-05 02:04:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22016667,102.07923333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 02:04:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22016667,102.07923333,-,-
533060900,Melaka,2022-10-05 02:16:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22011667,102.0792,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 02:16:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22011667,102.0792,-,-
533060900,Melaka,2022-10-05 02:28:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22013333,102.0792,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 02:28:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22013333,102.0792,-,-
533060900,Melaka,2022-10-05 02:40:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22008333,102.07915,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 02:40:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22008333,102.07915,-,-
533060900,Melaka,2022-10-05 02:52:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22015,102.07918333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 02:52:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22015,102.07918333,-,-
533060900,Melaka,2022-10-05 03:04:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22011667,102.07928333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 03:04:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22011667,102.07928333,-,-
533060900,Melaka,2022-10-05 03:16:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22013333,102.07931667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 03:16:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22013333,102.07931667,-,-
533060900,Melaka,2022-10-05 03:28:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22011667,102.07928333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 03:28:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22011667,102.07928333,-,-
533060900,Melaka,2022-10-05 03:40:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22011667,102.07931667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 03:40:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22011667,102.07931667,-,-
533060900,Melaka,2022-10-05 03:52:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22015,102.07935,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 03:52:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22015,102.07935,-,-
533060900,Melaka,2022-10-05 04:04:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22013333,102.07948333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 04:04:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22013333,102.07948333,-,-
533060900,Melaka,2022-10-05 04:16:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22013333,102.07961667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 04:16:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22013333,102.07961667,-,-
533060900,Melaka,2022-10-05 04:28:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22015,102.07973333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 04:28:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22015,102.07973333,-,-
533060900,Melaka,2022-10-05 04:43:24,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22013333,102.07975,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 04:43:24,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22013333,102.07975,-,-
533060900,Melaka,2022-10-05 04:55:24,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22016667,102.07975,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 04:55:24,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22016667,102.07975,-,-
533060900,Melaka,2022-10-05 05:07:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22008333,102.07993333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 05:07:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.22008333,102.07993333,-,-
533060900,Melaka,2022-10-05 05:19:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21991667,102.08008333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 05:19:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21991667,102.08008333,-,-
533060900,Melaka,2022-10-05 05:31:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21981667,102.08015,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 05:31:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21981667,102.08015,-,-
533060900,Melaka,2022-10-05 05:43:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21965,102.08021667,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 05:43:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21965,102.08021667,-,-
533060900,Melaka,2022-10-05 05:55:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21948333,102.0802,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 05:55:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21948333,102.0802,-,-
533060900,Melaka,2022-10-05 06:07:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21943333,102.08018333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 06:07:23,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21943333,102.08018333,-,-
533060900,Melaka,2022-10-05 06:19:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21935,102.0802,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 06:19:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21935,102.0802,-,-
533060900,Melaka,2022-10-05 06:31:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21926667,102.0802,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 06:31:20,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21926667,102.0802,-,-
533060900,Melaka,2022-10-05 06:43:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21901667,102.08023333,-,-
533060900,Pelabuhan Sungai Udang,2022-10-05 06:43:21,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.21901667,102.08023333,-,-
533060900,Melaka,2022-10-05 06:55:22,Malaysia,Asing,Tanker,At Anchor,6.1,in port,2.219,102.0802,-,-
