mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
533471000,Sapangar Bay,2022-12-08 15:51:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085,116.12333333,-,-
533471000,Kota Kinabalu,2022-12-08 15:56:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085515,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 15:56:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085515,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 16:08:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552167,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 16:08:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552167,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 16:20:02,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08551667,116.12485333,-,-
533471000,Sapangar Bay,2022-12-08 16:20:02,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08551667,116.12485333,-,-
533471000,Kota Kinabalu,2022-12-08 16:32:03,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553167,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 16:32:03,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553167,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 16:44:03,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553167,116.12489333,-,-
533471000,Sapangar Bay,2022-12-08 16:44:03,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553167,116.12489333,-,-
533471000,Kota Kinabalu,2022-12-08 16:59:03,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552833,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 16:59:03,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552833,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 17:11:02,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552833,116.12489333,-,-
533471000,Sapangar Bay,2022-12-08 17:11:02,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552833,116.12489333,-,-
533471000,Kota Kinabalu,2022-12-08 17:15:06,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085,116.12333333,-,-
533471000,Sapangar Bay,2022-12-08 17:15:06,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085,116.12333333,-,-
533471000,Kota Kinabalu,2022-12-08 17:23:03,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553333,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 17:23:03,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553333,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 17:35:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552833,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 17:35:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552833,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 17:47:02,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552667,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 17:47:02,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552667,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 17:59:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553333,116.12489333,-,-
533471000,Sapangar Bay,2022-12-08 17:59:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553333,116.12489333,-,-
533471000,Kota Kinabalu,2022-12-08 18:11:02,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553167,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 18:11:02,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553167,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 18:24:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552,116.12489333,-,-
533471000,Sapangar Bay,2022-12-08 18:24:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552,116.12489333,-,-
533471000,Kota Kinabalu,2022-12-08 18:35:03,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08551,116.12489333,-,-
533471000,Sapangar Bay,2022-12-08 18:35:03,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08551,116.12489333,-,-
533471000,Kota Kinabalu,2022-12-08 18:36:12,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085,116.12333333,-,-
533471000,Sapangar Bay,2022-12-08 18:36:12,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085,116.12333333,-,-
533471000,Kota Kinabalu,2022-12-08 18:47:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552667,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 18:47:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552667,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 18:59:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553333,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 18:59:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553333,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 19:11:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085535,116.12489333,-,-
533471000,Sapangar Bay,2022-12-08 19:11:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085535,116.12489333,-,-
533471000,Kota Kinabalu,2022-12-08 19:23:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552167,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 19:23:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552167,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 19:27:16,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085,116.12333333,-,-
533471000,Sapangar Bay,2022-12-08 19:27:16,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085,116.12333333,-,-
533471000,Kota Kinabalu,2022-12-08 19:35:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553333,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 19:35:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553333,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 19:39:20,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085,116.12333333,-,-
533471000,Sapangar Bay,2022-12-08 19:39:20,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085,116.12333333,-,-
533471000,Kota Kinabalu,2022-12-08 19:47:02,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08551,116.12489333,-,-
533471000,Sapangar Bay,2022-12-08 19:47:02,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08551,116.12489333,-,-
533471000,Kota Kinabalu,2022-12-08 20:11:02,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08551,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 20:11:02,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08551,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 20:24:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552167,116.12489333,-,-
533471000,Sapangar Bay,2022-12-08 20:24:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552167,116.12489333,-,-
533471000,Kota Kinabalu,2022-12-08 20:35:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552833,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 20:35:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552833,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 20:47:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552333,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 20:47:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552333,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 20:59:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08551667,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 20:59:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08551667,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 21:12:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552833,116.12489333,-,-
533471000,Sapangar Bay,2022-12-08 21:12:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552833,116.12489333,-,-
533471000,Kota Kinabalu,2022-12-08 21:15:26,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085,116.12333333,-,-
533471000,Sapangar Bay,2022-12-08 21:15:26,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085,116.12333333,-,-
533471000,Kota Kinabalu,2022-12-08 21:21:25,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085,116.12333333,-,-
533471000,Sapangar Bay,2022-12-08 21:21:25,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085,116.12333333,-,-
533471000,Kota Kinabalu,2022-12-08 21:23:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08549833,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 21:23:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08549833,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 21:35:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08551333,116.12489333,-,-
533471000,Sapangar Bay,2022-12-08 21:35:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08551333,116.12489333,-,-
533471000,Kota Kinabalu,2022-12-08 21:47:03,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553833,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 21:47:03,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553833,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 21:59:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085505,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 21:59:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085505,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 22:11:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552833,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 22:11:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552833,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 22:23:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552167,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 22:23:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552167,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 22:35:02,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552833,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 22:35:02,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552833,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 22:47:03,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552167,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 22:47:03,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552167,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 22:59:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085505,116.12489333,-,-
533471000,Sapangar Bay,2022-12-08 22:59:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085505,116.12489333,-,-
533471000,Kota Kinabalu,2022-12-08 23:11:03,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 23:11:03,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 23:23:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553333,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 23:23:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553333,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 23:36:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552333,116.12486667,-,-
533471000,Sapangar Bay,2022-12-08 23:36:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552333,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-08 23:47:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553333,116.12485333,-,-
533471000,Sapangar Bay,2022-12-08 23:47:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553333,116.12485333,-,-
533471000,Kota Kinabalu,2022-12-08 23:59:03,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552167,116.12489333,-,-
533471000,Sapangar Bay,2022-12-08 23:59:03,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552167,116.12489333,-,-
533471000,Kota Kinabalu,2022-12-09 00:11:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552,116.12485333,-,-
533471000,Sapangar Bay,2022-12-09 00:11:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552,116.12485333,-,-
533471000,Kota Kinabalu,2022-12-09 00:18:39,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085,116.12333333,-,-
533471000,Sapangar Bay,2022-12-09 00:18:39,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085,116.12333333,-,-
533471000,Kota Kinabalu,2022-12-09 00:23:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552167,116.12486667,-,-
533471000,Sapangar Bay,2022-12-09 00:23:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552167,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-09 00:35:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553833,116.12486667,-,-
533471000,Sapangar Bay,2022-12-09 00:35:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553833,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-09 00:47:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553333,116.12485333,-,-
533471000,Sapangar Bay,2022-12-09 00:47:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553333,116.12485333,-,-
533471000,Kota Kinabalu,2022-12-09 00:59:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085535,116.12486667,-,-
533471000,Sapangar Bay,2022-12-09 00:59:00,Malaysia,Asing,Tanker,Moored,3.4,in port,6.085535,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-09 01:11:03,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553167,116.12485333,-,-
533471000,Sapangar Bay,2022-12-09 01:11:03,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08553167,116.12485333,-,-
533471000,Kota Kinabalu,2022-12-09 01:23:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552333,116.12486667,-,-
533471000,Sapangar Bay,2022-12-09 01:23:01,Malaysia,Asing,Tanker,Moored,3.4,in port,6.08552333,116.12486667,-,-
533471000,Kota Kinabalu,2022-12-09 01:36:00,Malaysia,Asing,Tanker,Moored,2.4,in port,6.08553333,116.12485333,-,-
533471000,Sapangar Bay,2022-12-09 01:36:00,Malaysia,Asing,Tanker,Moored,2.4,in port,6.08553333,116.12485333,-,-
533471000,Kota Kinabalu,2022-12-09 01:47:01,Malaysia,Asing,Tanker,Moored,2.4,in port,6.08552833,116.12485333,-,-
533471000,Sapangar Bay,2022-12-09 01:47:01,Malaysia,Asing,Tanker,Moored,2.4,in port,6.08552833,116.12485333,-,-
533471000,Kota Kinabalu,2022-12-09 01:59:03,Malaysia,Asing,Tanker,Moored,2.4,in port,6.08552833,116.12485333,-,-
533471000,Sapangar Bay,2022-12-09 01:59:03,Malaysia,Asing,Tanker,Moored,2.4,in port,6.08552833,116.12485333,-,-
533471000,Kota Kinabalu,2022-12-09 02:11:00,Malaysia,Asing,Tanker,Moored,2.4,in port,6.08551667,116.12485333,-,-
533471000,Sapangar Bay,2022-12-09 02:11:00,Malaysia,Asing,Tanker,Moored,2.4,in port,6.08551667,116.12485333,-,-
533471000,Kota Kinabalu,2022-12-09 02:27:52,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.07166667,116.11,-,-
533471000,Sapangar Bay,2022-12-09 02:27:52,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.07166667,116.11,-,-
533471000,Kota Kinabalu,2022-12-09 02:28:42,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.07168667,116.10893333,-,-
533471000,Sapangar Bay,2022-12-09 02:28:42,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.07168667,116.10893333,-,-
533471000,Kota Kinabalu,2022-12-09 02:31:31,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.06738333,116.10433333,-,-
533471000,Sapangar Bay,2022-12-09 02:31:31,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.06738333,116.10433333,-,-
533471000,Kota Kinabalu,2022-12-09 02:39:01,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.05542333,116.093,-,-
533471000,Sapangar Bay,2022-12-09 02:39:01,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.05542333,116.093,-,-
533471000,Kota Kinabalu,2022-12-09 02:43:12,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.05024333,116.08550667,-,-
533471000,Sapangar Bay,2022-12-09 02:43:12,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.05024333,116.08550667,-,-
533471000,Kota Kinabalu,2022-12-09 02:49:01,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.04326,116.075,-,-
533471000,Sapangar Bay,2022-12-09 02:49:01,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.04326,116.075,-,-
533471000,Kota Kinabalu,2022-12-09 02:51:53,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.04166667,116.06833333,-,-
533471000,Sapangar Bay,2022-12-09 02:51:53,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.04166667,116.06833333,-,-
533471000,Kota Kinabalu,2022-12-09 02:55:31,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.04409667,116.06089333,-,-
533471000,Sapangar Bay,2022-12-09 02:55:31,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.04409667,116.06089333,-,-
533471000,Kota Kinabalu,2022-12-09 02:59:11,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.04601667,116.05294667,-,-
533471000,Sapangar Bay,2022-12-09 02:59:11,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.04601667,116.05294667,-,-
533471000,Kota Kinabalu,2022-12-09 03:09:20,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.05241167,116.03108,-,-
533471000,Sapangar Bay,2022-12-09 03:09:20,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.05241167,116.03108,-,-
533471000,Kota Kinabalu,2022-12-09 03:13:22,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.05548833,116.02290667,-,-
533471000,Sapangar Bay,2022-12-09 03:13:22,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.05548833,116.02290667,-,-
533471000,Kota Kinabalu,2022-12-09 03:19:22,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.05665667,116.0112,-,-
533471000,Sapangar Bay,2022-12-09 03:19:22,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.05665667,116.0112,-,-
533471000,Kota Kinabalu,2022-12-09 03:21:57,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.055,116.005,-,-
533471000,Sapangar Bay,2022-12-09 03:21:57,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.055,116.005,-,-
533471000,Kota Kinabalu,2022-12-09 03:30:02,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.05177333,115.99004,-,-
533471000,Sapangar Bay,2022-12-09 03:30:02,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.05177333,115.99004,-,-
533471000,Kota Kinabalu,2022-12-09 03:30:57,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.05,115.98666667,-,-
533471000,Sapangar Bay,2022-12-09 03:30:57,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.05,115.98666667,-,-
533471000,Kota Kinabalu,2022-12-09 03:33:57,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.04833333,115.98166667,-,-
533471000,Sapangar Bay,2022-12-09 03:33:57,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.04833333,115.98166667,-,-
533471000,Kota Kinabalu,2022-12-09 03:40:31,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.04636833,115.96914667,-,-
533471000,Sapangar Bay,2022-12-09 03:40:31,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.04636833,115.96914667,-,-
533471000,Kota Kinabalu,2022-12-09 03:43:31,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.044635,115.96321333,-,-
533471000,Sapangar Bay,2022-12-09 03:43:31,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.044635,115.96321333,-,-
533471000,Kota Kinabalu,2022-12-09 03:48:59,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.04166667,115.95166667,-,-
533471000,Sapangar Bay,2022-12-09 03:48:59,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.04166667,115.95166667,-,-
533471000,Kota Kinabalu,2022-12-09 03:50:51,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.04089333,115.94885333,-,-
533471000,Sapangar Bay,2022-12-09 03:50:51,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.04089333,115.94885333,-,-
533471000,Kota Kinabalu,2022-12-09 03:52:01,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.04,115.94666667,-,-
533471000,Sapangar Bay,2022-12-09 03:52:01,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.04,115.94666667,-,-
533471000,Kota Kinabalu,2022-12-09 04:01:22,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.035565,115.92884,-,-
533471000,Sapangar Bay,2022-12-09 04:01:22,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.035565,115.92884,-,-
533471000,Kota Kinabalu,2022-12-09 04:04:02,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.03333333,115.92333333,-,-
533471000,Sapangar Bay,2022-12-09 04:04:02,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.03333333,115.92333333,-,-
533471000,Kota Kinabalu,2022-12-09 04:11:01,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.03105667,115.91070667,-,-
533471000,Kota Kinabalu,2022-12-09 04:34:07,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,6.02333333,115.86666667,-,keluar
533471000,,2022-12-09 04:42:02,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,out port,6.02111,115.85262667,-,keluar
533471000,,2022-12-09 10:55:33,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,out port,5.485,115.36333333,masuk,-
533471000,Victoria,2022-12-09 11:01:33,Malaysia,Asing,Tanker,Under Way Using Engine,2.4,in port,5.475,115.35666667,masuk,-
533471000,Victoria,2022-12-20 07:19:12,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,5.11008,115.05350667,-,keluar
533471000,,2022-12-20 07:29:15,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,out port,5.11333333,115.03333333,-,keluar
533471000,,2022-12-20 17:33:08,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,out port,4.66166667,113.92166667,masuk,-
533471000,Lutong,2022-12-20 17:36:45,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.65698833,113.91881333,masuk,-
533471000,Lutong,2022-12-20 18:26:11,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.57719833,113.87622667,-,-
533471000,Miri,2022-12-20 18:26:11,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.57719833,113.87622667,-,-
533471000,Lutong,2022-12-20 18:31:02,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.56872,113.87221333,-,-
533471000,Miri,2022-12-20 18:31:02,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.56872,113.87221333,-,-
533471000,Lutong,2022-12-20 18:33:13,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.565,113.87,-,-
533471000,Miri,2022-12-20 18:33:13,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.565,113.87,-,-
533471000,Lutong,2022-12-20 18:36:13,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.56,113.865,-,-
533471000,Miri,2022-12-20 18:36:13,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.56,113.865,-,-
533471000,Lutong,2022-12-20 18:41:35,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.551415,113.86077333,-,-
533471000,Miri,2022-12-20 18:41:35,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.551415,113.86077333,-,-
533471000,Lutong,2022-12-20 18:42:14,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.55,113.86,-,-
533471000,Miri,2022-12-20 18:42:14,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.55,113.86,-,-
533471000,Lutong,2022-12-20 18:45:13,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.545,113.85666667,-,-
533471000,Miri,2022-12-20 18:45:13,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.545,113.85666667,-,-
533471000,Lutong,2022-12-20 18:46:22,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.54333167,113.85634667,-,-
533471000,Miri,2022-12-20 18:46:22,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.54333167,113.85634667,-,-
533471000,Lutong,2022-12-20 18:48:15,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.54,113.85333333,-,-
533471000,Miri,2022-12-20 18:48:15,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.54,113.85333333,-,-
533471000,Lutong,2022-12-20 18:51:14,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.535,113.85,-,-
533471000,Miri,2022-12-20 18:51:14,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.535,113.85,-,-
533471000,Lutong,2022-12-20 18:54:13,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.53,113.84666667,-,-
533471000,Miri,2022-12-20 18:54:13,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.53,113.84666667,-,-
533471000,Lutong,2022-12-20 18:57:42,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.524865,113.84453333,-,-
533471000,Miri,2022-12-20 18:57:42,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.524865,113.84453333,-,-
533471000,Lutong,2022-12-20 19:01:13,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.51893333,113.84112,-,-
533471000,Miri,2022-12-20 19:01:13,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.51893333,113.84112,-,-
533471000,Lutong,2022-12-20 19:03:16,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.515,113.83833333,-,-
533471000,Miri,2022-12-20 19:03:16,Malaysia,Asing,Tanker,Under Way Using Engine,2.0,in port,4.515,113.83833333,-,-
