mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
525800206,Si Racha Terminal,2022-07-04 19:42:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.118,100.75958333,-,-
525800206,Siam Seaport,2022-07-04 19:42:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.118,100.75958333,-,-
525800206,Ko Si Chang Terminal,2022-07-04 19:54:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11836667,100.75951667,-,-
525800206,Laem Chabang,2022-07-04 19:54:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11836667,100.75951667,-,-
525800206,Si Racha,2022-07-04 19:54:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11836667,100.75951667,-,-
525800206,Si Racha Terminal,2022-07-04 19:54:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11836667,100.75951667,-,-
525800206,Siam Seaport,2022-07-04 19:54:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11836667,100.75951667,-,-
525800206,Ko Si Chang Terminal,2022-07-04 20:06:27,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11858333,100.75936667,-,-
525800206,Laem Chabang,2022-07-04 20:06:27,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11858333,100.75936667,-,-
525800206,Si Racha,2022-07-04 20:06:27,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11858333,100.75936667,-,-
525800206,Si Racha Terminal,2022-07-04 20:06:27,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11858333,100.75936667,-,-
525800206,Siam Seaport,2022-07-04 20:06:27,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11858333,100.75936667,-,-
525800206,Ko Si Chang Terminal,2022-07-04 20:18:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11878333,100.75921667,-,-
525800206,Laem Chabang,2022-07-04 20:18:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11878333,100.75921667,-,-
525800206,Si Racha,2022-07-04 20:18:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11878333,100.75921667,-,-
525800206,Si Racha Terminal,2022-07-04 20:18:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11878333,100.75921667,-,-
525800206,Siam Seaport,2022-07-04 20:18:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11878333,100.75921667,-,-
525800206,Ko Si Chang Terminal,2022-07-04 20:30:26,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11883333,100.75921667,-,-
525800206,Laem Chabang,2022-07-04 20:30:26,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11883333,100.75921667,-,-
525800206,Si Racha,2022-07-04 20:30:26,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11883333,100.75921667,-,-
525800206,Si Racha Terminal,2022-07-04 20:30:26,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11883333,100.75921667,-,-
525800206,Siam Seaport,2022-07-04 20:30:26,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11883333,100.75921667,-,-
525800206,Ko Si Chang Terminal,2022-07-04 20:42:27,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11875,100.7593,-,-
525800206,Laem Chabang,2022-07-04 20:42:27,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11875,100.7593,-,-
525800206,Si Racha,2022-07-04 20:42:27,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11875,100.7593,-,-
525800206,Si Racha Terminal,2022-07-04 20:42:27,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11875,100.7593,-,-
525800206,Siam Seaport,2022-07-04 20:42:27,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11875,100.7593,-,-
525800206,Ko Si Chang Terminal,2022-07-04 20:54:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11875,100.75921667,-,-
525800206,Laem Chabang,2022-07-04 20:54:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11875,100.75921667,-,-
525800206,Si Racha,2022-07-04 20:54:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11875,100.75921667,-,-
525800206,Si Racha Terminal,2022-07-04 20:54:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11875,100.75921667,-,-
525800206,Siam Seaport,2022-07-04 20:54:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11875,100.75921667,-,-
525800206,Ko Si Chang Terminal,2022-07-04 21:06:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11898333,100.7591,-,-
525800206,Laem Chabang,2022-07-04 21:06:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11898333,100.7591,-,-
525800206,Si Racha,2022-07-04 21:06:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11898333,100.7591,-,-
525800206,Si Racha Terminal,2022-07-04 21:06:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11898333,100.7591,-,-
525800206,Siam Seaport,2022-07-04 21:06:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11898333,100.7591,-,-
525800206,Ko Si Chang Terminal,2022-07-04 21:18:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11898333,100.75913333,-,-
525800206,Laem Chabang,2022-07-04 21:18:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11898333,100.75913333,-,-
525800206,Si Racha,2022-07-04 21:18:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11898333,100.75913333,-,-
525800206,Si Racha Terminal,2022-07-04 21:18:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11898333,100.75913333,-,-
525800206,Siam Seaport,2022-07-04 21:18:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11898333,100.75913333,-,-
525800206,Ko Si Chang Terminal,2022-07-04 21:30:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11901667,100.75911667,-,-
525800206,Laem Chabang,2022-07-04 21:30:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11901667,100.75911667,-,-
525800206,Si Racha,2022-07-04 21:30:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11901667,100.75911667,-,-
525800206,Si Racha Terminal,2022-07-04 21:30:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11901667,100.75911667,-,-
525800206,Siam Seaport,2022-07-04 21:30:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11901667,100.75911667,-,-
525800206,Ko Si Chang Terminal,2022-07-04 21:42:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11895,100.75916667,-,-
525800206,Laem Chabang,2022-07-04 21:42:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11895,100.75916667,-,-
525800206,Si Racha,2022-07-04 21:42:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11895,100.75916667,-,-
525800206,Si Racha Terminal,2022-07-04 21:42:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11895,100.75916667,-,-
525800206,Siam Seaport,2022-07-04 21:42:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11895,100.75916667,-,-
525800206,Ko Si Chang Terminal,2022-07-04 21:54:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11895,100.75911667,-,-
525800206,Laem Chabang,2022-07-04 21:54:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11895,100.75911667,-,-
525800206,Si Racha,2022-07-04 21:54:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11895,100.75911667,-,-
525800206,Si Racha Terminal,2022-07-04 21:54:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11895,100.75911667,-,-
525800206,Siam Seaport,2022-07-04 21:54:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11895,100.75911667,-,-
525800206,Ko Si Chang Terminal,2022-07-04 22:06:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.119,100.75908333,-,-
525800206,Laem Chabang,2022-07-04 22:06:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.119,100.75908333,-,-
525800206,Si Racha,2022-07-04 22:06:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.119,100.75908333,-,-
525800206,Si Racha Terminal,2022-07-04 22:06:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.119,100.75908333,-,-
525800206,Siam Seaport,2022-07-04 22:06:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.119,100.75908333,-,-
525800206,Ko Si Chang Terminal,2022-07-04 22:18:27,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11886667,100.75916667,-,-
525800206,Laem Chabang,2022-07-04 22:18:27,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11886667,100.75916667,-,-
525800206,Si Racha,2022-07-04 22:18:27,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11886667,100.75916667,-,-
525800206,Si Racha Terminal,2022-07-04 22:18:27,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11886667,100.75916667,-,-
525800206,Siam Seaport,2022-07-04 22:18:27,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11886667,100.75916667,-,-
525800206,Ko Si Chang Terminal,2022-07-04 22:30:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.1189,100.7591,-,-
525800206,Laem Chabang,2022-07-04 22:30:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.1189,100.7591,-,-
525800206,Si Racha,2022-07-04 22:30:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.1189,100.7591,-,-
525800206,Si Racha Terminal,2022-07-04 22:30:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.1189,100.7591,-,-
525800206,Siam Seaport,2022-07-04 22:30:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.1189,100.7591,-,-
525800206,Ko Si Chang Terminal,2022-07-04 22:42:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11906667,100.75901667,-,-
525800206,Laem Chabang,2022-07-04 22:42:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11906667,100.75901667,-,-
525800206,Si Racha,2022-07-04 22:42:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11906667,100.75901667,-,-
525800206,Si Racha Terminal,2022-07-04 22:42:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11906667,100.75901667,-,-
525800206,Siam Seaport,2022-07-04 22:42:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11906667,100.75901667,-,-
525800206,Ko Si Chang Terminal,2022-07-04 22:54:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.1191,100.75901667,-,-
525800206,Laem Chabang,2022-07-04 22:54:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.1191,100.75901667,-,-
525800206,Si Racha,2022-07-04 22:54:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.1191,100.75901667,-,-
525800206,Si Racha Terminal,2022-07-04 22:54:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.1191,100.75901667,-,-
525800206,Siam Seaport,2022-07-04 22:54:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.1191,100.75901667,-,-
525800206,Ko Si Chang Terminal,2022-07-04 23:06:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11908333,100.75895,-,-
525800206,Laem Chabang,2022-07-04 23:06:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11908333,100.75895,-,-
525800206,Si Racha,2022-07-04 23:06:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11908333,100.75895,-,-
525800206,Si Racha Terminal,2022-07-04 23:06:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11908333,100.75895,-,-
525800206,Siam Seaport,2022-07-04 23:06:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11908333,100.75895,-,-
525800206,Ko Si Chang Terminal,2022-07-04 23:18:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11906667,100.75898333,-,-
525800206,Laem Chabang,2022-07-04 23:18:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11906667,100.75898333,-,-
525800206,Si Racha,2022-07-04 23:18:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11906667,100.75898333,-,-
525800206,Si Racha Terminal,2022-07-04 23:18:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11906667,100.75898333,-,-
525800206,Siam Seaport,2022-07-04 23:18:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11906667,100.75898333,-,-
525800206,Ko Si Chang Terminal,2022-07-04 23:30:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11915,100.759,-,-
525800206,Laem Chabang,2022-07-04 23:30:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11915,100.759,-,-
525800206,Si Racha,2022-07-04 23:30:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11915,100.759,-,-
525800206,Si Racha Terminal,2022-07-04 23:30:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11915,100.759,-,-
525800206,Siam Seaport,2022-07-04 23:30:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11915,100.759,-,-
525800206,Ko Si Chang Terminal,2022-07-04 23:42:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11921667,100.75893333,-,-
525800206,Laem Chabang,2022-07-04 23:42:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11921667,100.75893333,-,-
525800206,Si Racha,2022-07-04 23:42:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11921667,100.75893333,-,-
525800206,Si Racha Terminal,2022-07-04 23:42:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11921667,100.75893333,-,-
525800206,Siam Seaport,2022-07-04 23:42:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11921667,100.75893333,-,-
525800206,Ko Si Chang Terminal,2022-07-04 23:54:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.1193,100.75885,-,-
525800206,Laem Chabang,2022-07-04 23:54:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.1193,100.75885,-,-
525800206,Si Racha,2022-07-04 23:54:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.1193,100.75885,-,-
525800206,Si Racha Terminal,2022-07-04 23:54:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.1193,100.75885,-,-
525800206,Siam Seaport,2022-07-04 23:54:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.1193,100.75885,-,-
525800206,Ko Si Chang Terminal,2022-07-05 00:06:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11921667,100.75891667,-,-
525800206,Laem Chabang,2022-07-05 00:06:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11921667,100.75891667,-,-
525800206,Si Racha,2022-07-05 00:06:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11921667,100.75891667,-,-
525800206,Si Racha Terminal,2022-07-05 00:06:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11921667,100.75891667,-,-
525800206,Siam Seaport,2022-07-05 00:06:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11921667,100.75891667,-,-
525800206,Ko Si Chang Terminal,2022-07-05 00:18:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11915,100.75891667,-,-
525800206,Laem Chabang,2022-07-05 00:18:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11915,100.75891667,-,-
525800206,Si Racha,2022-07-05 00:18:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11915,100.75891667,-,-
525800206,Si Racha Terminal,2022-07-05 00:18:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11915,100.75891667,-,-
525800206,Siam Seaport,2022-07-05 00:18:22,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11915,100.75891667,-,-
525800206,Ko Si Chang Terminal,2022-07-05 00:30:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11913333,100.75891667,-,-
525800206,Laem Chabang,2022-07-05 00:30:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11913333,100.75891667,-,-
525800206,Si Racha,2022-07-05 00:30:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11913333,100.75891667,-,-
525800206,Si Racha Terminal,2022-07-05 00:30:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11913333,100.75891667,-,-
525800206,Siam Seaport,2022-07-05 00:30:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11913333,100.75891667,-,-
525800206,Ko Si Chang Terminal,2022-07-05 00:42:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11911667,100.75893333,-,-
525800206,Laem Chabang,2022-07-05 00:42:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11911667,100.75893333,-,-
525800206,Si Racha,2022-07-05 00:42:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11911667,100.75893333,-,-
525800206,Si Racha Terminal,2022-07-05 00:42:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11911667,100.75893333,-,-
525800206,Siam Seaport,2022-07-05 00:42:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11911667,100.75893333,-,-
525800206,Ko Si Chang Terminal,2022-07-05 00:54:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11906667,100.75895,-,-
525800206,Laem Chabang,2022-07-05 00:54:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11906667,100.75895,-,-
525800206,Si Racha,2022-07-05 00:54:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11906667,100.75895,-,-
525800206,Si Racha Terminal,2022-07-05 00:54:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11906667,100.75895,-,-
525800206,Siam Seaport,2022-07-05 00:54:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11906667,100.75895,-,-
525800206,Ko Si Chang Terminal,2022-07-05 01:06:26,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11911667,100.75888333,-,-
525800206,Laem Chabang,2022-07-05 01:06:26,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11911667,100.75888333,-,-
525800206,Si Racha,2022-07-05 01:06:26,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11911667,100.75888333,-,-
525800206,Si Racha Terminal,2022-07-05 01:06:26,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11911667,100.75888333,-,-
525800206,Siam Seaport,2022-07-05 01:06:26,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11911667,100.75888333,-,-
525800206,Ko Si Chang Terminal,2022-07-05 01:18:21,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11905,100.75898333,-,-
525800206,Laem Chabang,2022-07-05 01:18:21,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11905,100.75898333,-,-
525800206,Si Racha,2022-07-05 01:18:21,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11905,100.75898333,-,-
525800206,Si Racha Terminal,2022-07-05 01:18:21,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11905,100.75898333,-,-
525800206,Siam Seaport,2022-07-05 01:18:21,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11905,100.75898333,-,-
525800206,Ko Si Chang Terminal,2022-07-05 01:30:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11885,100.75916667,-,-
525800206,Laem Chabang,2022-07-05 01:30:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11885,100.75916667,-,-
525800206,Si Racha,2022-07-05 01:30:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11885,100.75916667,-,-
525800206,Si Racha Terminal,2022-07-05 01:30:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11885,100.75916667,-,-
525800206,Siam Seaport,2022-07-05 01:30:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11885,100.75916667,-,-
525800206,Ko Si Chang Terminal,2022-07-05 01:45:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11871667,100.75921667,-,-
525800206,Laem Chabang,2022-07-05 01:45:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11871667,100.75921667,-,-
525800206,Si Racha,2022-07-05 01:45:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11871667,100.75921667,-,-
525800206,Si Racha Terminal,2022-07-05 01:45:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11871667,100.75921667,-,-
525800206,Siam Seaport,2022-07-05 01:45:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11871667,100.75921667,-,-
525800206,Ko Si Chang Terminal,2022-07-05 01:57:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11853333,100.7593,-,-
525800206,Laem Chabang,2022-07-05 01:57:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11853333,100.7593,-,-
525800206,Si Racha,2022-07-05 01:57:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11853333,100.7593,-,-
525800206,Si Racha Terminal,2022-07-05 01:57:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11853333,100.7593,-,-
525800206,Siam Seaport,2022-07-05 01:57:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11853333,100.7593,-,-
525800206,Ko Si Chang Terminal,2022-07-05 02:09:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11843333,100.75938333,-,-
525800206,Laem Chabang,2022-07-05 02:09:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11843333,100.75938333,-,-
525800206,Si Racha,2022-07-05 02:09:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11843333,100.75938333,-,-
525800206,Si Racha Terminal,2022-07-05 02:09:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11843333,100.75938333,-,-
525800206,Siam Seaport,2022-07-05 02:09:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11843333,100.75938333,-,-
525800206,Ko Si Chang Terminal,2022-07-05 02:21:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11823333,100.75946667,-,-
525800206,Laem Chabang,2022-07-05 02:21:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11823333,100.75946667,-,-
525800206,Si Racha,2022-07-05 02:21:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11823333,100.75946667,-,-
525800206,Si Racha Terminal,2022-07-05 02:21:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11823333,100.75946667,-,-
525800206,Siam Seaport,2022-07-05 02:21:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11823333,100.75946667,-,-
525800206,Ko Si Chang Terminal,2022-07-05 02:33:26,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.1181,100.75943333,-,-
525800206,Laem Chabang,2022-07-05 02:33:26,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.1181,100.75943333,-,-
525800206,Si Racha,2022-07-05 02:33:26,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.1181,100.75943333,-,-
525800206,Si Racha Terminal,2022-07-05 02:33:26,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.1181,100.75943333,-,-
525800206,Siam Seaport,2022-07-05 02:33:26,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.1181,100.75943333,-,-
525800206,Ko Si Chang Terminal,2022-07-05 02:45:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11775,100.75948333,-,-
525800206,Laem Chabang,2022-07-05 02:45:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11775,100.75948333,-,-
525800206,Si Racha,2022-07-05 02:45:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11775,100.75948333,-,-
525800206,Si Racha Terminal,2022-07-05 02:45:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11775,100.75948333,-,-
525800206,Siam Seaport,2022-07-05 02:45:24,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11775,100.75948333,-,-
525800206,Ko Si Chang Terminal,2022-07-05 02:57:21,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11745,100.7595,-,-
525800206,Laem Chabang,2022-07-05 02:57:21,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11745,100.7595,-,-
525800206,Si Racha,2022-07-05 02:57:21,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11745,100.7595,-,-
525800206,Si Racha Terminal,2022-07-05 02:57:21,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11745,100.7595,-,-
525800206,Siam Seaport,2022-07-05 02:57:21,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11745,100.7595,-,-
525800206,Ko Si Chang Terminal,2022-07-05 03:09:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11701667,100.75926667,-,-
525800206,Laem Chabang,2022-07-05 03:09:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11701667,100.75926667,-,-
525800206,Si Racha,2022-07-05 03:09:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11701667,100.75926667,-,-
525800206,Si Racha Terminal,2022-07-05 03:09:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11701667,100.75926667,-,-
525800206,Siam Seaport,2022-07-05 03:09:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11701667,100.75926667,-,-
525800206,Ko Si Chang Terminal,2022-07-05 03:21:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11695,100.75908333,-,-
525800206,Laem Chabang,2022-07-05 03:21:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11695,100.75908333,-,-
525800206,Si Racha,2022-07-05 03:21:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11695,100.75908333,-,-
525800206,Si Racha Terminal,2022-07-05 03:21:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11695,100.75908333,-,-
525800206,Siam Seaport,2022-07-05 03:21:25,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11695,100.75908333,-,-
525800206,Ko Si Chang Terminal,2022-07-05 03:33:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11675,100.75893333,-,-
525800206,Laem Chabang,2022-07-05 03:33:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11675,100.75893333,-,-
525800206,Si Racha,2022-07-05 03:33:23,Indonesia,Indonesia,Tanker,At Anchor,9.7,in port,13.11675,100.75893333,-,-
