mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
533180218,Kota Kinabalu,2022-10-24 16:31:28,Malaysia,Asing,Cargo,Moored,8.0,in port,6.072225,116.11852,-,-
533180218,Sapangar Bay,2022-10-24 16:31:28,Malaysia,Asing,Cargo,Moored,8.0,in port,6.072225,116.11852,-,-
533180218,Kota Kinabalu,2022-10-24 16:43:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223167,116.11852,-,-
533180218,Sapangar Bay,2022-10-24 16:43:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223167,116.11852,-,-
533180218,Kota Kinabalu,2022-10-24 16:55:28,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223833,116.11849333,-,-
533180218,Sapangar Bay,2022-10-24 16:55:28,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223833,116.11849333,-,-
533180218,Kota Kinabalu,2022-10-24 17:07:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223667,116.11852,-,-
533180218,Sapangar Bay,2022-10-24 17:07:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223667,116.11852,-,-
533180218,Kota Kinabalu,2022-10-24 17:19:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223833,116.11850667,-,-
533180218,Sapangar Bay,2022-10-24 17:19:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223833,116.11850667,-,-
533180218,Kota Kinabalu,2022-10-24 17:31:31,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07224,116.11852,-,-
533180218,Sapangar Bay,2022-10-24 17:31:31,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07224,116.11852,-,-
533180218,Kota Kinabalu,2022-10-24 17:43:32,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223833,116.11852,-,-
533180218,Sapangar Bay,2022-10-24 17:43:32,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223833,116.11852,-,-
533180218,Kota Kinabalu,2022-10-24 17:55:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223167,116.11850667,-,-
533180218,Sapangar Bay,2022-10-24 17:55:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223167,116.11850667,-,-
533180218,Kota Kinabalu,2022-10-24 18:07:28,Malaysia,Asing,Cargo,Moored,8.0,in port,6.072255,116.11852,-,-
533180218,Sapangar Bay,2022-10-24 18:07:28,Malaysia,Asing,Cargo,Moored,8.0,in port,6.072255,116.11852,-,-
533180218,Kota Kinabalu,2022-10-24 18:19:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223333,116.11850667,-,-
533180218,Sapangar Bay,2022-10-24 18:19:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223333,116.11850667,-,-
533180218,Kota Kinabalu,2022-10-24 18:31:28,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223833,116.11852,-,-
533180218,Sapangar Bay,2022-10-24 18:31:28,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223833,116.11852,-,-
533180218,Kota Kinabalu,2022-10-24 18:43:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222833,116.11850667,-,-
533180218,Sapangar Bay,2022-10-24 18:43:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222833,116.11850667,-,-
533180218,Kota Kinabalu,2022-10-24 18:55:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07219833,116.11852,-,-
533180218,Sapangar Bay,2022-10-24 18:55:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07219833,116.11852,-,-
533180218,Kota Kinabalu,2022-10-24 19:07:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223,116.11852,-,-
533180218,Sapangar Bay,2022-10-24 19:07:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223,116.11852,-,-
533180218,Kota Kinabalu,2022-10-24 19:19:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223833,116.11854667,-,-
533180218,Sapangar Bay,2022-10-24 19:19:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223833,116.11854667,-,-
533180218,Kota Kinabalu,2022-10-24 19:31:31,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222833,116.11856,-,-
533180218,Sapangar Bay,2022-10-24 19:31:31,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222833,116.11856,-,-
533180218,Kota Kinabalu,2022-10-24 19:43:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223167,116.11854667,-,-
533180218,Sapangar Bay,2022-10-24 19:43:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223167,116.11854667,-,-
533180218,Kota Kinabalu,2022-10-24 19:55:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222833,116.11856,-,-
533180218,Sapangar Bay,2022-10-24 19:55:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222833,116.11856,-,-
533180218,Kota Kinabalu,2022-10-24 20:07:28,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07225,116.11852,-,-
533180218,Sapangar Bay,2022-10-24 20:07:28,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07225,116.11852,-,-
533180218,Kota Kinabalu,2022-10-24 20:19:28,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223,116.11849333,-,-
533180218,Sapangar Bay,2022-10-24 20:19:28,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223,116.11849333,-,-
533180218,Kota Kinabalu,2022-10-24 20:31:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.072245,116.11850667,-,-
533180218,Sapangar Bay,2022-10-24 20:31:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.072245,116.11850667,-,-
533180218,Kota Kinabalu,2022-10-24 20:43:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223333,116.11852,-,-
533180218,Sapangar Bay,2022-10-24 20:43:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223333,116.11852,-,-
533180218,Kota Kinabalu,2022-10-24 20:55:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07224333,116.11852,-,-
533180218,Sapangar Bay,2022-10-24 20:55:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07224333,116.11852,-,-
533180218,Kota Kinabalu,2022-10-24 21:07:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221167,116.11852,-,-
533180218,Sapangar Bay,2022-10-24 21:07:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221167,116.11852,-,-
533180218,Kota Kinabalu,2022-10-24 21:19:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07220333,116.11854667,-,-
533180218,Sapangar Bay,2022-10-24 21:19:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07220333,116.11854667,-,-
533180218,Kota Kinabalu,2022-10-24 21:31:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07225833,116.11850667,-,-
533180218,Sapangar Bay,2022-10-24 21:31:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07225833,116.11850667,-,-
533180218,Kota Kinabalu,2022-10-24 21:43:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07219833,116.11852,-,-
533180218,Sapangar Bay,2022-10-24 21:43:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07219833,116.11852,-,-
533180218,Kota Kinabalu,2022-10-24 21:55:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07220667,116.11850667,-,-
533180218,Sapangar Bay,2022-10-24 21:55:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07220667,116.11850667,-,-
533180218,Kota Kinabalu,2022-10-24 22:07:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221,116.11850667,-,-
533180218,Sapangar Bay,2022-10-24 22:07:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221,116.11850667,-,-
533180218,Kota Kinabalu,2022-10-24 22:19:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07219833,116.11852,-,-
533180218,Sapangar Bay,2022-10-24 22:19:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07219833,116.11852,-,-
533180218,Kota Kinabalu,2022-10-24 22:31:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222667,116.11850667,-,-
533180218,Sapangar Bay,2022-10-24 22:31:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222667,116.11850667,-,-
533180218,Kota Kinabalu,2022-10-24 22:43:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221167,116.11852,-,-
533180218,Sapangar Bay,2022-10-24 22:43:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221167,116.11852,-,-
533180218,Kota Kinabalu,2022-10-24 22:55:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.072215,116.11854667,-,-
533180218,Sapangar Bay,2022-10-24 22:55:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.072215,116.11854667,-,-
533180218,Kota Kinabalu,2022-10-24 23:07:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07220667,116.11849333,-,-
533180218,Sapangar Bay,2022-10-24 23:07:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07220667,116.11849333,-,-
533180218,Kota Kinabalu,2022-10-24 23:19:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07219833,116.11852,-,-
533180218,Sapangar Bay,2022-10-24 23:19:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07219833,116.11852,-,-
533180218,Kota Kinabalu,2022-10-24 23:31:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221667,116.11852,-,-
533180218,Sapangar Bay,2022-10-24 23:31:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221667,116.11852,-,-
533180218,Kota Kinabalu,2022-10-24 23:43:28,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223167,116.11852,-,-
533180218,Sapangar Bay,2022-10-24 23:43:28,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223167,116.11852,-,-
533180218,Kota Kinabalu,2022-10-24 23:55:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222833,116.11852,-,-
533180218,Sapangar Bay,2022-10-24 23:55:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222833,116.11852,-,-
533180218,Kota Kinabalu,2022-10-25 00:07:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.072215,116.11850667,-,-
533180218,Sapangar Bay,2022-10-25 00:07:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.072215,116.11850667,-,-
533180218,Kota Kinabalu,2022-10-25 00:19:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221833,116.11852,-,-
533180218,Sapangar Bay,2022-10-25 00:19:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221833,116.11852,-,-
533180218,Kota Kinabalu,2022-10-25 00:31:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07220167,116.11850667,-,-
533180218,Sapangar Bay,2022-10-25 00:31:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07220167,116.11850667,-,-
533180218,Kota Kinabalu,2022-10-25 00:43:28,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07220833,116.11852,-,-
533180218,Sapangar Bay,2022-10-25 00:43:28,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07220833,116.11852,-,-
533180218,Kota Kinabalu,2022-10-25 00:55:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222,116.11850667,-,-
533180218,Sapangar Bay,2022-10-25 00:55:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222,116.11850667,-,-
533180218,Kota Kinabalu,2022-10-25 01:07:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221833,116.11852,-,-
533180218,Sapangar Bay,2022-10-25 01:07:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221833,116.11852,-,-
533180218,Kota Kinabalu,2022-10-25 01:19:28,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07224,116.11854667,-,-
533180218,Sapangar Bay,2022-10-25 01:19:28,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07224,116.11854667,-,-
533180218,Kota Kinabalu,2022-10-25 01:31:31,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07229667,116.11856,-,-
533180218,Sapangar Bay,2022-10-25 01:31:31,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07229667,116.11856,-,-
533180218,Kota Kinabalu,2022-10-25 01:43:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222833,116.11856,-,-
533180218,Sapangar Bay,2022-10-25 01:43:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222833,116.11856,-,-
533180218,Kota Kinabalu,2022-10-25 01:55:24,Malaysia,Asing,Cargo,Moored,8.0,in port,6.0723,116.11856,-,-
533180218,Sapangar Bay,2022-10-25 01:55:24,Malaysia,Asing,Cargo,Moored,8.0,in port,6.0723,116.11856,-,-
533180218,Kota Kinabalu,2022-10-25 02:07:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222167,116.11856,-,-
533180218,Sapangar Bay,2022-10-25 02:07:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222167,116.11856,-,-
533180218,Kota Kinabalu,2022-10-25 02:19:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221667,116.11852,-,-
533180218,Sapangar Bay,2022-10-25 02:19:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221667,116.11852,-,-
533180218,Kota Kinabalu,2022-10-25 02:31:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223833,116.11852,-,-
533180218,Sapangar Bay,2022-10-25 02:31:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223833,116.11852,-,-
533180218,Kota Kinabalu,2022-10-25 02:43:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222,116.11850667,-,-
533180218,Sapangar Bay,2022-10-25 02:43:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222,116.11850667,-,-
533180218,Kota Kinabalu,2022-10-25 02:55:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221167,116.11854667,-,-
533180218,Sapangar Bay,2022-10-25 02:55:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221167,116.11854667,-,-
533180218,Kota Kinabalu,2022-10-25 03:07:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.072215,116.11852,-,-
533180218,Sapangar Bay,2022-10-25 03:07:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.072215,116.11852,-,-
533180218,Kota Kinabalu,2022-10-25 03:19:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221667,116.11854667,-,-
533180218,Sapangar Bay,2022-10-25 03:19:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221667,116.11854667,-,-
533180218,Kota Kinabalu,2022-10-25 03:31:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222167,116.11850667,-,-
533180218,Sapangar Bay,2022-10-25 03:31:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222167,116.11850667,-,-
533180218,Kota Kinabalu,2022-10-25 03:43:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221,116.11852,-,-
533180218,Sapangar Bay,2022-10-25 03:43:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221,116.11852,-,-
533180218,Kota Kinabalu,2022-10-25 03:55:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221833,116.11849333,-,-
533180218,Sapangar Bay,2022-10-25 03:55:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221833,116.11849333,-,-
533180218,Kota Kinabalu,2022-10-25 04:07:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221833,116.11856,-,-
533180218,Sapangar Bay,2022-10-25 04:07:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221833,116.11856,-,-
533180218,Kota Kinabalu,2022-10-25 04:19:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221333,116.11852,-,-
533180218,Sapangar Bay,2022-10-25 04:19:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221333,116.11852,-,-
533180218,Kota Kinabalu,2022-10-25 04:31:24,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07219167,116.11854667,-,-
533180218,Sapangar Bay,2022-10-25 04:31:24,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07219167,116.11854667,-,-
533180218,Kota Kinabalu,2022-10-25 04:43:24,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07218833,116.11856,-,-
533180218,Sapangar Bay,2022-10-25 04:43:24,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07218833,116.11856,-,-
533180218,Kota Kinabalu,2022-10-25 04:55:32,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07219833,116.11852,-,-
533180218,Sapangar Bay,2022-10-25 04:55:32,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07219833,116.11852,-,-
533180218,Kota Kinabalu,2022-10-25 05:07:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222,116.11852,-,-
533180218,Sapangar Bay,2022-10-25 05:07:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222,116.11852,-,-
533180218,Kota Kinabalu,2022-10-25 05:19:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07220833,116.11852,-,-
533180218,Sapangar Bay,2022-10-25 05:19:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07220833,116.11852,-,-
533180218,Kota Kinabalu,2022-10-25 05:31:24,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07217667,116.11850667,-,-
533180218,Sapangar Bay,2022-10-25 05:31:24,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07217667,116.11850667,-,-
533180218,Kota Kinabalu,2022-10-25 05:43:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07218833,116.11850667,-,-
533180218,Sapangar Bay,2022-10-25 05:43:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07218833,116.11850667,-,-
533180218,Kota Kinabalu,2022-10-25 05:55:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.072195,116.11854667,-,-
533180218,Sapangar Bay,2022-10-25 05:55:27,Malaysia,Asing,Cargo,Moored,8.0,in port,6.072195,116.11854667,-,-
533180218,Kota Kinabalu,2022-10-25 06:07:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07219833,116.11850667,-,-
533180218,Sapangar Bay,2022-10-25 06:07:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07219833,116.11850667,-,-
533180218,Kota Kinabalu,2022-10-25 06:19:23,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07220167,116.11852,-,-
533180218,Sapangar Bay,2022-10-25 06:19:23,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07220167,116.11852,-,-
533180218,Kota Kinabalu,2022-10-25 06:31:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.072195,116.11854667,-,-
533180218,Sapangar Bay,2022-10-25 06:31:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.072195,116.11854667,-,-
533180218,Kota Kinabalu,2022-10-25 06:43:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07220667,116.11858667,-,-
533180218,Sapangar Bay,2022-10-25 06:43:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07220667,116.11858667,-,-
533180218,Kota Kinabalu,2022-10-25 06:55:24,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222,116.11854667,-,-
533180218,Sapangar Bay,2022-10-25 06:55:24,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222,116.11854667,-,-
533180218,Kota Kinabalu,2022-10-25 07:07:23,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07220667,116.11852,-,-
533180218,Sapangar Bay,2022-10-25 07:07:23,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07220667,116.11852,-,-
533180218,Kota Kinabalu,2022-10-25 07:19:24,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222833,116.11852,-,-
533180218,Sapangar Bay,2022-10-25 07:19:24,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222833,116.11852,-,-
533180218,Kota Kinabalu,2022-10-25 07:31:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221333,116.11852,-,-
533180218,Sapangar Bay,2022-10-25 07:31:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221333,116.11852,-,-
533180218,Kota Kinabalu,2022-10-25 07:43:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.072245,116.11852,-,-
533180218,Sapangar Bay,2022-10-25 07:43:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.072245,116.11852,-,-
533180218,Kota Kinabalu,2022-10-25 07:55:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223833,116.11849333,-,-
533180218,Sapangar Bay,2022-10-25 07:55:25,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223833,116.11849333,-,-
533180218,Kota Kinabalu,2022-10-25 08:07:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07224,116.11848,-,-
533180218,Sapangar Bay,2022-10-25 08:07:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07224,116.11848,-,-
533180218,Kota Kinabalu,2022-10-25 08:19:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07220167,116.11849333,-,-
533180218,Sapangar Bay,2022-10-25 08:19:26,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07220167,116.11849333,-,-
533180218,Kota Kinabalu,2022-10-25 08:31:32,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07219833,116.11852,-,-
533180218,Sapangar Bay,2022-10-25 08:31:32,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07219833,116.11852,-,-
533180218,Kota Kinabalu,2022-10-25 08:43:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222833,116.11850667,-,-
533180218,Sapangar Bay,2022-10-25 08:43:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222833,116.11850667,-,-
533180218,Kota Kinabalu,2022-10-25 08:55:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223833,116.11854667,-,-
533180218,Sapangar Bay,2022-10-25 08:55:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223833,116.11854667,-,-
533180218,Kota Kinabalu,2022-10-25 09:07:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07224833,116.11850667,-,-
533180218,Sapangar Bay,2022-10-25 09:07:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07224833,116.11850667,-,-
533180218,Kota Kinabalu,2022-10-25 09:19:32,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07224833,116.11856,-,-
533180218,Sapangar Bay,2022-10-25 09:19:32,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07224833,116.11856,-,-
533180218,Kota Kinabalu,2022-10-25 09:31:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.072245,116.11852,-,-
533180218,Sapangar Bay,2022-10-25 09:31:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.072245,116.11852,-,-
533180218,Kota Kinabalu,2022-10-25 09:43:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07225833,116.11854667,-,-
533180218,Sapangar Bay,2022-10-25 09:43:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07225833,116.11854667,-,-
533180218,Kota Kinabalu,2022-10-25 09:55:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07224,116.11852,-,-
533180218,Sapangar Bay,2022-10-25 09:55:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07224,116.11852,-,-
533180218,Kota Kinabalu,2022-10-25 10:07:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07228667,116.11854667,-,-
533180218,Sapangar Bay,2022-10-25 10:07:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07228667,116.11854667,-,-
533180218,Kota Kinabalu,2022-10-25 10:19:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07225833,116.11854667,-,-
533180218,Sapangar Bay,2022-10-25 10:19:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07225833,116.11854667,-,-
533180218,Kota Kinabalu,2022-10-25 10:31:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222833,116.11854667,-,-
533180218,Sapangar Bay,2022-10-25 10:31:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07222833,116.11854667,-,-
533180218,Kota Kinabalu,2022-10-25 10:43:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223333,116.11854667,-,-
533180218,Sapangar Bay,2022-10-25 10:43:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223333,116.11854667,-,-
533180218,Kota Kinabalu,2022-10-25 10:55:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07224333,116.11854667,-,-
533180218,Sapangar Bay,2022-10-25 10:55:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07224333,116.11854667,-,-
533180218,Kota Kinabalu,2022-10-25 11:07:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223667,116.11854667,-,-
533180218,Sapangar Bay,2022-10-25 11:07:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223667,116.11854667,-,-
533180218,Kota Kinabalu,2022-10-25 11:19:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223333,116.11856,-,-
533180218,Sapangar Bay,2022-10-25 11:19:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223333,116.11856,-,-
533180218,Kota Kinabalu,2022-10-25 11:31:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07225,116.11857333,-,-
533180218,Sapangar Bay,2022-10-25 11:31:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07225,116.11857333,-,-
533180218,Kota Kinabalu,2022-10-25 11:43:32,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07224,116.11856,-,-
533180218,Sapangar Bay,2022-10-25 11:43:32,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07224,116.11856,-,-
533180218,Kota Kinabalu,2022-10-25 11:55:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.072235,116.11852,-,-
533180218,Sapangar Bay,2022-10-25 11:55:29,Malaysia,Asing,Cargo,Moored,8.0,in port,6.072235,116.11852,-,-
533180218,Kota Kinabalu,2022-10-25 12:07:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223333,116.11856,-,-
533180218,Sapangar Bay,2022-10-25 12:07:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223333,116.11856,-,-
533180218,Kota Kinabalu,2022-10-25 12:19:28,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223667,116.11852,-,-
533180218,Sapangar Bay,2022-10-25 12:19:28,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223667,116.11852,-,-
533180218,Kota Kinabalu,2022-10-25 12:31:28,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223833,116.11852,-,-
533180218,Sapangar Bay,2022-10-25 12:31:28,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223833,116.11852,-,-
533180218,Kota Kinabalu,2022-10-25 12:43:31,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223667,116.11856,-,-
533180218,Sapangar Bay,2022-10-25 12:43:31,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07223667,116.11856,-,-
533180218,Kota Kinabalu,2022-10-25 12:55:30,Malaysia,Asing,Cargo,Moored,8.0,in port,6.07221833,116.11852,-,-
