mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
525015658,Siam Seaport,2022-12-02 17:12:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.1893,100.86210667,-,-
525015658,Ko Si Chang Terminal,2022-12-02 17:19:27,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.18038333,100.86147333,-,-
525015658,Laem Chabang,2022-12-02 17:19:27,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.18038333,100.86147333,-,-
525015658,Si Racha,2022-12-02 17:19:27,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.18038333,100.86147333,-,-
525015658,Si Racha Terminal,2022-12-02 17:19:27,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.18038333,100.86147333,-,-
525015658,Siam Seaport,2022-12-02 17:19:27,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.18038333,100.86147333,-,-
525015658,Ko Si Chang Terminal,2022-12-02 17:24:36,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.17472667,100.86142,-,-
525015658,Laem Chabang,2022-12-02 17:24:36,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.17472667,100.86142,-,-
525015658,Si Racha,2022-12-02 17:24:36,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.17472667,100.86142,-,-
525015658,Si Racha Terminal,2022-12-02 17:24:36,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.17472667,100.86142,-,-
525015658,Siam Seaport,2022-12-02 17:24:36,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.17472667,100.86142,-,-
525015658,Ko Si Chang Terminal,2022-12-02 17:29:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.16764667,100.86061167,-,-
525015658,Laem Chabang,2022-12-02 17:29:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.16764667,100.86061167,-,-
525015658,Si Racha,2022-12-02 17:29:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.16764667,100.86061167,-,-
525015658,Si Racha Terminal,2022-12-02 17:29:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.16764667,100.86061167,-,-
525015658,Siam Seaport,2022-12-02 17:29:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.16764667,100.86061167,-,-
525015658,Ko Si Chang Terminal,2022-12-02 17:36:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.15990333,100.86084,-,-
525015658,Laem Chabang,2022-12-02 17:36:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.15990333,100.86084,-,-
525015658,Si Racha,2022-12-02 17:36:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.15990333,100.86084,-,-
525015658,Si Racha Terminal,2022-12-02 17:36:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.15990333,100.86084,-,-
525015658,Siam Seaport,2022-12-02 17:36:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.15990333,100.86084,-,-
525015658,Ko Si Chang Terminal,2022-12-02 17:39:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.15688333,100.86164167,-,-
525015658,Laem Chabang,2022-12-02 17:39:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.15688333,100.86164167,-,-
525015658,Si Racha,2022-12-02 17:39:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.15688333,100.86164167,-,-
525015658,Si Racha Terminal,2022-12-02 17:39:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.15688333,100.86164167,-,-
525015658,Siam Seaport,2022-12-02 17:39:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.15688333,100.86164167,-,-
525015658,Ko Si Chang Terminal,2022-12-02 17:49:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.148725,100.86005333,-,-
525015658,Laem Chabang,2022-12-02 17:49:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.148725,100.86005333,-,-
525015658,Si Racha,2022-12-02 17:49:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.148725,100.86005333,-,-
525015658,Si Racha Terminal,2022-12-02 17:49:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.148725,100.86005333,-,-
525015658,Siam Seaport,2022-12-02 17:49:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.148725,100.86005333,-,-
525015658,Ko Si Chang Terminal,2022-12-02 17:59:57,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.142235,100.85606333,-,-
525015658,Laem Chabang,2022-12-02 17:59:57,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.142235,100.85606333,-,-
525015658,Si Racha,2022-12-02 17:59:57,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.142235,100.85606333,-,-
525015658,Si Racha Terminal,2022-12-02 17:59:57,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.142235,100.85606333,-,-
525015658,Siam Seaport,2022-12-02 17:59:57,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.142235,100.85606333,-,-
525015658,Ko Si Chang Terminal,2022-12-02 18:00:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.141825,100.85619333,-,-
525015658,Laem Chabang,2022-12-02 18:00:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.141825,100.85619333,-,-
525015658,Si Racha,2022-12-02 18:00:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.141825,100.85619333,-,-
525015658,Si Racha Terminal,2022-12-02 18:00:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.141825,100.85619333,-,-
525015658,Siam Seaport,2022-12-02 18:00:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.141825,100.85619333,-,-
525015658,Ko Si Chang Terminal,2022-12-02 18:10:06,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.13492667,100.86625667,-,-
525015658,Laem Chabang,2022-12-02 18:10:06,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.13492667,100.86625667,-,-
525015658,Si Racha,2022-12-02 18:10:06,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.13492667,100.86625667,-,-
525015658,Si Racha Terminal,2022-12-02 18:10:06,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.13492667,100.86625667,-,-
525015658,Siam Seaport,2022-12-02 18:10:06,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.13492667,100.86625667,-,-
525015658,Ko Si Chang Terminal,2022-12-02 18:12:36,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.13449333,100.86943,-,-
525015658,Laem Chabang,2022-12-02 18:12:36,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.13449333,100.86943,-,-
525015658,Si Racha,2022-12-02 18:12:36,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.13449333,100.86943,-,-
525015658,Si Racha Terminal,2022-12-02 18:12:36,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.13449333,100.86943,-,-
525015658,Siam Seaport,2022-12-02 18:12:36,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.13449333,100.86943,-,-
525015658,Ko Si Chang Terminal,2022-12-02 18:20:07,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.134885,100.873695,-,-
525015658,Laem Chabang,2022-12-02 18:20:07,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.134885,100.873695,-,-
525015658,Si Racha,2022-12-02 18:20:07,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.134885,100.873695,-,-
525015658,Si Racha Terminal,2022-12-02 18:20:07,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.134885,100.873695,-,-
525015658,Siam Seaport,2022-12-02 18:20:07,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,13.134885,100.873695,-,-
525015658,Ko Si Chang Terminal,2022-12-02 18:37:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134985,100.87461833,-,-
525015658,Laem Chabang,2022-12-02 18:37:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134985,100.87461833,-,-
525015658,Si Racha,2022-12-02 18:37:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134985,100.87461833,-,-
525015658,Si Racha Terminal,2022-12-02 18:37:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134985,100.87461833,-,-
525015658,Siam Seaport,2022-12-02 18:37:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134985,100.87461833,-,-
525015658,Ko Si Chang Terminal,2022-12-02 18:49:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134985,100.87464167,-,-
525015658,Laem Chabang,2022-12-02 18:49:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134985,100.87464167,-,-
525015658,Si Racha,2022-12-02 18:49:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134985,100.87464167,-,-
525015658,Si Racha Terminal,2022-12-02 18:49:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134985,100.87464167,-,-
525015658,Siam Seaport,2022-12-02 18:49:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134985,100.87464167,-,-
525015658,Ko Si Chang Terminal,2022-12-02 19:01:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134985,100.87465667,-,-
525015658,Laem Chabang,2022-12-02 19:01:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134985,100.87465667,-,-
525015658,Si Racha,2022-12-02 19:01:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134985,100.87465667,-,-
525015658,Si Racha Terminal,2022-12-02 19:01:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134985,100.87465667,-,-
525015658,Siam Seaport,2022-12-02 19:01:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134985,100.87465667,-,-
525015658,Ko Si Chang Terminal,2022-12-02 19:13:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13498167,100.87467167,-,-
525015658,Laem Chabang,2022-12-02 19:13:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13498167,100.87467167,-,-
525015658,Si Racha,2022-12-02 19:13:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13498167,100.87467167,-,-
525015658,Si Racha Terminal,2022-12-02 19:13:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13498167,100.87467167,-,-
525015658,Siam Seaport,2022-12-02 19:13:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13498167,100.87467167,-,-
525015658,Ko Si Chang Terminal,2022-12-02 19:25:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134975,100.874695,-,-
525015658,Laem Chabang,2022-12-02 19:25:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134975,100.874695,-,-
525015658,Si Racha,2022-12-02 19:25:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134975,100.874695,-,-
525015658,Si Racha Terminal,2022-12-02 19:25:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134975,100.874695,-,-
525015658,Siam Seaport,2022-12-02 19:25:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134975,100.874695,-,-
525015658,Ko Si Chang Terminal,2022-12-02 19:37:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13496833,100.87471,-,-
525015658,Laem Chabang,2022-12-02 19:37:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13496833,100.87471,-,-
525015658,Si Racha,2022-12-02 19:37:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13496833,100.87471,-,-
525015658,Si Racha Terminal,2022-12-02 19:37:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13496833,100.87471,-,-
525015658,Siam Seaport,2022-12-02 19:37:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13496833,100.87471,-,-
525015658,Ko Si Chang Terminal,2022-12-02 19:49:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13496,100.87474,-,-
525015658,Laem Chabang,2022-12-02 19:49:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13496,100.87474,-,-
525015658,Si Racha,2022-12-02 19:49:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13496,100.87474,-,-
525015658,Si Racha Terminal,2022-12-02 19:49:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13496,100.87474,-,-
525015658,Siam Seaport,2022-12-02 19:49:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13496,100.87474,-,-
525015658,Ko Si Chang Terminal,2022-12-02 20:01:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494667,100.87476333,-,-
525015658,Laem Chabang,2022-12-02 20:01:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494667,100.87476333,-,-
525015658,Si Racha,2022-12-02 20:01:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494667,100.87476333,-,-
525015658,Si Racha Terminal,2022-12-02 20:01:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494667,100.87476333,-,-
525015658,Siam Seaport,2022-12-02 20:01:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494667,100.87476333,-,-
525015658,Ko Si Chang Terminal,2022-12-02 20:13:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134935,100.87478667,-,-
525015658,Laem Chabang,2022-12-02 20:13:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134935,100.87478667,-,-
525015658,Si Racha,2022-12-02 20:13:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134935,100.87478667,-,-
525015658,Si Racha Terminal,2022-12-02 20:13:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134935,100.87478667,-,-
525015658,Siam Seaport,2022-12-02 20:13:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134935,100.87478667,-,-
525015658,Ko Si Chang Terminal,2022-12-02 20:25:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493167,100.87479333,-,-
525015658,Laem Chabang,2022-12-02 20:25:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493167,100.87479333,-,-
525015658,Si Racha,2022-12-02 20:25:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493167,100.87479333,-,-
525015658,Si Racha Terminal,2022-12-02 20:25:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493167,100.87479333,-,-
525015658,Siam Seaport,2022-12-02 20:25:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493167,100.87479333,-,-
525015658,Ko Si Chang Terminal,2022-12-02 20:37:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87480167,-,-
525015658,Laem Chabang,2022-12-02 20:37:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87480167,-,-
525015658,Si Racha,2022-12-02 20:37:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87480167,-,-
525015658,Si Racha Terminal,2022-12-02 20:37:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87480167,-,-
525015658,Siam Seaport,2022-12-02 20:37:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87480167,-,-
525015658,Ko Si Chang Terminal,2022-12-02 20:49:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494,100.87481,-,-
525015658,Laem Chabang,2022-12-02 20:49:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494,100.87481,-,-
525015658,Si Racha,2022-12-02 20:49:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494,100.87481,-,-
525015658,Si Racha Terminal,2022-12-02 20:49:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494,100.87481,-,-
525015658,Siam Seaport,2022-12-02 20:49:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494,100.87481,-,-
525015658,Ko Si Chang Terminal,2022-12-02 21:01:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134945,100.87481667,-,-
525015658,Laem Chabang,2022-12-02 21:01:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134945,100.87481667,-,-
525015658,Si Racha,2022-12-02 21:01:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134945,100.87481667,-,-
525015658,Si Racha Terminal,2022-12-02 21:01:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134945,100.87481667,-,-
525015658,Siam Seaport,2022-12-02 21:01:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134945,100.87481667,-,-
525015658,Ko Si Chang Terminal,2022-12-02 21:13:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494667,100.87483167,-,-
525015658,Laem Chabang,2022-12-02 21:13:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494667,100.87483167,-,-
525015658,Si Racha,2022-12-02 21:13:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494667,100.87483167,-,-
525015658,Si Racha Terminal,2022-12-02 21:13:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494667,100.87483167,-,-
525015658,Siam Seaport,2022-12-02 21:13:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494667,100.87483167,-,-
525015658,Ko Si Chang Terminal,2022-12-02 21:28:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494333,100.87484,-,-
525015658,Laem Chabang,2022-12-02 21:28:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494333,100.87484,-,-
525015658,Si Racha,2022-12-02 21:28:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494333,100.87484,-,-
525015658,Si Racha Terminal,2022-12-02 21:28:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494333,100.87484,-,-
525015658,Siam Seaport,2022-12-02 21:28:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494333,100.87484,-,-
525015658,Ko Si Chang Terminal,2022-12-02 21:40:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494,100.87484667,-,-
525015658,Laem Chabang,2022-12-02 21:40:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494,100.87484667,-,-
525015658,Si Racha,2022-12-02 21:40:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494,100.87484667,-,-
525015658,Si Racha Terminal,2022-12-02 21:40:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494,100.87484667,-,-
525015658,Siam Seaport,2022-12-02 21:40:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13494,100.87484667,-,-
525015658,Ko Si Chang Terminal,2022-12-02 21:52:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134935,100.874855,-,-
525015658,Laem Chabang,2022-12-02 21:52:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134935,100.874855,-,-
525015658,Si Racha,2022-12-02 21:52:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134935,100.874855,-,-
525015658,Si Racha Terminal,2022-12-02 21:52:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134935,100.874855,-,-
525015658,Siam Seaport,2022-12-02 21:52:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134935,100.874855,-,-
525015658,Ko Si Chang Terminal,2022-12-02 22:04:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493333,100.874855,-,-
525015658,Laem Chabang,2022-12-02 22:04:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493333,100.874855,-,-
525015658,Si Racha,2022-12-02 22:04:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493333,100.874855,-,-
525015658,Si Racha Terminal,2022-12-02 22:04:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493333,100.874855,-,-
525015658,Siam Seaport,2022-12-02 22:04:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493333,100.874855,-,-
525015658,Ko Si Chang Terminal,2022-12-02 22:16:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134935,100.874855,-,-
525015658,Laem Chabang,2022-12-02 22:16:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134935,100.874855,-,-
525015658,Si Racha,2022-12-02 22:16:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134935,100.874855,-,-
525015658,Si Racha Terminal,2022-12-02 22:16:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134935,100.874855,-,-
525015658,Siam Seaport,2022-12-02 22:16:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.134935,100.874855,-,-
525015658,Ko Si Chang Terminal,2022-12-02 22:28:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87484667,-,-
525015658,Laem Chabang,2022-12-02 22:28:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87484667,-,-
525015658,Si Racha,2022-12-02 22:28:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87484667,-,-
525015658,Si Racha Terminal,2022-12-02 22:28:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87484667,-,-
525015658,Siam Seaport,2022-12-02 22:28:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87484667,-,-
525015658,Ko Si Chang Terminal,2022-12-02 22:40:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87484667,-,-
525015658,Laem Chabang,2022-12-02 22:40:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87484667,-,-
525015658,Si Racha,2022-12-02 22:40:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87484667,-,-
525015658,Si Racha Terminal,2022-12-02 22:40:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87484667,-,-
525015658,Siam Seaport,2022-12-02 22:40:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87484667,-,-
525015658,Ko Si Chang Terminal,2022-12-02 22:52:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87484667,-,-
525015658,Laem Chabang,2022-12-02 22:52:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87484667,-,-
525015658,Si Racha,2022-12-02 22:52:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87484667,-,-
525015658,Si Racha Terminal,2022-12-02 22:52:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87484667,-,-
525015658,Siam Seaport,2022-12-02 22:52:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87484667,-,-
525015658,Ko Si Chang Terminal,2022-12-02 23:04:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87484667,-,-
525015658,Laem Chabang,2022-12-02 23:04:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87484667,-,-
525015658,Si Racha,2022-12-02 23:04:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87484667,-,-
525015658,Si Racha Terminal,2022-12-02 23:04:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87484667,-,-
525015658,Siam Seaport,2022-12-02 23:04:15,Indonesia,Indonesia,Cargo,Moored,7.0,in port,13.13493667,100.87484667,-,-
525015658,Ko Si Chang Terminal,2022-12-03 03:08:39,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,13.13774833,100.87349667,-,-
525015658,Laem Chabang,2022-12-03 03:08:39,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,13.13774833,100.87349667,-,-
525015658,Si Racha,2022-12-03 03:08:39,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,13.13774833,100.87349667,-,-
525015658,Si Racha Terminal,2022-12-03 03:08:39,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,13.13774833,100.87349667,-,-
525015658,Siam Seaport,2022-12-03 03:08:39,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,13.13774833,100.87349667,-,-
525015658,Ko Si Chang Terminal,2022-12-03 03:12:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,13.13886667,100.86975833,-,-
525015658,Laem Chabang,2022-12-03 03:12:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,13.13886667,100.86975833,-,-
525015658,Si Racha,2022-12-03 03:12:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,13.13886667,100.86975833,-,-
525015658,Si Racha Terminal,2022-12-03 03:12:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,13.13886667,100.86975833,-,-
525015658,Siam Seaport,2022-12-03 03:12:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,13.13886667,100.86975833,-,-
525015658,Ko Si Chang Terminal,2022-12-03 03:19:10,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,13.13830667,100.85697167,-,-
525015658,Laem Chabang,2022-12-03 03:19:10,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,13.13830667,100.85697167,-,-
525015658,Si Racha,2022-12-03 03:19:10,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,13.13830667,100.85697167,-,-
525015658,Si Racha Terminal,2022-12-03 03:19:10,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,13.13830667,100.85697167,-,-
525015658,Siam Seaport,2022-12-03 03:19:10,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,13.13830667,100.85697167,-,-
525015658,Ko Si Chang Terminal,2022-12-03 03:24:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,13.125475,100.84779333,-,-
525015658,Laem Chabang,2022-12-03 03:24:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,13.125475,100.84779333,-,-
525015658,Si Racha,2022-12-03 03:24:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,13.125475,100.84779333,-,-
525015658,Si Racha Terminal,2022-12-03 03:24:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,13.125475,100.84779333,-,-
525015658,Siam Seaport,2022-12-03 03:24:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,13.125475,100.84779333,-,-
525015658,Ko Si Chang Terminal,2022-12-03 03:29:19,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,13.111895,100.84195,-,-
525015658,Laem Chabang,2022-12-03 03:29:19,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,13.111895,100.84195,-,-
525015658,Si Racha,2022-12-03 03:29:19,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,13.111895,100.84195,-,-
